"","x"
"213",0.942759442174657
"214",0.942759728045965
"215",0.942757881429106
"216",0.94275853210158
"217",0.942757535643465
"218",0.942755968541321
"219",0.942757171776926
"220",0.942757465475079
"221",0.942756858603779
"222",0.942757761296609
"223",0.942757265711552
"224",0.942760250885594
"225",0.942760828376853
"226",0.942760127077987
"227",0.942760528720477
"228",0.942759498441456
"229",0.942761033152834
"230",0.942761065424297
"231",0.942760459839741
"232",0.942761734236443
"233",0.942760274006259
"234",0.942761274858103
"235",0.942761014245291
"236",0.942760416367808
"237",0.942759936270558
"238",0.942759191090942
"239",0.942759709973405
"240",0.942760498775747
"241",0.942758976716055
"242",0.942757385578224
"243",0.942757960890904
"244",0.942758395035813
"245",0.942758226457657
"246",0.942757738292695
"247",0.942758016328494
"248",0.942758687249889
"249",0.942757849504432
"250",0.942757797211587
"251",0.942757199059704
"252",0.942756456623787
"253",0.942757679833975
"254",0.942758046705666
"255",0.942757202699496
"256",0.94275705817306
"257",0.942758282088773
"258",0.942759746278232
"259",0.942758806752018
"260",0.942757323356322
"261",0.942757619139607
"262",0.942758153519882
"263",0.942757531188709
"264",0.94275769021808
"265",0.942757599939788
"266",0.942758956378346
"267",0.942759429334807
"268",0.94275929204609
"269",0.942759213935101
"270",0.942759224373382
"271",0.9427591322405
"272",0.942758122383207
"273",0.94275913140365
"274",0.942759884582391
"275",0.942758381681352
"276",0.942759172914532
"277",0.942760443798633
"278",0.942757899372297
"279",0.942757619313321
"280",0.942758529834897
"281",0.942759177730973
"282",0.94275909460371
"283",0.942758739727582
"284",0.942758922177962
"285",0.942758401627748
"286",0.942758737169598
"287",0.942758440835758
"288",0.94275888558225
"289",0.938218572346596
"290",0.938183798068082
"291",0.93816123025356
"292",0.938066931833233
"293",0.937937119263937
"294",0.937848613895412
"295",0.937694961015033
"296",0.937626836694494
"297",0.937542583577285
"298",0.937462429582
"299",0.93740471312273
"300",0.937433958846508
"301",0.937422202703082
"302",0.937481915757107
"303",0.937368887868198
"304",0.93729549944878
"305",0.937214472943019
"306",0.93712711112309
"307",0.937110219555312
"308",0.937047831203502
"309",0.936977021778642
"310",0.936959800288104
"311",0.936953929070782
"312",0.936956129279395
"313",0.936949345308343
"314",0.936938850991501
"315",0.937013373088947
"316",0.93704642656158
"317",0.937142941810889
"318",0.937169168564995
"319",0.93730156543555
"320",0.937445319628065
"321",0.937565653358033
"322",0.937630819691554
"323",0.937678989896812
"324",0.937803527981973
"325",0.937947014077301
"326",0.938015149427385
"327",0.938152957598197
"328",0.938300043656926
"329",0.93839218824371
"330",0.938456396927597
"331",0.93861192782127
"332",0.938793316750101
"333",0.938899226586171
"334",0.939029404220113
"335",0.939184773467098
"336",0.93937929306599
"337",0.939429544079492
"338",0.939461169134694
"339",0.939622535244445
"340",0.939752125256693
"341",0.939924753233232
"342",0.940062826429601
"343",0.940215009170056
"344",0.940344205606044
"345",0.940563708304038
"346",0.940706250566745
"347",0.940931993748243
"348",0.941074496782903
"349",0.941175463356959
"350",0.94120826094946
"351",0.941321581378874
"352",0.94139669140424
"353",0.941537509905905
"354",0.941694898578153
"355",0.941773729017901
"356",0.941791839229457
"357",0.941938037141835
"358",0.942099049394403
"359",0.942234488214844
"360",0.942327821927231
"361",0.942448570746518
"362",0.942556185406706
"363",0.942715748014519
"364",0.942909454346316
"365",0.943083860027346
"366",0.943201091808814
"367",0.94331609680175
"368",0.94336926542084
"369",0.943431431921103
"370",0.943552406939452
"371",0.943762143878054
"372",0.943874410067348
"373",0.943934499773525
"374",0.944071276781392
"375",0.944235949414662
"376",0.944405626549512
"377",0.944519403913712
"378",0.944623721696853
"379",0.944710272284601
"380",0.944926117035136
"381",0.945090473021815
"382",0.945305237054209
"383",0.945466550781799
"384",0.945607534424595
"385",0.94573058912482
"386",0.945890228149447
"387",0.945942801338694
"388",0.945972518410866
"389",0.945929800990729
"390",0.945848180506589
"391",0.945948978539303
"392",0.94601771434777
"393",0.946118966563444
"394",0.94616523067992
"395",0.946233277370894
"396",0.946338860070183
"397",0.946459163104271
"398",0.946588994657596
"399",0.946583578845113
"400",0.946645307452938
"401",0.946864165995514
"402",0.946934109138579
"403",0.94710249212481
"404",0.947269714425146
"405",0.947397715956919
"406",0.947566432984077
"407",0.947763140194146
"408",0.947949388406163
"409",0.948023842425936
"410",0.94816680092351
"411",0.948477732449363
"412",0.948671077683427
"413",0.948739117663128
"414",0.948840108076309
"415",0.948943040593478
"416",0.949083813268142
"417",0.949203516474739
"418",0.949344958682792
"419",0.949474704675856
"420",0.949589215373548
"421",0.949693308074209
"422",0.949802141155893
"423",0.949894393282848
"424",0.949964506339695
"425",0.950011368865129
"426",0.95001892620616
"427",0.950005690120794
"428",0.949993354787991
"429",0.949966280787801
"430",0.949971501105406
"431",0.949893294367969
"432",0.949848550085996
"433",0.949722383061038
"434",0.949569595219919
"435",0.949460582848464
"436",0.949383102817625
"437",0.949370956119512
"438",0.949325820227721
"439",0.949301102502037
"440",0.949263042286777
"441",0.949233935340976
"442",0.949227956573926
"443",0.949170841980209
"444",0.949172687652758
"445",0.949172944108542
"446",0.949178263823041
"447",0.949164469168002
"448",0.949118575112152
"449",0.949092468566609
"450",0.949067347083226
"451",0.9490387138068
"452",0.949008928841945
"453",0.949006124393473
"454",0.948960852856074
"455",0.948923889878056
"456",0.94885106265736
"457",0.948781320641741
"458",0.948724147047284
"459",0.948720868634187
"460",0.948754079256546
"461",0.948709010478697
"462",0.948716203794336
"463",0.948722899750037
"464",0.948722188019808
"465",0.948738866169754
"466",0.948791364214184
"467",0.94879908129216
"468",0.948784615858555
"469",0.948777756253344
"470",0.948736340332758
"471",0.948743353958249
"472",0.948691196412551
"473",0.948623786315083
"474",0.94852275300702
"475",0.948456243729596
"476",0.948437663290651
"477",0.948429661533597
"478",0.948373726657585
"479",0.948394690284624
"480",0.948386488251867
"481",0.948333159553151
"482",0.94831105227433
"483",0.948310753454971
"484",0.948316872035934
"485",0.94837111960804
"486",0.948329004544602
"487",0.948339803072598
"488",0.948315546256369
"489",0.94832834560811
"490",0.948305377995977
"491",0.948343718162325
"492",0.948289688248336
"493",0.948250323271351
"494",0.948194312801382
"495",0.948149380336626
"496",0.94810749475603
"497",0.94813766531477
"498",0.948059206332732
"499",0.947998695818987
"500",0.947938902282874
"501",0.94789491170873
"502",0.947829738965313
"503",0.947763457085854
"504",0.947625868233691
"505",0.947497217076233
"506",0.947512466863656
"507",0.947445546525977
"508",0.94738130007557
"509",0.947227931156312
"510",0.94713539880493
"511",0.946970450126886
"512",0.946807396105264
"513",0.94662895268948
"514",0.946449350194789
"515",0.946276468521216
"516",0.946150334135405
"517",0.945976705296035
"518",0.945838897101233
"519",0.945696515568147
"520",0.945552887277499
"521",0.945416280983473
"522",0.945286033972839
"523",0.945141665763121
"524",0.944983579829763
"525",0.944837218597987
"526",0.944719577230475
"527",0.944636622478556
"528",0.944523586890797
"529",0.944398004802649
"530",0.944342013092541
"531",0.94422814328145
"532",0.944066683550745
"533",0.943991677502859
"534",0.943827681270841
"535",0.943648539573585
"536",0.943526988796376
"537",0.943352356680668
"538",0.943210515226415
"539",0.9429803155681
"540",0.942843185449546
"541",0.942692292138632
"542",0.94249229295003
"543",0.942266844134904
"544",0.942067067686238
"545",0.941813652103632
"546",0.941624034056617
"547",0.941553472494332
"548",0.941279946626623
"549",0.941068576987366
"550",0.940904767350145
"551",0.940693998093345
"552",0.940541732515648
"553",0.940444064982591
"554",0.9403187052284
"555",0.940122100062111
"556",0.940016254751904
"557",0.939818219216069
"558",0.939707373531694
"559",0.939680622146778
"560",0.9395810286983
"561",0.939480636232418
"562",0.939241995029257
"563",0.939186672506166
"564",0.939067927834268
"565",0.938940952270449
"566",0.938889283671001
"567",0.93882322211921
"568",0.938748965338319
"569",0.938714370584881
"570",0.938770274355009
"571",0.938666057975319
"572",0.938724480135969
"573",0.938459740172297
"574",0.938328720094035
"575",0.938227578378459
"576",0.938273071742885
"577",0.933943685587282
"578",0.934199535645729
"579",0.934304962087657
"580",0.934045259652009
"581",0.933975433232997
"582",0.934145542670451
"583",0.934112150826361
"584",0.934145029229112
"585",0.933840974998487
"586",0.933838494818445
"587",0.933828741875561
"588",0.93380520416606
"589",0.933672214226342
"590",0.933564783484168
"591",0.933579837601524
"592",0.933548082262793
"593",0.933428005554197
"594",0.933458915891543
"595",0.933390715894279
"596",0.933000816590694
"597",0.932779557842996
"598",0.932473701862921
"599",0.932290265599413
"600",0.932045874162316
"601",0.931880420135071
"602",0.931500973679187
"603",0.931255976524606
"604",0.931047674566002
"605",0.931066403293213
"606",0.930797926390326
"607",0.930708813133147
"608",0.930772904630445
"609",0.93095221524217
"610",0.9309180930793
"611",0.931038752314918
"612",0.93121654165863
"613",0.931184212717151
"614",0.93128570004791
"615",0.931489675126916
"616",0.93145751127029
"617",0.931608046461401
"618",0.931645023622004
"619",0.93173970219301
"620",0.931777599422853
"621",0.931698833928376
"622",0.931743428552274
"623",0.931861984520689
"624",0.931922901582626
"625",0.931773743674263
"626",0.931745118039205
"627",0.93190881313861
"628",0.932032709494919
"629",0.932123873461594
"630",0.932226761506755
"631",0.932435395756622
"632",0.932673274363517
"633",0.932972493290263
"634",0.93315736848193
"635",0.933432779975165
"636",0.93358282354693
"637",0.933744742192458
"638",0.934007169871739
"639",0.934398196372039
"640",0.934720156753334
"641",0.934970459022838
"642",0.935184228722535
"643",0.935419968302532
"644",0.935610771529576
"645",0.935787892811067
"646",0.93606293102637
"647",0.936360306368439
"648",0.936562009123795
"649",0.936801723329485
"650",0.937072833936875
"651",0.937283045475297
"652",0.937523975701524
"653",0.937806323537337
"654",0.938217728875637
"655",0.938503119623287
"656",0.938898819023475
"657",0.939324379011216
"658",0.93963824032506
"659",0.939862554589196
"660",0.940185342804045
"661",0.940568976322607
"662",0.941026522612716
"663",0.941128335538294
"664",0.94138657149833
"665",0.941836827835384
"666",0.942378769139023
"667",0.942645913289455
"668",0.94296726569148
"669",0.943335080087885
"670",0.943803288801597
"671",0.94426743102735
"672",0.944575945289112
"673",0.944896284183871
"674",0.945191145180262
"675",0.945602289539067
"676",0.946059997104572
"677",0.946558171202354
"678",0.947028633477185
"679",0.947354101834037
"680",0.947715830680135
"681",0.94811733611001
"682",0.948521403708175
"683",0.948997483793693
"684",0.949555463597648
"685",0.949979686557715
"686",0.950402947525294
"687",0.95082763056186
"688",0.951168065212574
"689",0.951494073777001
"690",0.951812336048187
"691",0.952105738666153
"692",0.952341348308394
"693",0.952596611101476
"694",0.952873167238568
"695",0.953175042130817
"696",0.953473463875543
"697",0.953649115987793
"698",0.953881717040094
"699",0.954050479870545
"700",0.954173916642265
"701",0.954320160592568
"702",0.954512756451369
"703",0.954757279790169
"704",0.95500647216602
"705",0.955289016222673
"706",0.955512458073364
"707",0.955660546098651
"708",0.95580741532352
"709",0.955889005234289
"710",0.956044047943262
"711",0.956183943998496
"712",0.956323341115553
"713",0.99
"714",0.99
"715",0.99
"716",0.99
"717",0.99
"718",0.99
"719",0.99
"720",0.99
"721",0.99
"722",0.99
"723",0.99
"724",0.99
"725",0.99
"726",0.99
"727",0.99
"728",0.99
"729",0.99
"730",0.99
"731",0.99
"732",0.99
"733",0.99
"734",0.99
"735",0.99
"736",0.99
"737",0.99
"738",0.99
"739",0.99
"740",0.99
"741",0.99
"742",0.99
"743",0.99
"744",0.99
"745",0.99
"746",0.99
"747",0.99
"748",0.99
"749",0.99
"750",0.99
"751",0.99
"752",0.99
"753",0.99
"754",0.99
"755",0.99
"756",0.99
"757",0.99
"758",0.99
"759",0.99
"760",0.99
"761",0.956507554787771
"762",0.956453612819081
"763",0.95634693281135
"764",0.956210901004857
"765",0.956114668508876
"766",0.955962304695608
"767",0.955815840330992
"768",0.955620234147178
"769",0.955497827466372
"770",0.95538059651493
"771",0.955277684152927
"772",0.955147505302953
"773",0.955041230711809
"774",0.954959505416043
"775",0.954795199469882
"776",0.954661589516323
"777",0.954620217579706
"778",0.954519337309322
"779",0.954376075271375
"780",0.954223970833359
"781",0.954054658678065
"782",0.953896897566502
"783",0.953767504698363
"784",0.953652621778313
"785",0.953472723151539
"786",0.953250878099118
"787",0.953112588450902
"788",0.952836957124368
"789",0.952675751145246
"790",0.952471429735116
"791",0.952293353736204
"792",0.952155030051082
"793",0.95195022695647
"794",0.951750673801885
"795",0.951590251323553
"796",0.951431097004204
"797",0.951249487903394
"798",0.950964540476835
"799",0.950816935313292
"800",0.950723389570692
"801",0.950485270002304
"802",0.95023603940194
"803",0.94998169611597
"804",0.94974638731852
"805",0.949392076163167
"806",0.949106469807498
"807",0.948935127058877
"808",0.948463672967599
"809",0.947956617232533
"810",0.947468252898174
"811",0.947047570246571
"812",0.946732368787181
"813",0.94644264421678
"814",0.945974405854295
"815",0.945527062138987
"816",0.945328467195178
"817",0.944897885849379
"818",0.94432132530697
"819",0.943965223107721
"820",0.943533131505961
"821",0.943235487348782
"822",0.942611540992858
"823",0.942084067706278
"824",0.941475176053751
"825",0.940943452972941
"826",0.94030585242334
"827",0.939832252047031
"828",0.939327462267017
"829",0.938733340836534
"830",0.938237796984583
"831",0.937712044229895
"832",0.937258191581026
"833",0.936678928621832
"834",0.936036194962173
"835",0.9355669015452
"836",0.935034249111643
"837",0.934175683035344
"838",0.933862744822768
"839",0.933395783525967
"840",0.933307377706147
"841",0.933119341308231
"842",0.932762366335789
"843",0.93293733756783
"844",0.932710015955205
"845",0.932570381166787
"846",0.93248418727099
"847",0.932093309403245
"848",0.932033805053391
"849",0.931865109097022
"850",0.931778786593205
"851",0.931768590198133
"852",0.931848514102855
"853",0.932011334289337
"854",0.931909261953761
"855",0.931679850235634
"856",0.931665836095056
"857",0.931837413518297
"858",0.932088001187891
"859",0.932394395746474
"860",0.932719178713307
"861",0.932907470798461
"862",0.933089295980339
"863",0.933508854021046
"864",0.933846745258508
"865",0.92592220014255
"866",0.926346611105105
"867",0.926832360839666
"868",0.927518088658986
"869",0.928164139665967
"870",0.928607074175397
"871",0.928865249558882
"872",0.929253734095561
"873",0.929346325836484
"874",0.929660224207137
"875",0.929823760179945
"876",0.929654172651374
"877",0.92995428781605
"878",0.929570286701737
"879",0.92978577938554
"880",0.929764031419616
"881",0.929605879131532
"882",0.929133879873084
"883",0.92853123842204
"884",0.928281497504683
"885",0.927962443074159
"886",0.92770417879535
"887",0.927454540020824
"888",0.92696940261686
"889",0.926576418439512
"890",0.926209054521767
"891",0.925871980756921
"892",0.925508398271347
"893",0.925342540471174
"894",0.924696923881382
"895",0.924545158531027
"896",0.92435732405484
"897",0.924500086934678
"898",0.924756044896159
"899",0.924939573161687
"900",0.925330555868154
"901",0.925863512876488
"902",0.926204471809105
"903",0.926488542112682
"904",0.927017272106615
"905",0.927755375191804
"906",0.928102710437734
"907",0.928446460826307
"908",0.928845803021771
"909",0.929092884618652
"910",0.929638237568605
"911",0.93002470092799
"912",0.930590984104102
"913",0.931167459032949
"914",0.931426490604333
"915",0.931885485256107
"916",0.932163862664762
"917",0.932253124993174
"918",0.932385097074004
"919",0.932460771477449
"920",0.932507191139567
"921",0.932621495221308
"922",0.932788790397354
"923",0.932941177222352
"924",0.933051710879112
"925",0.933139011839119
"926",0.933411973364651
"927",0.933708686702803
"928",0.934194658859006
"929",0.934381188597623
"930",0.934691241199758
"931",0.934994378267507
"932",0.93516818969177
"933",0.935430652874336
"934",0.935593110513091
"935",0.935656329307308
"936",0.936007173496819
"937",0.936302416399529
"938",0.936593526873922
"939",0.936888221175711
"940",0.936879678140819
"941",0.937135490602681
"942",0.937332205812279
"943",0.937512768407657
"944",0.937598639205483
"945",0.938107618774728
"946",0.938461247983123
"947",0.938782012377328
"948",0.939174289813749
"949",0.939367945205863
"950",0.939866295377841
"951",0.940223879370477
"952",0.940474473463389
"953",0.940733111247661
"954",0.941192338174164
"955",0.941533954566564
"956",0.941850118570881
"957",0.942314567862275
"958",0.943016202841788
"959",0.943596455657478
"960",0.944301119085524
"961",0.944863550871857
"962",0.945578234711587
"963",0.946406206895712
"964",0.947084408404547
"965",0.947961025735904
"966",0.948694393351819
"967",0.949389443747595
"968",0.950044085163698
"969",0.950680876756386
"970",0.951220573403307
"971",0.951776241602211
"972",0.952382686594181
"973",0.952921073021585
"974",0.953590478684731
"975",0.954056976422217
"976",0.954537793956033
"977",0.955080096196432
"978",0.955622703397515
"979",0.956204535456123
"980",0.99
"981",0.99
"982",0.99
"983",0.99
"984",0.99
"985",0.99
"986",0.959461105223283
"987",0.959605136282893
"988",0.959814819189375
"989",0.960098645083199
"990",0.9604815730517
"991",0.96071594119626
"992",0.960767817896119
"993",0.960774497461781
"994",0.961004072877059
"995",0.961305963870767
"996",0.961579645002421
"997",0.961727596065516
"998",0.9618979974266
"999",0.961964740602064
"1000",0.962048986643627
"1001",0.962148473321462
"1002",0.962255150221988
"1003",0.962298541657929
"1004",0.962267614024555
"1005",0.962250615025155
"1006",0.962281383589675
"1007",0.962227588506819
"1008",0.96210726057559
"1009",0.961915780239493
"1010",0.961530159492442
"1011",0.961218950725399
"1012",0.961772972859514
"1013",0.961348081467059
"1014",0.961252335298782
"1015",0.961178329712885
"1016",0.961019033325076
"1017",0.960976511795529
"1018",0.96110168828854
"1019",0.961114968945005
"1020",0.96118151809088
"1021",0.961343186696079
"1022",0.961618931712228
"1023",0.961691157880183
"1024",0.961795792529133
"1025",0.961691121823015
"1026",0.961403093849212
"1027",0.961747418432498
"1028",0.96206465238592
"1029",0.96221065028258
"1030",0.962273794241776
"1031",0.962333399836776
"1032",0.962364700796515
"1033",0.962339115317812
"1034",0.962370659339085
"1035",0.962353510471016
"1036",0.962458185981863
"1037",0.962519277365909
"1038",0.962565236731279
"1039",0.962543749946146
"1040",0.962490534275436
"1041",0.962388727433155
"1042",0.96229370602709
"1043",0.962160144844516
"1044",0.962020765276877
"1045",0.961872627311573
"1046",0.961680265877124
"1047",0.961457085460188
"1048",0.961288942665771
"1049",0.99
"1050",0.99
"1051",0.99
"1052",0.99
"1053",0.99
"1054",0.99
"1055",0.99
"1056",0.99
"1057",0.99
"1058",0.99
"1059",0.99
"1060",0.99
"1061",0.99
"1062",0.99
"1063",0.99
"1064",0.99
"1065",0.99
"1066",0.99
"1067",0.99
"1068",0.99
"1069",0.99
"1070",0.957142305113877
"1071",0.95687189894457
"1072",0.956637960475763
"1073",0.956421267905706
"1074",0.956314524923016
"1075",0.956080670854542
"1076",0.955902506868754
"1077",0.955690942911437
"1078",0.955493541599642
"1079",0.955338814022856
"1080",0.955072202901991
"1081",0.954886986226949
"1082",0.954652194211773
"1083",0.954471244986882
"1084",0.954371704941522
"1085",0.954252549809111
"1086",0.954028018432098
"1087",0.953682828429822
"1088",0.9535492192184
"1089",0.953246188093787
"1090",0.952802550620909
"1091",0.952302113463285
"1092",0.951839437840056
"1093",0.951405785935543
"1094",0.951087679366844
"1095",0.950791709548011
"1096",0.950378527728155
"1097",0.949716411216164
"1098",0.949154208355434
"1099",0.948602153572929
"1100",0.947768698284302
"1101",0.947102804163957
"1102",0.94666043668581
"1103",0.94628977221691
"1104",0.945876906001473
"1105",0.945385626015602
"1106",0.944966467213118
"1107",0.944179523027996
"1108",0.943598024221179
"1109",0.942838774130519
"1110",0.94237018395205
"1111",0.941853577735067
"1112",0.941268386084936
"1113",0.940211565364305
"1114",0.939687752602313
"1115",0.939025728767834
"1116",0.93831702743227
"1117",0.938003753166826
"1118",0.937351000179588
"1119",0.936976150346112
"1120",0.936347677861186
"1121",0.936157023626231
"1122",0.936038619321597
"1123",0.935778978394343
"1124",0.934918453849579
"1125",0.93337570058812
"1126",0.932445874343342
"1127",0.931583034311564
"1128",0.930461422273348
"1129",0.929850759853311
"1130",0.928670264917601
"1131",0.928096366734398
"1132",0.926839662021271
"1133",0.926092232035301
"1134",0.925587979630521
"1135",0.924465331493281
"1136",0.923995897926954
"1137",0.923337124719929
"1138",0.923288063781857
"1139",0.923591797592166
"1140",0.923397390308764
"1141",0.923059386675895
"1142",0.923287140415679
"1143",0.922416269777151
"1144",0.923059905971276
"1145",0.923805505816141
"1146",0.924234238003364
"1147",0.923553772650777
"1148",0.923629101411873
"1149",0.923890958173831
"1150",0.923844465585116
"1151",0.924338694264894
"1152",0.925214191281496
"1153",0.915837718829054
"1154",0.917347318944736
"1155",0.918275970995225
"1156",0.919532262897635
"1157",0.921004544390008
"1158",0.923803591066079
"1159",0.925167330577231
"1160",0.926390421637115
"1161",0.927042053546564
"1162",0.927197492165234
"1163",0.927983814281396
"1164",0.928407952194149
"1165",0.928650683230558
"1166",0.928645414810532
"1167",0.928901861148299
"1168",0.929056166553035
"1169",0.929860188056146
"1170",0.930113126206607
"1171",0.930496006398871
"1172",0.930669735238425
"1173",0.931108681213569
"1174",0.931967780650316
"1175",0.932197754050246
"1176",0.931998782337461
"1177",0.931598981106394
"1178",0.930900302664304
"1179",0.93056029469446
"1180",0.930169645775963
"1181",0.930296037297286
"1182",0.930523500658623
"1183",0.930573296576401
"1184",0.931167814280503
"1185",0.931318918166037
"1186",0.931078609557406
"1187",0.930561478063551
"1188",0.930206419761039
"1189",0.930260791650779
"1190",0.930933430770263
"1191",0.931632908586499
"1192",0.932003109632374
"1193",0.932395859327669
"1194",0.933031054825219
"1195",0.933474409622902
"1196",0.933719238565434
"1197",0.934129417667725
"1198",0.934402900305988
"1199",0.934741638668912
"1200",0.935240250087021
"1201",0.935534079747436
"1202",0.935695567386635
"1203",0.935795582617171
"1204",0.935935574627419
"1205",0.936167095786474
"1206",0.936562343053642
"1207",0.936723820603522
"1208",0.937155617498062
"1209",0.937281566491688
"1210",0.937443811313774
"1211",0.937639388453448
"1212",0.937959958955113
"1213",0.938172430309952
"1214",0.938386077090995
"1215",0.938362865326806
"1216",0.938337536160495
"1217",0.938455086437602
"1218",0.938252195301793
"1219",0.938046103098529
"1220",0.938064241671012
"1221",0.938071289113075
"1222",0.938010210009334
"1223",0.93801660962838
"1224",0.938063997672103
"1225",0.938334847082155
"1226",0.938311277035034
"1227",0.938202919068836
"1228",0.938201129193107
"1229",0.938180288887236
"1230",0.938120588078049
"1231",0.93808179476718
"1232",0.938260637961091
"1233",0.938568034613498
"1234",0.938872679227938
"1235",0.939204518730666
"1236",0.939465019183204
"1237",0.939708901704074
"1238",0.939969062497415
"1239",0.940258295903945
"1240",0.940491951584515
"1241",0.940688821755905
"1242",0.941237736105323
"1243",0.941921761955494
"1244",0.942547218356481
"1245",0.943059182990336
"1246",0.943447346808639
"1247",0.944117612179748
"1248",0.94475067416175
"1249",0.945348728206601
"1250",0.946038283763758
"1251",0.946780482726249
"1252",0.947315920786983
"1253",0.948074349689658
"1254",0.949037263461166
"1255",0.949854014571371
"1256",0.950932735520575
"1257",0.952171392274467
"1258",0.953354687888871
"1259",0.954201227027809
"1260",0.954903821963817
"1261",0.955587064927068
"1262",0.956154114605607
"1263",0.99
"1264",0.99
"1265",0.99
"1266",0.958590678473267
"1267",0.959305657615771
"1268",0.960076233350664
"1269",0.960769643632164
"1270",0.961424984587608
"1271",0.962131271363635
"1272",0.96279675443157
"1273",0.96348084802187
"1274",0.964033905117283
"1275",0.96440356176771
