"","x"
"106",0.687416250193221
"107",0.687407941161916
"108",0.687407742315022
"109",0.687410708120662
"110",0.687400405304306
"111",0.687403786424465
"112",0.687398870390162
"113",0.687397597498491
"114",0.687399146000591
"115",0.687403568489948
"116",0.687410749601446
"117",0.687411397414751
"118",0.687411455048847
"119",0.687424764864676
"120",0.687427416779811
"121",0.68743426349282
"122",0.687437481373134
"123",0.68744407483942
"124",0.68744856205721
"125",0.687448216675626
"126",0.687451536444202
"127",0.687467587624661
"128",0.687464208316852
"129",0.68746984730489
"130",0.687486508189301
"131",0.687494738362487
"132",0.687503630997778
"133",0.687513065978823
"134",0.687529764253117
"135",0.687554695038531
"136",0.687560540539776
"137",0.687573509864007
"138",0.687574958585823
"139",0.687593944216112
"140",0.687620374460836
"141",0.687649299540937
"142",0.687662106644747
"143",0.687664585121243
"144",0.687678845967371
"145",0.687702884369051
"146",0.687710273620517
"147",0.687711644426593
"148",0.687706476831948
"149",0.687708986516668
"150",0.687709453614996
"151",0.687710656033081
"152",0.687711120465842
"153",0.687711009856959
"154",0.687711897211683
"155",0.687713692419414
"156",0.687716482010135
"157",0.687724196861904
"158",0.687724251997723
"159",0.687722806725479
"160",0.687732286795229
"161",0.687731834752537
"162",0.687723918260858
"163",0.687725133729153
"164",0.687722031781547
"165",0.687728827149419
"166",0.687731622672857
"167",0.687740084598833
"168",0.687738991529754
"169",0.687747168414481
"170",0.687747364142204
"171",0.687748047174871
"172",0.687747567409338
"173",0.687746558618084
"174",0.687751399451376
"175",0.687756873295138
"176",0.687768210347999
"177",0.687778293481393
"178",0.687790260818472
"179",0.687790407957833
"180",0.687803404442349
"181",0.687811553303191
"182",0.687822937166593
"183",0.68783705329486
"184",0.687852083194987
"185",0.687871578016181
"186",0.687896935087408
"187",0.687935706836326
"188",0.687963843664067
"189",0.687969332544495
"190",0.687969680077369
"191",0.687972289122733
"192",0.687969048279526
"193",0.687968751240344
"194",0.687971440676367
"195",0.687971091147965
"196",0.687970147063654
"197",0.687972333485194
"198",0.687972200232214
"199",0.687972343373862
"200",0.687968979799842
"201",0.68797125517266
"202",0.687971470368167
"203",0.687972332148262
"204",0.687973761425235
"205",0.687972360558817
"206",0.687974162026085
"207",0.687974925280737
"208",0.687971355754474
"209",0.68797016882791
"210",0.687968643094368
"211",0.687970051072598
"212",0.6879716958205
"213",0.687970909832138
"214",0.687968932906823
"215",0.687967375029406
"216",0.687969149197492
"217",0.68797296354949
"218",0.687970227140066
"219",0.687968336343571
"220",0.687969847918004
"221",0.687969377335929
"222",0.687970709154631
"223",0.687970439889485
"224",0.687968171874193
"225",0.687967616880264
"226",0.687971409305659
"227",0.687969541785346
"228",0.68797254294485
"229",0.687972246165546
"230",0.687970626073231
"231",0.687971161607913
"232",0.687972067019629
"233",0.6879714339108
"234",0.687969119631974
"235",0.687971568301383
"236",0.687971714890926
"237",0.687971071903882
"238",0.687970549425634
"239",0.687972987029115
"240",0.687971691528882
"241",0.687969913843241
"242",0.687969980806937
"243",0.687969973011172
"244",0.687968625939484
"245",0.687967170171329
"246",0.687968859911749
"247",0.687967180536658
"248",0.687968167077785
"249",0.687967297434132
"250",0.687971216584218
"251",0.687969056621663
"252",0.687971340206816
"253",0.687969988061027
"254",0.687968725659989
"255",0.687968779013921
"256",0.687967936141172
"257",0.687969550684915
"258",0.687970629020351
"259",0.687969921861308
"260",0.687972593312315
"261",0.687971682406312
"262",0.687971927756983
"263",0.687967931884837
"264",0.687970106410823
"265",0.687970965867164
"266",0.687973065252005
"267",0.68797216668231
"268",0.687971338598943
"269",0.687974126977095
"270",0.687972485403608
"271",0.687971490208648
"272",0.687969923301578
"273",0.68797175386471
"274",0.687975222644034
"275",0.687975495067874
"276",0.687971927133964
"277",0.687975562087459
"278",0.687974428235465
"279",0.687971397850011
"280",0.687974621456705
"281",0.687969920488409
"282",0.687971764090559
"283",0.687971128489377
"284",0.68797009059675
"285",0.687970980015193
"286",0.687970725338375
"287",0.687970881931625
"288",0.687970012689433
"289",0.723533669291198
"290",0.723197683748028
"291",0.722911251217254
"292",0.722644477774612
"293",0.722303861893689
"294",0.722070105140243
"295",0.72174731360677
"296",0.721551170618257
"297",0.721175289640707
"298",0.720833077796792
"299",0.720367186509375
"300",0.71996633380594
"301",0.71959734877525
"302",0.719226255642434
"303",0.718927054398971
"304",0.718586812084717
"305",0.718261697312599
"306",0.717858654296154
"307",0.717394285276048
"308",0.716987179011082
"309",0.716578027423357
"310",0.716241223382631
"311",0.715906453259831
"312",0.715646813207583
"313",0.715266344129766
"314",0.714842786411697
"315",0.714557309274447
"316",0.714138438684902
"317",0.713809401203914
"318",0.713472462586799
"319",0.713055717076762
"320",0.712799653105279
"321",0.712435346782404
"322",0.712215359642298
"323",0.711834868663825
"324",0.711345511901592
"325",0.710850070586013
"326",0.71049115148746
"327",0.710004198050916
"328",0.709423290650623
"329",0.708997902127815
"330",0.708511653936335
"331",0.707991078540436
"332",0.707380215534943
"333",0.707006405502879
"334",0.706646225249044
"335",0.706131463400322
"336",0.705663528961196
"337",0.70509307729962
"338",0.704333831014743
"339",0.703637305451948
"340",0.702941577989679
"341",0.702312658337166
"342",0.701672545340926
"343",0.7009813746124
"344",0.700231531354478
"345",0.699541374852029
"346",0.698766864378236
"347",0.698026980641742
"348",0.697169714587796
"349",0.696292602237354
"350",0.695414080289673
"351",0.694681884904065
"352",0.693907201967853
"353",0.693017255108493
"354",0.692095641109692
"355",0.691172948083417
"356",0.690280886165475
"357",0.689260107838914
"358",0.688370235605254
"359",0.687558318472682
"360",0.686698726535838
"361",0.685823149679614
"362",0.684936146140781
"363",0.684086398896398
"364",0.683212739664007
"365",0.68220434864734
"366",0.681145933359327
"367",0.680210782716696
"368",0.679250979497189
"369",0.678329030000253
"370",0.677439327212635
"371",0.676344894706467
"372",0.675552091412243
"373",0.674651679972488
"374",0.673804879563084
"375",0.672724615488194
"376",0.671806692479479
"377",0.670805737436103
"378",0.669766692539305
"379",0.668791993049142
"380",0.667750166648288
"381",0.666788218442708
"382",0.665807427213615
"383",0.664867607059029
"384",0.663975550795536
"385",0.663161792100775
"386",0.662298898727962
"387",0.661471207744603
"388",0.6606431532477
"389",0.659848588557205
"390",0.659142227164009
"391",0.658371287626714
"392",0.657607575571765
"393",0.656809424084494
"394",0.655889966646658
"395",0.655076897536374
"396",0.653897838259188
"397",0.652786915616637
"398",0.651587208321413
"399",0.650447256478634
"400",0.649564904470569
"401",0.648539730157767
"402",0.647526495485822
"403",0.646785079835292
"404",0.646100242032082
"405",0.645435282891114
"406",0.644963001686204
"407",0.644336001974682
"408",0.643642230145572
"409",0.642847208484736
"410",0.64203662492301
"411",0.641476104087712
"412",0.640901795368467
"413",0.640407233040803
"414",0.639991380177621
"415",0.63945937386198
"416",0.638961261326012
"417",0.638332853480715
"418",0.637941170453554
"419",0.637337469568827
"420",0.636712461887192
"421",0.636093631952069
"422",0.635520319643725
"423",0.634944686948055
"424",0.634439491743892
"425",0.633979752457536
"426",0.633441476329345
"427",0.632864030778814
"428",0.632343529598488
"429",0.631843537088085
"430",0.631294746450406
"431",0.630841066856624
"432",0.630565376248272
"433",0.630414766977033
"434",0.630201324205963
"435",0.630048802741862
"436",0.62996910228341
"437",0.629815965173398
"438",0.629702218888977
"439",0.629811897034078
"440",0.629984993001385
"441",0.630042966361681
"442",0.630168490932011
"443",0.63029454867995
"444",0.630518747868632
"445",0.630704783950099
"446",0.630873994309204
"447",0.631091151781021
"448",0.631346047068382
"449",0.631606402551052
"450",0.631840747350681
"451",0.632116888651308
"452",0.632564900875207
"453",0.632891697555025
"454",0.633078708513618
"455",0.63332171875766
"456",0.633738172983099
"457",0.633910253916722
"458",0.634049553398078
"459",0.634255189603208
"460",0.63447043782119
"461",0.634654378658543
"462",0.634875730858018
"463",0.634989819013108
"464",0.635263405050944
"465",0.635398464602776
"466",0.635757041902411
"467",0.635992975345996
"468",0.636245278076657
"469",0.636356236470393
"470",0.636539078253719
"471",0.636825121250734
"472",0.637116277345473
"473",0.637351735089831
"474",0.637731209276475
"475",0.637965302557262
"476",0.638287598526045
"477",0.63870984802887
"478",0.63920528835542
"479",0.639696216101628
"480",0.640269905999236
"481",0.640969866881444
"482",0.641694042357373
"483",0.642541064608457
"484",0.643436417315498
"485",0.644312280265938
"486",0.645196960368368
"487",0.646064919190094
"488",0.647118672190244
"489",0.648238696455108
"490",0.649485665710501
"491",0.65069446186638
"492",0.652002051970122
"493",0.653335665246908
"494",0.654634800144902
"495",0.655974614180453
"496",0.657294010387556
"497",0.658683319700613
"498",0.660079846179119
"499",0.661570430605165
"500",0.662920561821891
"501",0.664463395606215
"502",0.666085942272999
"503",0.667698214006666
"504",0.669345561015739
"505",0.670977944956063
"506",0.672771451544328
"507",0.674522534941568
"508",0.676229863078034
"509",0.677806441011591
"510",0.679484583710022
"511",0.680062228720249
"512",0.681631175092552
"513",0.683033300987041
"514",0.684301124682769
"515",0.685804989466488
"516",0.687312080103227
"517",0.688847589204443
"518",0.690364691889786
"519",0.691813262203277
"520",0.693098719387867
"521",0.694385060508784
"522",0.695587356426754
"523",0.696858906359803
"524",0.698144008739243
"525",0.699244877350495
"526",0.700553622082241
"527",0.70162482295142
"528",0.702690319704969
"529",0.703731131489091
"530",0.704642706390448
"531",0.705590142978576
"532",0.706542947979274
"533",0.707501581107057
"534",0.708482701174053
"535",0.709415388791018
"536",0.711528863284759
"537",0.710963931551896
"538",0.711799842490833
"539",0.71254348996917
"540",0.713208043070618
"541",0.713861196984458
"542",0.714470906297003
"543",0.715111973816347
"544",0.715763819217864
"545",0.716203948351186
"546",0.716675859873673
"547",0.71732468701294
"548",0.717837013007152
"549",0.719399961255231
"550",0.719843202592763
"551",0.720307881010681
"552",0.719741040079155
"553",0.721089450183467
"554",0.720553447268422
"555",0.72183545139157
"556",0.722059475614419
"557",0.722479378012603
"558",0.722735580137891
"559",0.72297024371842
"560",0.723180180230844
"561",0.723344761370312
"562",0.723485494629574
"563",0.723785265973255
"564",0.723055091288298
"565",0.723156038727923
"566",0.723227220880853
"567",0.72324551109035
"568",0.724194605058522
"569",0.72417769734333
"570",0.724209487000362
"571",0.724156615146914
"572",0.724090735995019
"573",0.724087500597158
"574",0.723938191143872
"575",0.723796977924469
"576",0.723629000137662
"577",0.746804079685432
"578",0.746213343900386
"579",0.745698279234417
"580",0.745007156285543
"581",0.744226323606109
"582",0.743479100067696
"583",0.742626052710572
"584",0.741739369331045
"585",0.740806113899255
"586",0.739847016489
"587",0.739003099266857
"588",0.738346805888393
"589",0.738054061229559
"590",0.73739842728717
"591",0.736893554944612
"592",0.736177244174282
"593",0.735676729510173
"594",0.735027068681873
"595",0.734318762985355
"596",0.733736495914565
"597",0.73325743603192
"598",0.732994306464051
"599",0.732484119959269
"600",0.731831376033877
"601",0.731266652880107
"602",0.730538760540974
"603",0.729889267290853
"604",0.729308627852393
"605",0.728557056710788
"606",0.728161126128248
"607",0.72789687120589
"608",0.727487854362797
"609",0.727044986593514
"610",0.726784424567079
"611",0.726569609062047
"612",0.72621038089508
"613",0.725948674195999
"614",0.725567057137296
"615",0.724996147750451
"616",0.724660730011898
"617",0.724283197150368
"618",0.723973176968938
"619",0.723616623314825
"620",0.723330683413644
"621",0.722990361258096
"622",0.722646154859176
"623",0.722492035862061
"624",0.722416134509627
"625",0.722025607100586
"626",0.721684471175867
"627",0.721282550655809
"628",0.720989251643922
"629",0.720630620240348
"630",0.720211454370857
"631",0.719875779046621
"632",0.719520584631101
"633",0.719169514853839
"634",0.718739739162529
"635",0.718276811178431
"636",0.717850399083317
"637",0.717088954396791
"638",0.716186546287691
"639",0.715257862876578
"640",0.714323790582091
"641",0.713373038323484
"642",0.712417926823284
"643",0.711291826666079
"644",0.710301004037378
"645",0.709323596184666
"646",0.70815588509943
"647",0.706976662080618
"648",0.705730383499294
"649",0.704473990136937
"650",0.703276951278078
"651",0.702120892315617
"652",0.700791724022475
"653",0.699005798085579
"654",0.697280287524529
"655",0.695291874220166
"656",0.693595729279351
"657",0.691861077101153
"658",0.690259920630927
"659",0.688642152883857
"660",0.6869423771208
"661",0.685152518606085
"662",0.683453076168812
"663",0.681883792265208
"664",0.680249325880387
"665",0.678396726448187
"666",0.676581311978995
"667",0.675028111175245
"668",0.67334692062377
"669",0.671578882913651
"670",0.669779942024994
"671",0.668122626656986
"672",0.666648325570032
"673",0.664992061656497
"674",0.66331883512784
"675",0.661587016648888
"676",0.659778298038856
"677",0.657587515602637
"678",0.655220750637726
"679",0.652881483594953
"680",0.650408181734158
"681",0.647793545231023
"682",0.645178905645797
"683",0.642490137335333
"684",0.640042996319814
"685",0.637357103245572
"686",0.634861233688517
"687",0.63261120751911
"688",0.630087720057726
"689",0.627861730657052
"690",0.625827512603372
"691",0.623840607109996
"692",0.622277129846328
"693",0.620581787374611
"694",0.618826949810876
"695",0.617134410077371
"696",0.615490784667577
"697",0.614006061957585
"698",0.612457173180376
"699",0.610722525555329
"700",0.608981162211591
"701",0.607257456072222
"702",0.605633505053179
"703",0.603945064366116
"704",0.602383795163288
"705",0.601073054586067
"706",0.599802366283833
"707",0.598722637381578
"708",0.597885864652586
"709",0.597055054724734
"710",0.59642646570998
"711",0.595848714982467
"712",0.595374139014344
"713",0.594655292223482
"714",0.593944993043679
"715",0.593025173421113
"716",0.592066777265332
"717",0.591155373591143
"718",0.590447573856278
"719",0.589890047174725
"720",0.589138286287586
"721",0.588389670564769
"722",0.587428123443435
"723",0.585768005733848
"724",0.583208377963221
"725",0.582827733665098
"726",0.58181627610397
"727",0.580622603292366
"728",0.579193599457545
"729",0.577544777736943
"730",0.575734016047789
"731",0.573835040116471
"732",0.572065757608594
"733",0.570465019023695
"734",0.569106409389011
"735",0.56800288448137
"736",0.567033504237542
"737",0.565966419032345
"738",0.564599571773916
"739",0.562981816642198
"740",0.56228048955373
"741",0.562395225180399
"742",0.562800919192564
"743",0.563357728985054
"744",0.564247122450986
"745",0.565251909911021
"746",0.566304085323177
"747",0.567111500407851
"748",0.568175777876659
"749",0.569332708715954
"750",0.570495555597034
"751",0.57183461463788
"752",0.573251398802573
"753",0.574669579553087
"754",0.5761389571033
"755",0.577660725005193
"756",0.579010894164933
"757",0.580382463956217
"758",0.581842755686768
"759",0.583419808748118
"760",0.585197397594633
"761",0.58697587955155
"762",0.588787773038322
"763",0.590739683813629
"764",0.592733439286499
"765",0.594773491757783
"766",0.596747877395069
"767",0.598907174857705
"768",0.601090045538677
"769",0.603002871893387
"770",0.604982320053786
"771",0.607019219126104
"772",0.609051725291306
"773",0.611039645772123
"774",0.613238869088544
"775",0.615295002878613
"776",0.617477235281152
"777",0.619661097723655
"778",0.621771926970492
"779",0.623930876517385
"780",0.626001464774691
"781",0.62800770576616
"782",0.630143515433777
"783",0.632510050574647
"784",0.635038759159903
"785",0.637775718296948
"786",0.63941565327418
"787",0.642149549275349
"788",0.644784102248639
"789",0.647481454810573
"790",0.650249441518613
"791",0.653089148869484
"792",0.655678601934608
"793",0.658316114191186
"794",0.661089219634074
"795",0.664023222683736
"796",0.667152484578125
"797",0.670070416629393
"798",0.672897159225887
"799",0.675675940885829
"800",0.678676531916456
"801",0.681741031823223
"802",0.684584025394184
"803",0.68750638478129
"804",0.690411041440382
"805",0.693221446912746
"806",0.695574574207551
"807",0.698114090404067
"808",0.700327654912943
"809",0.702437754362086
"810",0.704691925929533
"811",0.706915210685855
"812",0.709181162272663
"813",0.711212085725564
"814",0.713421207382013
"815",0.715588838106173
"816",0.717787172281129
"817",0.719883701934842
"818",0.721843553594963
"819",0.723918010640782
"820",0.725873208045549
"821",0.727825289506137
"822",0.729672392211324
"823",0.731411303058547
"824",0.733041178457383
"825",0.734703629392552
"826",0.736302011758663
"827",0.737548140148688
"828",0.738987441456834
"829",0.740412388048535
"830",0.741506205251636
"831",0.742546208747876
"832",0.743761407823971
"833",0.744991811311191
"834",0.746027765057511
"835",0.747000214852661
"836",0.747895425694146
"837",0.74880765594369
"838",0.749342370339464
"839",0.749880571430392
"840",0.750472645063413
"841",0.750895646394182
"842",0.751250261029301
"843",0.751452389857364
"844",0.751819179447253
"845",0.751874026868207
"846",0.751872920378195
"847",0.751842480324333
"848",0.751830582322301
"849",0.751590390121084
"850",0.751440250624553
"851",0.751164035988376
"852",0.751102756159587
"853",0.75075576801437
"854",0.750432136182349
"855",0.750111748958287
"856",0.750000435056183
"857",0.750103157980692
"858",0.749845723717872
"859",0.749450939520405
"860",0.748957636255976
"861",0.748576299809066
"862",0.748725525482329
"863",0.748259769562433
"864",0.747606288262007
"865",0.757453156560308
"866",0.757820856413283
"867",0.75827118280572
"868",0.758280131424586
"869",0.758706204545821
"870",0.758556868262443
"871",0.758338044906263
"872",0.758068369539519
"873",0.757645563404445
"874",0.757238105040732
"875",0.756481295192995
"876",0.755750598914058
"877",0.755326046512251
"878",0.754961061629312
"879",0.754064173414962
"880",0.752693810265856
"881",0.750591725187287
"882",0.749053954195779
"883",0.747719700379189
"884",0.746556855892632
"885",0.745620385435058
"886",0.745679945321693
"887",0.744883551225919
"888",0.742566896386792
"889",0.741657390084089
"890",0.740658827498438
"891",0.740209465701871
"892",0.739581577609149
"893",0.738928857576617
"894",0.738468720652302
"895",0.737859225737557
"896",0.737306124365281
"897",0.736918532360233
"898",0.736321381299061
"899",0.735903001458605
"900",0.735675197096581
"901",0.735486611695678
"902",0.735134656737754
"903",0.734998089611642
"904",0.734422707974163
"905",0.734098938964919
"906",0.733566362069332
"907",0.733272379337799
"908",0.733079616162691
"909",0.732942991482275
"910",0.733113435113435
"911",0.733144383897441
"912",0.733332888385065
"913",0.733727307697502
"914",0.734107558301444
"915",0.734559203856853
"916",0.73525921778172
"917",0.735829899773567
"918",0.736521949213333
"919",0.737299750703147
"920",0.737804672423092
"921",0.73825701892228
"922",0.738984869352927
"923",0.739728530677767
"924",0.740266041849603
"925",0.740606266526783
"926",0.740700734286603
"927",0.740834745401968
"928",0.740644485691052
"929",0.740539232259199
"930",0.74046220401435
"931",0.739783411937821
"932",0.738974680706186
"933",0.737780904024882
"934",0.736286881318693
"935",0.734768015805957
"936",0.733138630001258
"937",0.731420140555337
"938",0.729702671887992
"939",0.727988985458349
"940",0.725902583981943
"941",0.72370520245657
"942",0.721554800785609
"943",0.719616586691994
"944",0.717573413815834
"945",0.715237099520483
"946",0.712950623878629
"947",0.710424480799027
"948",0.707568958330532
"949",0.704473104829128
"950",0.701630654339382
"951",0.6984228237309
"952",0.695172553862743
"953",0.691738797345614
"954",0.688183898074364
"955",0.684921956772649
"956",0.681520737486906
"957",0.67761025099078
"958",0.67340280073955
"959",0.669378336102777
"960",0.665167624842435
"961",0.661096198724723
"962",0.657300171714533
"963",0.653364609348728
"964",0.649320077458153
"965",0.64544309932258
"966",0.641848902428762
"967",0.638680140966692
"968",0.635266948266181
"969",0.631775749648463
"970",0.628920472858635
"971",0.625867246843525
"972",0.622934140220305
"973",0.620707560964286
"974",0.618746151419753
"975",0.61668586601819
"976",0.614634539847606
"977",0.612363332646267
"978",0.610523032808439
"979",0.608754706870531
"980",0.606975929228759
"981",0.605119520536477
"982",0.603040353359284
"983",0.600865480410254
"984",0.598706584097857
"985",0.596573272968403
"986",0.594408176836507
"987",0.592591769807788
"988",0.591408851245555
"989",0.590919539621729
"990",0.590237918776021
"991",0.589252379576509
"992",0.587920436348677
"993",0.587113947964458
"994",0.586662407758276
"995",0.585815384196763
"996",0.584566818139031
"997",0.583281900594712
"998",0.581867745085088
"999",0.58018110956219
"1000",0.578109539286624
"1001",0.576153060589039
"1002",0.574187767092407
"1003",0.57220792333623
"1004",0.570076234224719
"1005",0.568137154760822
"1006",0.5663117965221
"1007",0.564168732361738
"1008",0.561838676386164
"1009",0.558920025752379
"1010",0.556115579211424
"1011",0.555533165408294
"1012",0.55846072288307
"1013",0.554591517752755
"1014",0.553740610293135
"1015",0.552973116882505
"1016",0.552510054309295
"1017",0.552343092847306
"1018",0.552567690120228
"1019",0.553268812338984
"1020",0.554063743715262
"1021",0.555274057766079
"1022",0.555915700312611
"1023",0.557246911991037
"1024",0.558177650712088
"1025",0.558477553484834
"1026",0.559886245831913
"1027",0.564988517238018
"1028",0.56893557593048
"1029",0.570183853590507
"1030",0.570389514314095
"1031",0.570876336984929
"1032",0.571279546957092
"1033",0.571708147440674
"1034",0.572102712862174
"1035",0.57272531203679
"1036",0.57390141373284
"1037",0.57397877574136
"1038",0.574118837007489
"1039",0.574126225069466
"1040",0.573837981185801
"1041",0.57320216658166
"1042",0.572333229464992
"1043",0.57151592131758
"1044",0.570599056158276
"1045",0.569849841011495
"1046",0.569121756236156
"1047",0.568209858502701
"1048",0.567420765217712
"1049",0.566751789077738
"1050",0.566208884057129
"1051",0.565863223140814
"1052",0.565543408206313
"1053",0.565677710916684
"1054",0.566082937401986
"1055",0.566615315719943
"1056",0.56748407737042
"1057",0.568633614277294
"1058",0.570220757539277
"1059",0.572167313448028
"1060",0.574171949145109
"1061",0.576611488778771
"1062",0.579232663204716
"1063",0.5822599930992
"1064",0.585381464454598
"1065",0.58856769083835
"1066",0.591809309996049
"1067",0.59511392254661
"1068",0.598471769639789
"1069",0.601934504411331
"1070",0.605196781107384
"1071",0.608321619968176
"1072",0.611534186336771
"1073",0.614934562017161
"1074",0.618164550641189
"1075",0.621459367837251
"1076",0.622951006145109
"1077",0.625828138243569
"1078",0.628578592759112
"1079",0.631396321722629
"1080",0.634388450243575
"1081",0.637305978315
"1082",0.640033415630272
"1083",0.642772777473824
"1084",0.645033403042776
"1085",0.646987142358686
"1086",0.648476460034355
"1087",0.649775793536359
"1088",0.650856386728638
"1089",0.651958743592347
"1090",0.653490820597522
"1091",0.655861908747363
"1092",0.658595145412117
"1093",0.661281792986802
"1094",0.664297627755063
"1095",0.667124164159501
"1096",0.670239702094967
"1097",0.674698969442154
"1098",0.681350796334456
"1099",0.689003356538139
"1100",0.700064889101121
"1101",0.704874060051505
"1102",0.709608424040598
"1103",0.712467458100528
"1104",0.715185717933519
"1105",0.718051096239745
"1106",0.720906303698245
"1107",0.723474883788655
"1108",0.726064190798448
"1109",0.728957140727571
"1110",0.731183650182583
"1111",0.733349912773038
"1112",0.735669056716375
"1113",0.738004261929602
"1114",0.740278508050748
"1115",0.742377195358584
"1116",0.74448770569373
"1117",0.746332277075641
"1118",0.747997056489652
"1119",0.749356111348527
"1120",0.750715691392576
"1121",0.751989406491114
"1122",0.753216928994275
"1123",0.754147568167986
"1124",0.755169856430716
"1125",0.755882578919667
"1126",0.7563989429032
"1127",0.756964005643642
"1128",0.757185092253873
"1129",0.757535710024437
"1130",0.75756388946942
"1131",0.757444144942055
"1132",0.757249514737601
"1133",0.756873075975672
"1134",0.756390128142566
"1135",0.755752101559228
"1136",0.755387799699844
"1137",0.755200957906025
"1138",0.754932903462908
"1139",0.75493637190578
"1140",0.754749692981071
"1141",0.754609848182362
"1142",0.754636377169053
"1143",0.754757226705924
"1144",0.754703553575007
"1145",0.754954050092758
"1146",0.75542128125057
"1147",0.755304764015525
"1148",0.755470193591103
"1149",0.755918825996615
"1150",0.756519974796919
"1151",0.75687409084942
"1152",0.756914635815516
"1153",0.775760188629166
"1154",0.777561487975605
"1155",0.77793116435294
"1156",0.777306073315077
"1157",0.777590323081671
"1158",0.777192320598238
"1159",0.777011327100936
"1160",0.776018511641289
"1161",0.774754314377856
"1162",0.773289851883021
"1163",0.771357340700067
"1164",0.769165233733461
"1165",0.767212588098664
"1166",0.765270148774045
"1167",0.763392252320622
"1168",0.760865039504887
"1169",0.758352688970276
"1170",0.75555045180912
"1171",0.753002173024853
"1172",0.750407631582797
"1173",0.747801525022244
"1174",0.745385012710293
"1175",0.743475317260312
"1176",0.741621167599086
"1177",0.740020056038388
"1178",0.738809940449325
"1179",0.737665702829486
"1180",0.736429175113025
"1181",0.735376138507484
"1182",0.73461402943524
"1183",0.733729690010742
"1184",0.733224772297833
"1185",0.733650859965548
"1186",0.734025418403677
"1187",0.734535244379498
"1188",0.734701816905867
"1189",0.734828717578417
"1190",0.734806901564896
"1191",0.734804562030974
"1192",0.734485303207309
"1193",0.734099442547247
"1194",0.733647741257521
"1195",0.733238402407516
"1196",0.73246603762405
"1197",0.731812429415352
"1198",0.731241765588513
"1199",0.730463188080329
"1200",0.729911679748782
"1201",0.729480803164879
"1202",0.729144631587223
"1203",0.728757570747556
"1204",0.728887778062304
"1205",0.728940214958815
"1206",0.729248584109222
"1207",0.729524467405641
"1208",0.730158698922524
"1209",0.731086867642176
"1210",0.732247685490219
"1211",0.733410824948852
"1212",0.734651325477801
"1213",0.736030104325035
"1214",0.737491333595369
"1215",0.738802467932314
"1216",0.740084089005723
"1217",0.741223654863802
"1218",0.741843634585373
"1219",0.742344029062468
"1220",0.743034868387638
"1221",0.74306750299295
"1222",0.74287418796415
"1223",0.742145612679377
"1224",0.740712691347351
"1225",0.739143855955152
"1226",0.737172359120625
"1227",0.734871492035958
"1228",0.732320471785124
"1229",0.729446097388109
"1230",0.72650142464701
"1231",0.723121981263712
"1232",0.720141606084841
"1233",0.717354255472045
"1234",0.714546282355218
"1235",0.711687287621849
"1236",0.70920448335186
"1237",0.706903154319998
"1238",0.704709190550731
"1239",0.70200518438486
"1240",0.698564663943858
"1241",0.695616110516804
"1242",0.693088818325342
"1243",0.690695676609859
"1244",0.688030727963769
"1245",0.685402041761245
"1246",0.682184302553224
"1247",0.678788466049334
"1248",0.674811457332477
"1249",0.67043070029741
