"","x"
"169",0.335389743725319
"170",0.340869119994529
"171",0.333431938579983
"172",0.345117890976814
"173",0.332922096243025
"174",0.335262308352032
"175",0.335686871297209
"176",0.336438757733013
"177",0.340219264657728
"178",0.330865596811013
"179",0.327598183479137
"180",0.330367249257498
"181",0.33804447914386
"182",0.334283212494061
"183",0.332071891600069
"184",0.334491217392099
"185",0.329056381061711
"186",0.331099711998937
"187",0.339156031515745
"188",0.337601882086617
"189",0.340063897758166
"190",0.323096218524014
"191",0.3465437572581
"192",0.328878849535549
"193",0.332574995863567
"194",0.34127852243701
"195",0.339044056835135
"196",0.332170740661166
"197",0.343326508691367
"198",0.330390831050459
"199",0.331381393217527
"200",0.33676583379935
"201",0.316135305379919
"202",0.324073454884472
"203",0.337827117348167
"204",0.337786704248924
"205",0.343147001643056
"206",0.330571234847808
"207",0.338947477816537
"208",0.331528638587472
"209",0.342509026202698
"210",0.33324059847432
"211",0.336740127435625
"212",0.332330513000299
"213",0.334151708349112
"214",0.336203787812067
"215",0.328847340236968
"216",0.3291820694011
"217",0.332950796813
"218",0.34464217155751
"219",0.336214513783971
"220",0.328702485029254
"221",0.339639289149705
"222",0.332731263609438
"223",0.342877567223025
"224",0.331064400412576
"225",0.333877794917397
"226",0.327595261845251
"227",0.331362406713036
"228",0.32847358773688
"229",0.338200982535925
"230",0.334590417022053
"231",0.33544266703297
"232",0.344962459312856
"233",0.343364042295547
"234",0.332120510778283
"235",0.342711670269102
"236",0.333624760875436
"237",0.346806534037862
"238",0.33708912811132
"239",0.343202291014467
"240",0.345734039725492
"241",0.3354442527151
"242",0.326378531129231
"243",0.334732353275855
"244",0.330891448668747
"245",0.329811305973276
"246",0.334460336673804
"247",0.342982531107338
"248",0.335249151401361
"249",0.334235942988461
"250",0.328038427400956
"251",0.326177685539556
"252",0.330663036404805
"253",0.332519648265942
"254",0.333741372999766
"255",0.336125006947338
"256",0.330005482531417
"257",0.327712033678801
"258",0.344674346129493
"259",0.345882309916687
"260",0.331102293598386
"261",0.33886502145376
"262",0.34058989183672
"263",0.326997738315687
"264",0.334243358859015
"265",0.33818746443405
"266",0.336123769421852
"267",0.338746025374281
"268",0.330759432708219
"269",0.331935457167206
"270",0.341301891283924
"271",0.335337098132504
"272",0.333334553290758
"273",0.333585969294469
"274",0.343228055189296
"275",0.347832116441664
"276",0.342484940603962
"277",0.336485813389037
"278",0.334092970586046
"279",0.328949363700335
"280",0.326435690224217
"281",0.330654636201958
"282",0.328611222955374
"283",0.33376203724712
"284",0.344942043364057
"285",0.337809650417626
"286",0.322461655779707
"287",0.333446383009229
"288",0.331452543980306
"289",0.363190113828973
"290",0.361297610995752
"291",0.349913334704173
"292",0.356422272292404
"293",0.351471275904073
"294",0.364548901878971
"295",0.354641939730259
"296",0.348527291849296
"297",0.354152721074059
"298",0.350479074206454
"299",0.355607318812322
"300",0.35274196990131
"301",0.358021107078966
"302",0.351985442953542
"303",0.355268441598737
"304",0.360189389161129
"305",0.357167046720411
"306",0.350075033956756
"307",0.364909538286638
"308",0.35930218913697
"309",0.351893075802301
"310",0.353026874365436
"311",0.353719911022654
"312",0.356374093015511
"313",0.360580164141863
"314",0.361813253895224
"315",0.352000148593478
"316",0.35742165612635
"317",0.354977953288744
"318",0.360747171449606
"319",0.352875702008325
"320",0.35551839006389
"321",0.363889096112765
"322",0.349342461920364
"323",0.353862316418538
"324",0.349126544049041
"325",0.355835230900135
"326",0.363039092109384
"327",0.355461652841957
"328",0.359620963256534
"329",0.350048034483593
"330",0.353266242068
"331",0.356877866273856
"332",0.360390049350652
"333",0.347122701009059
"334",0.347785048015345
"335",0.351766892290594
"336",0.346665711156381
"337",0.363446600616656
"338",0.360830065409332
"339",0.350801620340086
"340",0.348233903679972
"341",0.357180486022011
"342",0.345968907032407
"343",0.361022471184055
"344",0.350125021887888
"345",0.354854423890721
"346",0.348304899739309
"347",0.349475891785916
"348",0.365428774183353
"349",0.355392141408349
"350",0.345770408138335
"351",0.34994563295889
"352",0.353308209518655
"353",0.353363716828337
"354",0.344410606963554
"355",0.345143381836333
"356",0.343377377219084
"357",0.343041453002364
"358",0.343179964336334
"359",0.345385125325842
"360",0.346501247369117
"361",0.347722331674521
"362",0.342998667765709
"363",0.33495930316189
"364",0.347292032241148
"365",0.340854825463406
"366",0.345303112778927
"367",0.342803409493441
"368",0.335239690058807
"369",0.331897999981908
"370",0.334398373982991
"371",0.34053352054171
"372",0.334838294762895
"373",0.338395256467893
"374",0.350098560065885
"375",0.331805754209165
"376",0.337001569570699
"377",0.332008632078776
"378",0.336314314800248
"379",0.332852112999272
"380",0.336004742150509
"381",0.324587526040331
"382",0.334708046508165
"383",0.322235874573425
"384",0.324525290778833
"385",0.331002958289757
"386",0.326462096647399
"387",0.317011341553951
"388",0.322669580834722
"389",0.327337865621334
"390",0.325425981704774
"391",0.320306102317641
"392",0.323585464278738
"393",0.327066740402647
"394",0.321447043960486
"395",0.32849071143795
"396",0.319371995918347
"397",0.317182527830096
"398",0.322566305322487
"399",0.319312962911985
"400",0.326153209035932
"401",0.310695392977394
"402",0.316865787851667
"403",0.312864038474709
"404",0.312333484381055
"405",0.320921473639289
"406",0.320419220635568
"407",0.310739186028773
"408",0.30990372731966
"409",0.316908521939663
"410",0.308505127661427
"411",0.313217949420716
"412",0.317255665602753
"413",0.316063059855655
"414",0.304438170724791
"415",0.31929336973309
"416",0.308596116712708
"417",0.314815231418585
"418",0.301691907856124
"419",0.321806749235162
"420",0.308915622352322
"421",0.314051638824686
"422",0.30853358484155
"423",0.307211157529175
"424",0.309744901616658
"425",0.305056947659721
"426",0.30839467277193
"427",0.300769820269593
"428",0.315979701343117
"429",0.306473006770058
"430",0.311893971217414
"431",0.314232362120226
"432",0.317691227487428
"433",0.310454856645443
"434",0.315589905010088
"435",0.310740096655337
"436",0.303438322089782
"437",0.294161651695351
"438",0.308846833604697
"439",0.310938451994238
"440",0.308699814951496
"441",0.302559054178885
"442",0.306713352461971
"443",0.30910796854432
"444",0.313641638543986
"445",0.313760754074208
"446",0.29653449653636
"447",0.302723959593314
"448",0.300203581230885
"449",0.304444489529015
"450",0.297462954032931
"451",0.31670925913854
"452",0.303779531996531
"453",0.301505898662961
"454",0.298269420172858
"455",0.307367703152831
"456",0.311707772918283
"457",0.310252408996338
"458",0.313483616354185
"459",0.304383896435187
"460",0.298389432262948
"461",0.294954222210936
"462",0.30902315275894
"463",0.306459555217965
"464",0.308702533812564
"465",0.306829620653414
"466",0.310374410673899
"467",0.310033883992234
"468",0.30488555130409
"469",0.302058068678587
"470",0.303791271958801
"471",0.308694651295694
"472",0.304496908278726
"473",0.302660165605389
"474",0.295083392065297
"475",0.306168392245006
"476",0.314952042970347
"477",0.294757213050963
"478",0.306584310436617
"479",0.30016865804816
"480",0.310255333834815
"481",0.299187536701571
"482",0.30770387408477
"483",0.2966920752019
"484",0.297245786028997
"485",0.302833507036755
"486",0.312774238990793
"487",0.296715918933247
"488",0.314864815395121
"489",0.302152530862739
"490",0.30083568277764
"491",0.316104227676201
"492",0.317176637597722
"493",0.314065657272272
"494",0.304324955623916
"495",0.311167508985215
"496",0.306353004258345
"497",0.311390768123992
"498",0.307383945379494
"499",0.306646874154618
"500",0.316804129991905
"501",0.313558537037732
"502",0.312732259047552
"503",0.303412233366084
"504",0.313586197819339
"505",0.319387639504175
"506",0.314210908702098
"507",0.305444349287106
"508",0.326579533068699
"509",0.307859551755351
"510",0.323700667100853
"511",0.322760302445653
"512",0.32345805896254
"513",0.319744994725407
"514",0.330174690601195
"515",0.319373198872485
"516",0.325155684823325
"517",0.320272685283453
"518",0.32634307473928
"519",0.326219644328701
"520",0.3319838091772
"521",0.321493032026207
"522",0.33451965362089
"523",0.33718226322689
"524",0.340473525362398
"525",0.340012725849516
"526",0.342804755811812
"527",0.324107255007021
"528",0.341597586277341
"529",0.337476410304977
"530",0.345206899056094
"531",0.327184182058558
"532",0.339883133209986
"533",0.34429850806958
"534",0.345656164798757
"535",0.338640126353669
"536",0.337427826076148
"537",0.331574577715573
"538",0.330895476291337
"539",0.34299266483628
"540",0.335942928497416
"541",0.34127904352624
"542",0.340925878894249
"543",0.352225331512181
"544",0.339669562207851
"545",0.338655595976319
"546",0.346499201074252
"547",0.354359756250141
"548",0.343261008601931
"549",0.350442159330069
"550",0.348473520261616
"551",0.33787198799457
"552",0.336664242789062
"553",0.348556991264264
"554",0.337491804846036
"555",0.34390113172314
"556",0.349985081841041
"557",0.352193401632237
"558",0.347062440693321
"559",0.341618993037476
"560",0.352866818410424
"561",0.349011512409774
"562",0.3483181542022
"563",0.343739814861163
"564",0.353085998357405
"565",0.342502310086041
"566",0.353450363790069
"567",0.354488000501627
"568",0.352892341788897
"569",0.350078599277977
"570",0.346536294518744
"571",0.355913352038266
"572",0.346781753870011
"573",0.35225808717454
"574",0.34837708385033
"575",0.353716194373625
"576",0.34882782375912
"577",0.368059279841818
"578",0.365954576864753
"579",0.365450471750021
"580",0.369359389603018
"581",0.370293948068509
"582",0.365109104235377
"583",0.360701983976802
"584",0.35339397546389
"585",0.36516810681168
"586",0.365625254900863
"587",0.368245230258793
"588",0.366264517798317
"589",0.368152196849406
"590",0.364118660269633
"591",0.36487992839497
"592",0.368234739233282
"593",0.363561812087618
"594",0.370093347522742
"595",0.36352420970663
"596",0.371944502168772
"597",0.367095060784438
"598",0.364440084237129
"599",0.36961181233643
"600",0.362151224438013
"601",0.374608302329971
"602",0.360533013609035
"603",0.366771314007434
"604",0.364738407007611
"605",0.361490871900375
"606",0.367186805101642
"607",0.370478061630531
"608",0.373109115592348
"609",0.368509820557656
"610",0.363307248077639
"611",0.364893548497529
"612",0.368868956754817
"613",0.367795418524368
"614",0.364933213532638
"615",0.368425620909222
"616",0.367794940395305
"617",0.371159697468943
"618",0.365597569807725
"619",0.368028366040666
"620",0.371946353970222
"621",0.365727359266443
"622",0.373332398579399
"623",0.367364504914156
"624",0.37108416981594
"625",0.375456265600597
"626",0.365077008278053
"627",0.369202842979116
"628",0.365572853349954
"629",0.372248969066736
"630",0.360708341254324
"631",0.356262745227414
"632",0.368981430252466
"633",0.369549888094983
"634",0.371742410266757
"635",0.365412359501634
"636",0.360966346639123
"637",0.372887209599445
"638",0.365916329288914
"639",0.371917413700358
"640",0.360101660216712
"641",0.363119936282181
"642",0.356681600173919
"643",0.362072776709134
"644",0.350036840196035
"645",0.366601282782423
"646",0.367909528000301
"647",0.356415520996632
"648",0.357240394758426
"649",0.358633495507077
"650",0.354308751594558
"651",0.349933992265233
"652",0.367754052488125
"653",0.349000898687545
"654",0.341731951520148
"655",0.347062252359109
"656",0.341251391901472
"657",0.347362312860851
"658",0.349748826220502
"659",0.343121329651239
"660",0.346325297903098
"661",0.343487726521706
"662",0.340096658657754
"663",0.339534575236919
"664",0.344724489207517
"665",0.335461665751192
"666",0.342477597046701
"667",0.349450324010304
"668",0.33811410773416
"669",0.332582824477269
"670",0.341580967407574
"671",0.341381656616198
"672",0.329452652630875
"673",0.343297282721055
"674",0.336077538526008
"675",0.327848688306078
"676",0.324525170614156
"677",0.328869401034184
"678",0.322796595419892
"679",0.325132059058081
"680",0.326408707776065
"681",0.323657753120647
"682",0.321594654188813
"683",0.310710103964614
"684",0.306451255447205
"685",0.308402397019099
"686",0.310314223898827
"687",0.308116806426343
"688",0.312184219816971
"689",0.305270360660319
"690",0.296464510726624
"691",0.292978355989943
"692",0.296928726534379
"693",0.298193537711842
"694",0.293164839133967
"695",0.293737805041503
"696",0.2958367463661
"697",0.295337850992049
"698",0.309956612788141
"699",0.293329005626644
"700",0.297333440928755
"701",0.290017717191434
"702",0.29131733789515
"703",0.284502709286173
"704",0.283242152787795
"705",0.281630494255723
"706",0.279077840298667
"707",0.286970962426947
"708",0.290228301861153
"709",0.280745902620331
"710",0.288397464140479
"711",0.274658645455126
"712",0.273325823920611
"713",0.272309186880629
"714",0.278391130619129
"715",0.281901982769599
"716",0.276200654612899
"717",0.267988304181078
"718",0.273220827805315
"719",0.273646763261583
"720",0.268342467739757
"721",0.27277930313979
"722",0.278182883262038
"723",0.258851987273112
"724",0.266774651737302
"725",0.260163107325335
"726",0.252782185280402
"727",0.272437862165454
"728",0.265606122696114
"729",0.258143143622361
"730",0.259878090453034
"731",0.249993261011869
"732",0.257212571136337
"733",0.260784008702933
"734",0.246381129549063
"735",0.25638001553446
"736",0.262853124402919
"737",0.257556317629273
"738",0.255195178136883
"739",0.255629035274312
"740",0.25399318350011
"741",0.258755947147827
"742",0.244725756967806
"743",0.269345439846752
"744",0.235433979176935
"745",0.257522311415013
"746",0.252391636914641
"747",0.255924191318534
"748",0.241030782544227
"749",0.251979997549831
"750",0.24103402118832
"751",0.244154185003311
"752",0.249546143812326
"753",0.251658261241522
"754",0.258345493127606
"755",0.251795539715841
"756",0.263784922304978
"757",0.27063497346843
"758",0.250388055842361
"759",0.262506327538748
"760",0.257882812022602
"761",0.264767128666714
"762",0.248647302028117
"763",0.262822382749703
"764",0.263789861068473
"765",0.26208407721052
"766",0.26819956141382
"767",0.265029738764771
"768",0.271107568382789
"769",0.263566905280488
"770",0.271249488868242
"771",0.272582960998969
"772",0.273842186942759
"773",0.273099714311722
"774",0.270684978928317
"775",0.271064025331716
"776",0.270626865261587
"777",0.262017278263736
"778",0.275336204553532
"779",0.283910321608626
"780",0.280414852201499
"781",0.287197914468566
"782",0.281907061889975
"783",0.273972791083625
"784",0.293647066998763
"785",0.281080081959071
"786",0.28020553151737
"787",0.291035923109
"788",0.282799278810076
"789",0.287639101027274
"790",0.297621418897963
"791",0.294225378117498
"792",0.31112515632076
"793",0.300310069694989
"794",0.308241796631849
"795",0.297058472592042
"796",0.295976133119568
"797",0.29510519069054
"798",0.305926516682375
"799",0.30524981448805
"800",0.307226799958674
"801",0.306887050549237
"802",0.306954043633471
"803",0.309449758902914
"804",0.324573926657894
"805",0.319774595905885
"806",0.316618051968754
"807",0.327136958965743
"808",0.323729383271298
"809",0.323359140459181
"810",0.320707830776961
"811",0.310377666797997
"812",0.325958192472177
"813",0.313900527317927
"814",0.312649123100979
"815",0.328190958924058
"816",0.328419498571312
"817",0.332391980020061
"818",0.330800381611671
"819",0.339613521916554
"820",0.332557963204292
"821",0.334562105551235
"822",0.330359429985748
"823",0.344828900238346
"824",0.337388995853788
"825",0.33869434811064
"826",0.336071281240592
"827",0.345750458684831
"828",0.352999320663517
"829",0.346056940761278
"830",0.348845306618173
"831",0.342263633332234
"832",0.338957518522617
"833",0.341227895317237
"834",0.353799101667495
"835",0.352460192261068
"836",0.341451167149916
"837",0.343939713233858
"838",0.360733028395107
"839",0.349875291483762
"840",0.35983794107962
"841",0.352173457307108
"842",0.350516474681271
"843",0.347199901667428
"844",0.353895637809149
"845",0.359849873757793
"846",0.342775300264828
"847",0.358927708689629
"848",0.352342921478473
"849",0.370631045070155
"850",0.36098818229523
"851",0.355272483967608
"852",0.360654507345146
"853",0.36356962584995
"854",0.360150656515736
"855",0.355416442131462
"856",0.362744891153944
"857",0.356678680350303
"858",0.35582776335929
"859",0.3616273817142
"860",0.355034581638649
"861",0.360066716839567
"862",0.367197767896308
"863",0.36953481024498
"864",0.358997876089084
"865",0.363849940535132
"866",0.362562581294429
"867",0.366672243997954
"868",0.367295703019717
"869",0.367535953899548
"870",0.371391390312161
"871",0.376588579186111
"872",0.369806028428133
"873",0.375134993985526
"874",0.376580969941635
"875",0.371645414498232
"876",0.371193158737543
"877",0.369004352238321
"878",0.38018321243056
"879",0.379350582551576
"880",0.371631016015529
"881",0.377299553525046
"882",0.38158912462222
"883",0.383277740487153
"884",0.37909738493079
"885",0.373450448340754
"886",0.369269389643631
"887",0.385727394483334
"888",0.373950598086029
"889",0.3689279719142
"890",0.382935026955199
"891",0.383198725292867
"892",0.379086293107463
"893",0.390455532754819
"894",0.384917487930342
"895",0.384188863203636
"896",0.373325785788864
"897",0.386568184453006
"898",0.383823919722357
"899",0.382765537942657
"900",0.381485904851056
"901",0.383717500051931
"902",0.392811715227444
"903",0.378168923241145
"904",0.379989287599273
"905",0.378634549206268
"906",0.373854682025998
"907",0.38414989876637
"908",0.374563078679286
"909",0.378908649434345
"910",0.373591778078121
"911",0.383732312075374
"912",0.384493119635094
"913",0.377702476284751
"914",0.378701696469632
"915",0.378494821999169
"916",0.377443155833419
"917",0.387266412590177
"918",0.390626803077302
"919",0.379078658290293
"920",0.394413895145306
"921",0.387338493677946
"922",0.38933453032033
"923",0.380262309845044
"924",0.380506334394827
"925",0.379404652439631
"926",0.390885874027475
"927",0.385518828216379
"928",0.384227020005876
"929",0.377718380802563
"930",0.380545192968033
"931",0.368551351629925
"932",0.377000750424322
"933",0.379859921463898
"934",0.375578192475904
"935",0.362901474395928
"936",0.377133437553785
"937",0.37178324985109
"938",0.362365919541015
"939",0.359566997362117
"940",0.371160105566989
"941",0.366402365405272
"942",0.36387430651489
"943",0.345460474463441
"944",0.353230520731663
"945",0.356128334867916
"946",0.353743557475768
"947",0.350066966457028
"948",0.351394040939777
"949",0.341631464919627
"950",0.35015709246264
"951",0.352220298306374
"952",0.329885582610925
"953",0.335480629071227
"954",0.333431814441471
"955",0.333900762301992
"956",0.331776448524096
"957",0.335626972664872
"958",0.32074574004324
"959",0.328217857947117
"960",0.313735722149153
"961",0.315517296448465
"962",0.32402542190931
"963",0.312475928761785
"964",0.321825655813034
"965",0.318665292070022
"966",0.313803728824597
"967",0.304491095619716
"968",0.310502492961702
"969",0.297657688447763
"970",0.297367674530206
"971",0.294610631733376
"972",0.292343855442644
"973",0.29882662415046
"974",0.29483369726493
"975",0.291456849261805
"976",0.297568683989755
"977",0.290827560481639
"978",0.293454086929373
"979",0.291397649312971
"980",0.273872831568446
"981",0.285645103771022
"982",0.282388536152709
"983",0.286334398291549
"984",0.27669878771302
"985",0.279380224603159
"986",0.273983351372236
"987",0.275456910949465
"988",0.277062364418006
"989",0.270924113535038
"990",0.272304298008653
"991",0.264531914053687
"992",0.263207340104299
"993",0.262666805823105
"994",0.261353568818658
"995",0.253697121914661
"996",0.261090182726634
"997",0.258179987350956
"998",0.266542958725171
"999",0.263630909263999
"1000",0.254579705227543
"1001",0.249833720675361
"1002",0.246622970699766
"1003",0.253008368346669
"1004",0.247222765182708
"1005",0.242704194267695
"1006",0.240656792936375
"1007",0.24611350925926
"1008",0.24312757977248
"1009",0.240247566378089
"1010",0.24831870568501
"1011",0.248544430764714
"1012",0.245130540407846
"1013",0.240185587916477
"1014",0.235900071397339
"1015",0.23933794895074
"1016",0.232766557081921
"1017",0.241417980352039
"1018",0.238209479424243
"1019",0.236546025985698
"1020",0.231772038614111
"1021",0.232177300794077
"1022",0.24070989945767
"1023",0.241719728987274
"1024",0.236577206165359
"1025",0.234621323035082
"1026",0.236890005448609
"1027",0.242482604000639
"1028",0.229371612952118
"1029",0.243793331857584
"1030",0.228207983183032
"1031",0.23359861768126
"1032",0.239485902814732
"1033",0.234617678667835
"1034",0.235857950208604
"1035",0.229049445975072
"1036",0.228082102274889
"1037",0.240721664985494
"1038",0.230816076239387
"1039",0.223763128285139
"1040",0.233014760186769
"1041",0.238591739576338
"1042",0.224529358621279
"1043",0.226516231150212
"1044",0.227514727558568
"1045",0.22651715417141
"1046",0.237154815929618
"1047",0.240769082947153
"1048",0.230808948256035
"1049",0.237371062441092
"1050",0.236774067527604
"1051",0.234570893560069
"1052",0.226804481398718
"1053",0.229187088086427
"1054",0.241296334975924
"1055",0.22899668381162
"1056",0.242664753508781
"1057",0.239109429792373
"1058",0.234484900066512
"1059",0.245063430655865
"1060",0.24291963123024
"1061",0.244276629677776
"1062",0.24528269372404
"1063",0.240449881664606
"1064",0.251630034216976
"1065",0.2466694540617
"1066",0.244210146158851
"1067",0.244465821634792
"1068",0.26092435675974
"1069",0.250922932343126
"1070",0.255183304205912
"1071",0.250093162825219
"1072",0.254301445618631
"1073",0.270377612673867
"1074",0.257938315113251
"1075",0.259378906136541
"1076",0.267806431069622
"1077",0.277532707487456
"1078",0.26347451673305
"1079",0.269923784722604
"1080",0.267445830725805
"1081",0.267937418408102
"1082",0.270560406432478
"1083",0.280881028783551
"1084",0.270834908083251
"1085",0.275948194368534
"1086",0.267236396243783
"1087",0.273909634429808
"1088",0.289970979060318
"1089",0.274120668944427
"1090",0.275974062724945
"1091",0.277034067094118
"1092",0.280698231150391
"1093",0.296707470461682
"1094",0.269377714879283
"1095",0.288582011886684
"1096",0.294444653535453
"1097",0.287060373587807
"1098",0.292862673175076
"1099",0.299406983946223
"1100",0.30531815400056
"1101",0.309020391986475
"1102",0.298352067533497
"1103",0.30118639981408
"1104",0.309892854716122
"1105",0.322082283065101
"1106",0.319205463757323
"1107",0.32000213242295
"1108",0.316765329293271
"1109",0.313898581239075
"1110",0.317629843795742
"1111",0.323423623564638
"1112",0.325209698885318
"1113",0.316680255754293
"1114",0.32776472494305
"1115",0.337566664193325
"1116",0.327667952993202
"1117",0.334884055506107
"1118",0.339851655113437
"1119",0.343218087255533
"1120",0.334058506375591
"1121",0.343720063073091
"1122",0.345936517483935
"1123",0.345468451161418
"1124",0.344907070606006
"1125",0.344984740825105
"1126",0.338284410925793
"1127",0.35126925575009
"1128",0.34980080059382
"1129",0.359167796398107
"1130",0.348175061402369
"1131",0.351689680049214
"1132",0.344188453994284
"1133",0.354137663390735
"1134",0.35790847412669
"1135",0.347205520970773
"1136",0.358134047590774
"1137",0.351240967089821
"1138",0.355623903732081
"1139",0.350233142385412
"1140",0.356187329892834
"1141",0.363394591326624
"1142",0.366521521379058
"1143",0.359234076322101
"1144",0.365523327477856
"1145",0.360849111319549
"1146",0.366200358375164
"1147",0.359982776874886
"1148",0.363853380051375
"1149",0.365560149820126
"1150",0.366748536020098
"1151",0.366761659320381
"1152",0.36769003422504
"1153",0.361835107358957
"1154",0.36538724826062
"1155",0.372305555415356
"1156",0.371457411563574
"1157",0.370852911610736
"1158",0.369688156356675
"1159",0.374409983198691
"1160",0.378003348475907
"1161",0.371300766724276
"1162",0.375882459331383
"1163",0.371482564539594
"1164",0.378129443807428
"1165",0.376694939307038
"1166",0.376914014187686
"1167",0.371711530384083
"1168",0.380190294592423
"1169",0.382659059757347
"1170",0.371712020912752
"1171",0.37000929985968
"1172",0.37965648472259
"1173",0.388259165082706
"1174",0.375937830637822
"1175",0.37649954613305
"1176",0.368264508495567
"1177",0.36800562287946
"1178",0.377743870728679
"1179",0.371862680375809
"1180",0.377637809993491
"1181",0.37278825113831
"1182",0.380935879296969
"1183",0.371937752960572
"1184",0.375078706048895
"1185",0.384232733274935
"1186",0.375568079616695
"1187",0.376986678321615
"1188",0.382521958525646
"1189",0.383938732520203
"1190",0.381631042051851
"1191",0.37957298145268
"1192",0.372818064079781
"1193",0.382323845301317
"1194",0.386184791003715
"1195",0.380053296041127
"1196",0.388063843974566
"1197",0.381735009167571
"1198",0.37820176450244
"1199",0.380322903786038
"1200",0.386565780833337
"1201",0.381788160837314
"1202",0.379080629540026
"1203",0.380322173726921
"1204",0.375306669979738
"1205",0.37379243140027
"1206",0.376833608272444
"1207",0.374531814607069
"1208",0.370440425528238
"1209",0.370852100264123
"1210",0.382380293565698
"1211",0.374986323047544
"1212",0.378335527159026
"1213",0.36587616934786
"1214",0.369980676741403
"1215",0.377423808575909
"1216",0.367996115347981
"1217",0.366303972275984
"1218",0.369290165170884
"1219",0.360599500133792
"1220",0.366283873616678
"1221",0.371187617008001
"1222",0.363369534606459
"1223",0.3632290452015
"1224",0.347947311936428
"1225",0.353387332134245
"1226",0.35591817269378
"1227",0.34506922917391
"1228",0.343827944766221
"1229",0.342912416947269
"1230",0.347166300811014
"1231",0.350260597770537
"1232",0.34397531611901
"1233",0.333735508766535
"1234",0.33869256823616
"1235",0.324051787632222
"1236",0.331340959214299
"1237",0.332091792797364
"1238",0.327704223841789
"1239",0.329984649770196
"1240",0.307809518896437
"1241",0.322847249126048
"1242",0.336434721698896
"1243",0.318935514367588
"1244",0.315377179255166
"1245",0.317277657120371
"1246",0.316013662068309
"1247",0.3248812545544
"1248",0.309037350398331
"1249",0.30627461010982
