"","x"
"150",0.0551223478669245
"151",0.0551203383686981
"152",0.0551212923298345
"153",0.0551357893441008
"154",0.0551235557536277
"155",0.055119473576214
"156",0.0551020782081997
"157",0.0551057896409466
"158",0.0550909769067974
"159",0.0550997769213526
"160",0.0550876042226337
"161",0.0550879924502721
"162",0.0551104704281047
"163",0.0551130378348212
"164",0.0551002577143627
"165",0.0551015522985423
"166",0.0550899316759778
"167",0.0550703958593735
"168",0.0550800352577588
"169",0.055062228268628
"170",0.0550741709802633
"171",0.0550847594384576
"172",0.0550741136225401
"173",0.0550679524107297
"174",0.0550695362995119
"175",0.0550320987664268
"176",0.0550226755202827
"177",0.0550149350727477
"178",0.0549873639323327
"179",0.0550007885227828
"180",0.0549830902046885
"181",0.0549691178522783
"182",0.0549252820288709
"183",0.0549018001280368
"184",0.0548957556013611
"185",0.0548346974834482
"186",0.054824707129418
"187",0.0547835389481664
"188",0.0547483899509666
"189",0.0547260567524388
"190",0.0547194898062172
"191",0.0547216070022643
"192",0.0547134229947093
"193",0.0547352765375122
"194",0.0547171808837789
"195",0.0547291084662745
"196",0.054721792717027
"197",0.0547179248100281
"198",0.0547122660104828
"199",0.0547271675868807
"200",0.0547282315227238
"201",0.0547319789807634
"202",0.0547236854047145
"203",0.0547240602557572
"204",0.0547215267357084
"205",0.0547296297656093
"206",0.0547236155263108
"207",0.0547273928557962
"208",0.05472835553383
"209",0.0547277481093596
"210",0.0547456389555218
"211",0.0547471015473627
"212",0.0547496199692327
"213",0.0547534188106842
"214",0.0547454590755088
"215",0.0547414597932397
"216",0.0547397203638612
"217",0.0547533273007118
"218",0.0547311964136955
"219",0.0547328709761846
"220",0.0547305680376925
"221",0.0547204998381502
"222",0.0547233331785234
"223",0.0547397408431897
"224",0.0547328805536523
"225",0.0547264908249895
"226",0.0547270828771835
"227",0.0547400425586487
"228",0.0547418539515602
"229",0.0547224681087252
"230",0.0547393708406593
"231",0.0547463488777854
"232",0.0547119127319762
"233",0.0547264278933447
"234",0.0547281555570621
"235",0.0547346297397707
"236",0.0547285313179919
"237",0.0547362529999561
"238",0.0547342608819194
"239",0.0547320244225976
"240",0.0547228994179311
"241",0.0547194888684889
"242",0.0547270242167951
"243",0.0547312556580433
"244",0.0547306353350531
"245",0.0547331875507954
"246",0.0547285780144759
"247",0.0547197399144947
"248",0.0547220906528656
"249",0.0547231242605336
"250",0.0547292489559456
"251",0.0547374395936378
"252",0.054740965200236
"253",0.0547456763935827
"254",0.0547184626763442
"255",0.0547265969964667
"256",0.0547267322892347
"257",0.0547299918462311
"258",0.0547223580733589
"259",0.054730037041307
"260",0.0547210455399875
"261",0.0547283523837384
"262",0.0547281059390906
"263",0.0547332467873636
"264",0.0547416479888614
"265",0.0547351500569554
"266",0.054734619802865
"267",0.0547492846639979
"268",0.0547428982459721
"269",0.0547331001211269
"270",0.0547299179561793
"271",0.0547352114720029
"272",0.0547278677519789
"273",0.0547250642362842
"274",0.0547485031540981
"275",0.0547620869824268
"276",0.0547554943332819
"277",0.0547621539339158
"278",0.0547468867466596
"279",0.0547432552962053
"280",0.0547644989845179
"281",0.0547537143553859
"282",0.0547475694304234
"283",0.0547448769469456
"284",0.0547568248235883
"285",0.0547492654839989
"286",0.0547484582885176
"287",0.0547392083944234
"288",0.0547486783144001
"289",0.0566194307555314
"290",0.0572351208575856
"291",0.0572245425992543
"292",0.0567313522585384
"293",0.0573064307010589
"294",0.0575008322421836
"295",0.0578761080773099
"296",0.0589893584114822
"297",0.0597723031621671
"298",0.0602662758512209
"299",0.0609831191177389
"300",0.0614679745001254
"301",0.0615317098647884
"302",0.0613709772148871
"303",0.0612695568047415
"304",0.060767449495358
"305",0.0605918979606922
"306",0.0599553093627256
"307",0.0598793868235887
"308",0.0596944085086519
"309",0.0598322514306321
"310",0.0592354209671837
"311",0.0593769599360219
"312",0.0588650076320915
"313",0.0585811937049333
"314",0.0587102877838565
"315",0.0580605246084575
"316",0.0574613795858567
"317",0.0567611528887512
"318",0.0560738759457249
"319",0.0560153329489771
"320",0.055665984748324
"321",0.0556050346776374
"322",0.0549591650852055
"323",0.0548208207746388
"324",0.0542129263202301
"325",0.0539053867173706
"326",0.0532787329426368
"327",0.0525289115662941
"328",0.0520483680974111
"329",0.0511205245660803
"330",0.0503996359676054
"331",0.0500952002443529
"332",0.049294267049362
"333",0.0490643063055598
"334",0.0485662569341652
"335",0.0482733416761034
"336",0.0477501330876061
"337",0.047540053699231
"338",0.0479423598853232
"339",0.0478930119009764
"340",0.0468611312993536
"341",0.0466367294219089
"342",0.0459119050790653
"343",0.0455943210924307
"344",0.0456006023716474
"345",0.0452486672969174
"346",0.045099375617471
"347",0.0450429293734267
"348",0.044230018883825
"349",0.0436113537811108
"350",0.0426125044992492
"351",0.041507079167175
"352",0.0401482509340959
"353",0.0387157975207144
"354",0.0381199114353678
"355",0.0370834931764441
"356",0.0365894043605082
"357",0.0367106357604575
"358",0.0367290701317929
"359",0.0364939979803952
"360",0.0356434337819269
"361",0.0343260569971077
"362",0.0331032320104457
"363",0.0315051783965683
"364",0.0303124899485278
"365",0.0297713058156745
"366",0.0298046950220426
"367",0.0304594719925978
"368",0.0304254878901248
"369",0.0294107407437767
"370",0.0299453709412235
"371",0.0303120786414364
"372",0.0303962783780619
"373",0.0306927581161151
"374",0.0312368921822081
"375",0.0301227558653529
"376",0.028545111081076
"377",0.0279172704031335
"378",0.0272878850732471
"379",0.0267019892668248
"380",0.0260314582891276
"381",0.0255543707352229
"382",0.0257094852229478
"383",0.0250775786557781
"384",0.023791108845909
"385",0.0237220061688678
"386",0.0232865802929753
"387",0.0234562198824316
"388",0.0221550765401203
"389",0.0213701770785785
"390",0.0199538128179205
"391",0.0182903551512998
"392",0.0173344406186412
"393",0.016694101449582
"394",0.0162768848823775
"395",0.0148597520725096
"396",0.0140839928487292
"397",0.0124161033773087
"398",0.0111622520990403
"399",0.00972487701977486
"400",0.00714705265910102
"401",0.00542244901849534
"402",0.00419910024797363
"403",0.00336123336292087
"404",0.00221691053961045
"405",0.00045102562928363
"406",-0.00101780898695928
"407",-0.00148178093714538
"408",-0.000579920418712767
"409",0.000347668929375125
"410",9.79842664260515e-05
"411",0.00102872165164912
"412",0.00215474070972432
"413",0.00264036468388662
"414",0.00398734656515567
"415",0.00433707263003873
"416",0.00414825268236293
"417",0.00478838688066005
"418",0.00609178975997247
"419",0.00686777738859931
"420",0.00791403142221336
"421",0.00825924015894898
"422",0.00840904106215905
"423",0.00844243229273068
"424",0.00929073704656124
"425",0.00936020094299872
"426",0.00937468738858745
"427",0.00939102374745312
"428",0.0102001783310109
"429",0.0114755541905318
"430",0.0125814249628232
"431",0.0133372477805075
"432",0.0129683161999395
"433",0.0131694673621756
"434",0.0139442706097675
"435",0.0142243798573751
"436",0.0151151642578663
"437",0.0148670528036377
"438",0.0147688597867789
"439",0.0146634261373117
"440",0.0151291196356298
"441",0.0146173302204365
"442",0.0142132407648567
"443",0.0132818227910716
"444",0.0120902074873048
"445",0.0111115932525245
"446",0.0106572054114827
"447",0.00978178092506399
"448",0.00921664696637578
"449",0.00899168223265812
"450",0.00949407383268402
"451",0.01060788117049
"452",0.0112048364489712
"453",0.0110609611348951
"454",0.0109226111261697
"455",0.0112523014385683
"456",0.0109112827070092
"457",0.0108224675688779
"458",0.0109275335674476
"459",0.0108714994655295
"460",0.0111139845895335
"461",0.0108252163216965
"462",0.0108164250436141
"463",0.0108772152210136
"464",0.011241401606228
"465",0.011107546260538
"466",0.010983135234618
"467",0.0107382047513258
"468",0.0114138887542842
"469",0.0123069980069071
"470",0.0135241275587565
"471",0.0140599288147709
"472",0.0150445347405615
"473",0.0154207601052359
"474",0.0175248801861239
"475",0.019141237835085
"476",0.0208956477045961
"477",0.0226857779991325
"478",0.0242664557384088
"479",0.0252375556085787
"480",0.0256611690766593
"481",0.0271760458249032
"482",0.0282429694021043
"483",0.0288894039669331
"484",0.0303908520915472
"485",0.0321364077179789
"486",0.0334747082891676
"487",0.033906312109333
"488",0.0347916252207706
"489",0.0353595454677554
"490",0.0350027396114983
"491",0.0356252971215026
"492",0.0360910139131919
"493",0.036798830608702
"494",0.0372440757442199
"495",0.0386015399138313
"496",0.0399895515208855
"497",0.041106314229927
"498",0.0416319392967418
"499",0.0423889850584981
"500",0.0430329656028843
"501",0.0437787307472875
"502",0.0442687401333078
"503",0.0451504881915782
"504",0.0462906202116877
"505",0.0471924394266934
"506",0.0478045369186383
"507",0.0488558185751231
"508",0.0494087646742274
"509",0.0503291208473725
"510",0.050693645565661
"511",0.0509075083808742
"512",0.0519166367698633
"513",0.0526524843082392
"514",0.0528942258150637
"515",0.0536740343720556
"516",0.054223395839503
"517",0.0541719684223821
"518",0.0543543166346515
"519",0.0540507663983938
"520",0.0539080475495977
"521",0.0534947296147258
"522",0.0531017587639889
"523",0.0528863090343398
"524",0.0532802947029061
"525",0.0530618742609086
"526",0.052744188525887
"527",0.0531614027779006
"528",0.052989400117948
"529",0.0530040231033551
"530",0.0531732607589894
"531",0.0526845217118305
"532",0.0522330766738314
"533",0.0521469645378099
"534",0.052658592744515
"535",0.052619570133215
"536",0.0519606640925086
"537",0.0522039733985074
"538",0.0522470145812294
"539",0.0519784026285379
"540",0.052001381895844
"541",0.0512435406441569
"542",0.0517160103382613
"543",0.051716902035132
"544",0.0518724988785733
"545",0.051634146309458
"546",0.051798643787027
"547",0.051662667630103
"548",0.0516965966396298
"549",0.0516950425982551
"550",0.0511914335088872
"551",0.050316237195693
"552",0.0503820185040244
"553",0.0502176294894766
"554",0.0500227363965357
"555",0.0494952465731624
"556",0.0497076031722586
"557",0.0491650712630045
"558",0.0488857243970798
"559",0.0487494933523478
"560",0.0486265208137139
"561",0.0486223463847856
"562",0.0483545005627941
"563",0.0485106483919023
"564",0.0486612286430555
"565",0.0487728689989858
"566",0.0491363562689469
"567",0.050458330144456
"568",0.0515608289220038
"569",0.0523090359582359
"570",0.0530534255115786
"571",0.0536353678773825
"572",0.0548912608933184
"573",0.055544529857449
"574",0.0559019079589436
"575",0.0557983814903586
"576",0.0560535692690444
"577",0.0665358474286071
"578",0.0676804693275377
"579",0.0675109771430844
"580",0.0679965228625006
"581",0.0677984966660415
"582",0.0695514959411782
"583",0.0709270636594236
"584",0.0717623260523501
"585",0.0719709460972091
"586",0.0725752782451474
"587",0.0721748373708811
"588",0.0725023304916617
"589",0.07398904439117
"590",0.0742438667371864
"591",0.0743542292186868
"592",0.0738890347299441
"593",0.0738780210192987
"594",0.073753284711525
"595",0.0744407437919565
"596",0.0735889367447747
"597",0.0734062999439847
"598",0.0724155827564817
"599",0.0712665288668722
"600",0.0696935227491843
"601",0.0671773257641123
"602",0.0652965305728403
"603",0.0632549935212089
"604",0.0611808195908453
"605",0.0597072310452115
"606",0.058188853736443
"607",0.0576064766879857
"608",0.0566560597070369
"609",0.0555478188257625
"610",0.0546841628197245
"611",0.0531406591445997
"612",0.0514762178225925
"613",0.049953332034432
"614",0.0479172795566335
"615",0.046824508842902
"616",0.045589318723506
"617",0.0447158391798692
"618",0.043099456839604
"619",0.0412683521157543
"620",0.0402787988492625
"621",0.039856948785654
"622",0.0386318385556765
"623",0.0382026659791092
"624",0.0374665704794394
"625",0.0364343221216345
"626",0.0357958081269708
"627",0.035185566658411
"628",0.0344153662900113
"629",0.0342524438863651
"630",0.0340290444947178
"631",0.0339023515314287
"632",0.0331257833296153
"633",0.0325590661586062
"634",0.0316429948967779
"635",0.0312448403041061
"636",0.0311948846405363
"637",0.0309363344109578
"638",0.0306123659443595
"639",0.0293980045879236
"640",0.0293362425135573
"641",0.0275818026780564
"642",0.0256227216377894
"643",0.0237152533313501
"644",0.0232769064235397
"645",0.0215543948604604
"646",0.0208684637084012
"647",0.0205042731059738
"648",0.0202606441018042
"649",0.0192206897197468
"650",0.0170494789743757
"651",0.0151818840941153
"652",0.0147106599313481
"653",0.0130309449273308
"654",0.0112442878259071
"655",0.00856326606320653
"656",0.00718044751624509
"657",0.00633717600185594
"658",0.00495258454767377
"659",0.00283082790638676
"660",0.000119584232172837
"661",-0.0014310979504772
"662",-0.00318177651930865
"663",-0.00505181270056653
"664",-0.00716566856125417
"665",-0.00955705982341336
"666",-0.0105551399259011
"667",-0.0118885566752805
"668",-0.0137052584085021
"669",-0.0148069140831508
"670",-0.0160193450556672
"671",-0.0173030923382579
"672",-0.0186578962548819
"673",-0.0206446881957332
"674",-0.0222079677102136
"675",-0.0235581533541314
"676",-0.0233252323820122
"677",-0.0221753830550233
"678",-0.0223591621521503
"679",-0.0217781168797991
"680",-0.019394415162733
"681",-0.0162990236269786
"682",-0.015168357607183
"683",-0.0132122347121432
"684",-0.0128114585145038
"685",-0.0115393785552705
"686",-0.00907273294988323
"687",-0.00820416280199497
"688",-0.00895045991851767
"689",-0.00853155116867512
"690",-0.006986106960388
"691",-0.00765505149432491
"692",-0.00700975559871246
"693",-0.00559096029821535
"694",-0.00540631451883809
"695",-0.00376329598789312
"696",-0.00150623766145205
"697",-5.28160581289891e-05
"698",0.00274280144380533
"699",0.00474915671927857
"700",0.00560229595651247
"701",0.00527629458037198
"702",0.00529522470617546
"703",0.00588323732067546
"704",0.00691831111792677
"705",0.00789605367243999
"706",0.00860149500132704
"707",0.00871952858089901
"708",0.00942214867246257
"709",0.0101338489596266
"710",0.0110458498380543
"711",0.0119060393493521
"712",0.0127103576987674
"713",0.0121128865521802
"714",0.0114959370201185
"715",0.0113054919822137
"716",0.0114686010709498
"717",0.0110130397516766
"718",0.0102101691816564
"719",0.0101049653646993
"720",0.0106278338823434
"721",0.0110629906551616
"722",0.0108884574459196
"723",0.00872013439348133
"724",0.00623147394027843
"725",0.00704806775932387
"726",0.00780783547468973
"727",0.0087164907585998
"728",0.00981780468331186
"729",0.00994560933567644
"730",0.00866895644673886
"731",0.00932937783929513
"732",0.00850214662824404
"733",0.00809088360685793
"734",0.00600871253446984
"735",0.00472968383565969
"736",0.00354114745519342
"737",0.00226640839680907
"738",0.00143412061915768
"739",-0.0016030039829086
"740",-0.00528865327247425
"741",-0.00781348163901651
"742",-0.0100254321780784
"743",-0.0125198975176233
"744",-0.0139969459549747
"745",-0.0150258512072976
"746",-0.0162112508246461
"747",-0.0175365468588207
"748",-0.0186148955681471
"749",-0.0195340018363958
"750",-0.0195668637783862
"751",-0.0202887616514769
"752",-0.0208021287991749
"753",-0.0216386473429865
"754",-0.0227860882618826
"755",-0.0231609237161742
"756",-0.0236582011117596
"757",-0.0242183174063808
"758",-0.0242824948997193
"759",-0.0245459743328916
"760",-0.0250878670942128
"761",-0.0248176593419527
"762",-0.0239618758240992
"763",-0.0231021631404054
"764",-0.022325449476812
"765",-0.0209114008784456
"766",-0.0200168609980087
"767",-0.0182959904752077
"768",-0.0166978412851668
"769",-0.0151354189686069
"770",-0.0133019834546403
"771",-0.0123368689841131
"772",-0.0110828188252302
"773",-0.00992838366992644
"774",-0.00881433902755536
"775",-0.00785475270148254
"776",-0.00608671002667901
"777",-0.00445984596890143
"778",-0.00269406128508446
"779",-0.000670649516223788
"780",-0.000261225910358996
"781",0.00116046144373195
"782",0.00219745195733278
"783",0.00433321156825671
"784",0.00597330061047206
"785",0.00862735484236961
"786",0.010498982947765
"787",0.0128030252321237
"788",0.0144532876627797
"789",0.0156506546042249
"790",0.0170665582095614
"791",0.0184806178258208
"792",0.0201609942062634
"793",0.019971174916248
"794",0.0198525863271614
"795",0.0202836846233706
"796",0.0194444330809248
"797",0.0211742290842699
"798",0.0223680042938105
"799",0.0221050985268284
"800",0.0236439317097864
"801",0.0250042666626341
"802",0.0257261091451057
"803",0.0265514438958835
"804",0.026785730618081
"805",0.0276462621975896
"806",0.0292079417453859
"807",0.0296711489698151
"808",0.0294550390279876
"809",0.028823697096236
"810",0.0289356068492834
"811",0.0292649983519803
"812",0.0287872279113068
"813",0.0287231791743602
"814",0.0270887019669495
"815",0.026487342565817
"816",0.0263880576195409
"817",0.0271805033161494
"818",0.027240781002149
"819",0.0274064881076292
"820",0.0282621179088052
"821",0.0289588156850041
"822",0.028839214410618
"823",0.0295443362670956
"824",0.0304422439878817
"825",0.0318899569336433
"826",0.032421589997848
"827",0.0335654868498404
"828",0.0345732650508105
"829",0.0363730444029622
"830",0.0362252908427257
"831",0.0372892397596451
"832",0.0385177648436549
"833",0.0392402977645756
"834",0.0398098931180809
"835",0.0402449581290345
"836",0.0406866040905206
"837",0.0415052127240709
"838",0.0429135074887094
"839",0.0439657485768958
"840",0.0443653531194172
"841",0.0452554329662063
"842",0.0474288148275665
"843",0.0482524986504822
"844",0.0497501632819501
"845",0.0509865690125646
"846",0.0524786715708703
"847",0.0524105081390878
"848",0.0544285234579191
"849",0.0545812633457611
"850",0.0553757827636691
"851",0.0554022234420691
"852",0.0569746369708154
"853",0.0574886452493319
"854",0.0575569590902816
"855",0.0583149165404763
"856",0.0597376711415859
"857",0.06104044185631
"858",0.0617202582334727
"859",0.0627935388931556
"860",0.0631443464655818
"861",0.0631037669870335
"862",0.0643808250588635
"863",0.0652406856226648
"864",0.0655324274768555
"865",0.10056445325316
"866",0.102352399345844
"867",0.101911254779305
"868",0.101654039671634
"869",0.100005322497064
"870",0.0989310619936472
"871",0.0970117967546559
"872",0.0956592220975998
"873",0.0952573383694447
"874",0.0944569078840722
"875",0.0927034872592297
"876",0.0902773106647684
"877",0.0888051760152683
"878",0.0871558449902732
"879",0.0868251371816292
"880",0.0855613764105651
"881",0.0841624525658918
"882",0.0819690463918906
"883",0.0798652657038465
"884",0.0778988195112759
"885",0.075248842006724
"886",0.0726828499840314
"887",0.0704194426328821
"888",0.0679546038408349
"889",0.0643449397933684
"890",0.0612676793055505
"891",0.0585405446543751
"892",0.0551678718697564
"893",0.0524230295001961
"894",0.0496268657915654
"895",0.0475455914903077
"896",0.044956902017196
"897",0.0424094016185233
"898",0.0413503607417258
"899",0.0405833077131135
"900",0.0407572601454792
"901",0.0412976350796608
"902",0.0415123295304967
"903",0.0420659327456099
"904",0.0427911042901155
"905",0.0426182138547456
"906",0.0417927462025993
"907",0.041500887339967
"908",0.0416722131268438
"909",0.0411621513994904
"910",0.040148195237486
"911",0.039193375974584
"912",0.0407962661524826
"913",0.0408227086357782
"914",0.0407431410616941
"915",0.0400404646232718
"916",0.0388923112824383
"917",0.038236719580131
"918",0.0373845677309945
"919",0.0363744089374501
"920",0.0353894737600919
"921",0.0335544416170322
"922",0.0323089366335925
"923",0.0314120738397007
"924",0.0303200118549893
"925",0.0295797205817299
"926",0.0280827333167046
"927",0.0272306102005689
"928",0.0263730366009968
"929",0.0262093516770047
"930",0.0251152657493278
"931",0.0233767783819193
"932",0.0238007573572696
"933",0.0235966306537781
"934",0.0240696907498574
"935",0.0227830491866492
"936",0.0210408008873956
"937",0.0206641555168902
"938",0.020984008957273
"939",0.0202948037881544
"940",0.0179166183188157
"941",0.0165286225157131
"942",0.0143260285368533
"943",0.0122039126804431
"944",0.00916907104511936
"945",0.00647063636712875
"946",0.00263819665648064
"947",-0.00192519046136887
"948",-0.0059618354422405
"949",-0.00885423354765116
"950",-0.00996696063668114
"951",-0.0109468079659279
"952",-0.0108539008152963
"953",-0.011079969017697
"954",-0.0109575508178709
"955",-0.0103648481897576
"956",-0.0126027071329161
"957",-0.0149385171976184
"958",-0.0157164511327398
"959",-0.018636566986588
"960",-0.0208336930285996
"961",-0.0218136024103268
"962",-0.0228681603834753
"963",-0.0225926573902356
"964",-0.0226312759273924
"965",-0.0214811131583688
"966",-0.0193238126128853
"967",-0.0171284628489936
"968",-0.013187818484833
"969",-0.00893976289420565
"970",-0.0056758143595347
"971",-0.00187893701067174
"972",0.00256522101832754
"973",0.00701957186298062
"974",0.0106081671529678
"975",0.0166563816922107
"976",0.0208049481812066
"977",0.0256360016267988
"978",0.029802311535877
"979",0.0326910582766011
"980",0.036455909257831
"981",0.0413388896570804
"982",0.044743236859301
"983",0.0472205858219467
"984",0.0494360144637341
"985",0.0519648467466456
"986",0.0559884617463407
"987",0.0617489333010836
"988",0.0665746196947775
"989",0.0726277142233133
"990",0.0760218556063255
"991",0.0768803519621011
"992",0.0782644026143388
"993",0.0781454520653133
"994",0.0814134436499941
"995",0.0871868403122332
"996",0.0866430289993914
"997",0.0867718202107722
"998",0.0868191409766369
"999",0.0845704059300275
"1000",0.08261843865202
"1001",0.0799952123046549
"1002",0.0778221622996842
"1003",0.0754183026731494
"1004",0.0757634593913393
"1005",0.0781170493644296
"1006",0.0788950015220994
"1007",0.0787793356985446
"1008",0.0794539633171473
"1009",0.0765425694825752
"1010",0.0708235017986546
"1011",0.0665665712363621
"1012",0.0688698610412245
"1013",0.0647697723853962
"1014",0.0630995938714914
"1015",0.0615743774520484
"1016",0.0602366775173065
"1017",0.0585978812038065
"1018",0.055908305725169
"1019",0.055069117691404
"1020",0.0556759553066599
"1021",0.0560965966317902
"1022",0.0570630816161437
"1023",0.0566999240647323
"1024",0.0515373618288329
"1025",0.0481980746703796
"1026",0.0483132890344494
"1027",0.0570869994118118
"1028",0.0632111287775639
"1029",0.0661258103692589
"1030",0.0653335517377113
"1031",0.0629953755369952
"1032",0.0606826572604318
"1033",0.0581358265172135
"1034",0.0559125218154586
"1035",0.0543713122274006
"1036",0.0545536635435982
"1037",0.0525364169334749
"1038",0.05136887002448
"1039",0.0502096779007845
"1040",0.0484061636145413
"1041",0.0458915791890721
"1042",0.0430944422938991
"1043",0.0392708678472263
"1044",0.0357551566660283
"1045",0.0320899636668164
"1046",0.0283496770380578
"1047",0.0238020174689344
"1048",0.0194232213532905
"1049",0.013598871470539
"1050",0.00791451067134486
"1051",0.00355373212996115
"1052",-0.00235051489892361
"1053",-0.00445692212683617
"1054",-0.00717826396203474
"1055",-0.0102327721808135
"1056",-0.0133313624731468
"1057",-0.0172010588191321
"1058",-0.0206211575168389
"1059",-0.024121817130438
"1060",-0.0279998604099944
"1061",-0.031975777935825
"1062",-0.0352985664682107
"1063",-0.0378291556173896
"1064",-0.0392757813407217
"1065",-0.0422827198585752
"1066",-0.0445472986305177
"1067",-0.0459066720098293
"1068",-0.0461714249473003
"1069",-0.044480803793807
"1070",-0.0437430264348167
"1071",-0.0437813099211434
"1072",-0.0436296990723437
"1073",-0.0431070827667671
"1074",-0.043256954146374
"1075",-0.0415249355271501
"1076",-0.0416976256067379
"1077",-0.0403006218125658
"1078",-0.0389815888538681
"1079",-0.0360275631935872
"1080",-0.0330822095432698
"1081",-0.0299296562668095
"1082",-0.0295473186450821
"1083",-0.0278307221374454
"1084",-0.0281477292071046
"1085",-0.0284892369747158
"1086",-0.0275604098159743
"1087",-0.028117478748559
"1088",-0.0277709179876321
"1089",-0.0260143629997936
"1090",-0.0235240075245819
"1091",-0.0223194670341008
"1092",-0.0196109221619434
"1093",-0.0171396859256576
"1094",-0.0140634178368373
"1095",-0.0139419034524143
"1096",-0.0122658434134927
"1097",-0.00862829601804281
"1098",-0.00400781614231018
"1099",0.0019418961412226
"1100",0.00748847202487187
"1101",0.0123954623228165
"1102",0.0139595984999662
"1103",0.0164433205911037
"1104",0.0183110616032922
"1105",0.019962122187279
"1106",0.0192395737732983
"1107",0.0191754654834391
"1108",0.0193878267612387
"1109",0.0195922872032081
"1110",0.0216973731982142
"1111",0.0217892443265186
"1112",0.0221590000838385
"1113",0.0223172918518418
"1114",0.0217797030566926
"1115",0.0224588866460522
"1116",0.0246088382041444
"1117",0.0267024921382285
"1118",0.0279970860342272
"1119",0.030347444956949
"1120",0.0334078963787627
"1121",0.036925992660807
"1122",0.0411602541897602
"1123",0.0437811786385866
"1124",0.0465715978035171
"1125",0.0486221395682298
"1126",0.0506121946214757
"1127",0.0523151118629522
"1128",0.0519794263475603
"1129",0.0528684582942127
"1130",0.0546358189053583
"1131",0.0579418051177301
"1132",0.0586057762533657
"1133",0.0604239338780928
"1134",0.0621424280881151
"1135",0.0649245874949794
"1136",0.0658529326088409
"1137",0.0686036939875089
"1138",0.069636468320493
"1139",0.070430255850785
"1140",0.0702986314629462
"1141",0.0714486120232081
"1142",0.0740956930676358
"1143",0.0770124915409974
"1144",0.0813216165612912
"1145",0.0835021879370082
"1146",0.086687543960865
"1147",0.0886539034453822
"1148",0.0924753282015177
"1149",0.095455329718093
