"","x"
"149",0.164662472164508
"150",0.164663252331465
"151",0.164664141759649
"152",0.164657822527
"153",0.164665677363217
"154",0.164662662759682
"155",0.164662699043033
"156",0.164654111908303
"157",0.164655450320187
"158",0.164653366496882
"159",0.16465357998987
"160",0.164648349132654
"161",0.164647357514005
"162",0.164655731474694
"163",0.164654960306193
"164",0.1646601551285
"165",0.164650541268739
"166",0.164649013509842
"167",0.164641291453179
"168",0.164638441156841
"169",0.164630872431929
"170",0.164631892301655
"171",0.164636658986285
"172",0.164631697382066
"173",0.164629150567293
"174",0.164632198527964
"175",0.164633311541905
"176",0.164623963246533
"177",0.164618292433216
"178",0.164616365268748
"179",0.16460890203958
"180",0.164603067898
"181",0.164599160242765
"182",0.164594521788005
"183",0.164587319049842
"184",0.164576608537307
"185",0.164565073833373
"186",0.164558859453457
"187",0.164544393171862
"188",0.164536134431718
"189",0.164540898497989
"190",0.164533388043251
"191",0.164536108396564
"192",0.164535475289762
"193",0.164537170672971
"194",0.164537175987595
"195",0.164535715301412
"196",0.164536164680516
"197",0.164537517769089
"198",0.164540850994701
"199",0.164541316520291
"200",0.164540707678584
"201",0.164540332837925
"202",0.164541679993241
"203",0.164539029372039
"204",0.164541986714901
"205",0.164540826513323
"206",0.164540931589546
"207",0.164544037539175
"208",0.164545754121852
"209",0.164540950481533
"210",0.164542908704854
"211",0.164543152055823
"212",0.164542132346713
"213",0.164538628635437
"214",0.164544818740202
"215",0.164541233417637
"216",0.164538947799816
"217",0.164539690132226
"218",0.164544635561109
"219",0.164540713141094
"220",0.164542772561937
"221",0.16454318344866
"222",0.164541410939305
"223",0.164543045698067
"224",0.164540423300559
"225",0.164541844994194
"226",0.164540856232682
"227",0.164539704505436
"228",0.164536194169855
"229",0.164536206180875
"230",0.164543880015594
"231",0.164536178648193
"232",0.164536542971272
"233",0.164543090359165
"234",0.164542588369392
"235",0.164541501870245
"236",0.164543025707136
"237",0.164542974819964
"238",0.16454219674468
"239",0.164536160430414
"240",0.16453652856398
"241",0.16453363963253
"242",0.164536596525981
"243",0.164537286020273
"244",0.164537690989894
"245",0.164537573024719
"246",0.164535613429844
"247",0.164536194576451
"248",0.16453454115026
"249",0.164537968878995
"250",0.164538091537238
"251",0.164536077748407
"252",0.164533285762246
"253",0.164533216418268
"254",0.164531723884836
"255",0.164533819336569
"256",0.164535402053303
"257",0.164536628461535
"258",0.164536025047236
"259",0.164536900987821
"260",0.164536262805226
"261",0.164537895574717
"262",0.164537225624664
"263",0.164540234304026
"264",0.164536184410456
"265",0.164537703355755
"266",0.164536249401968
"267",0.164539417423822
"268",0.164536796655702
"269",0.164537517967877
"270",0.164540495191432
"271",0.164540314894046
"272",0.164540844651216
"273",0.164535653225706
"274",0.164536920898999
"275",0.164541897658602
"276",0.164543244402687
"277",0.164537216019947
"278",0.164538986867181
"279",0.164537879222162
"280",0.164535910347627
"281",0.164540299937303
"282",0.164541166774894
"283",0.164537837859259
"284",0.164536100214755
"285",0.1645379304521
"286",0.164535369058238
"287",0.164537017125565
"288",0.164535786986613
"289",0.137295882982498
"290",0.137325347639814
"291",0.137237209427094
"292",0.137234218826001
"293",0.137365833801228
"294",0.137454368186729
"295",0.137456456422387
"296",0.137436876488414
"297",0.137689892114438
"298",0.13799122800934
"299",0.138323669236253
"300",0.138641934213039
"301",0.138807149133582
"302",0.139186070252367
"303",0.139490457395991
"304",0.139819075735109
"305",0.139989937958268
"306",0.140361199628852
"307",0.140833179203445
"308",0.141057588093664
"309",0.141423669495906
"310",0.141825288484074
"311",0.142113045348525
"312",0.142517846580874
"313",0.143016856732167
"314",0.143506756915663
"315",0.143862057547918
"316",0.144306584567767
"317",0.144844710959017
"318",0.14525719389476
"319",0.145667265703486
"320",0.146174943994359
"321",0.146418706875769
"322",0.146535082037798
"323",0.146830520627204
"324",0.147252033406444
"325",0.147606504708293
"326",0.147885026277613
"327",0.148103710735701
"328",0.148307665225198
"329",0.148616942796727
"330",0.148905840397182
"331",0.149258535629281
"332",0.149438313581076
"333",0.149711871573582
"334",0.149981232113642
"335",0.150354467308754
"336",0.150639301849608
"337",0.15100150417559
"338",0.151465400971383
"339",0.151880690865617
"340",0.152275571352569
"341",0.152793794749615
"342",0.153263960476429
"343",0.15362990635703
"344",0.154017302951769
"345",0.154120221837032
"346",0.154464559940847
"347",0.154672499769342
"348",0.15526500508551
"349",0.155598210855222
"350",0.155959965711178
"351",0.156335043695932
"352",0.156658749874724
"353",0.157154342507686
"354",0.157415957830878
"355",0.157769022629564
"356",0.157974548152706
"357",0.158263841605819
"358",0.15847424861279
"359",0.158868720237202
"360",0.159001455095052
"361",0.159283071810899
"362",0.159600190976344
"363",0.160031798269661
"364",0.160453620900465
"365",0.161030581777166
"366",0.16135945177407
"367",0.161634451654436
"368",0.161810003338237
"369",0.161782840703054
"370",0.161656027423987
"371",0.161840917913486
"372",0.162015015304476
"373",0.162161944053559
"374",0.162090108430003
"375",0.161967261802619
"376",0.161714727921375
"377",0.161645621987056
"378",0.161324950101073
"379",0.160910080280226
"380",0.16080366795779
"381",0.160711552672782
"382",0.160579503256561
"383",0.160235937862313
"384",0.159990920157187
"385",0.159719903608511
"386",0.159454539704625
"387",0.158941277013421
"388",0.158424613714148
"389",0.158289654959022
"390",0.158448231206273
"391",0.158386219195313
"392",0.15834729296403
"393",0.158377131925562
"394",0.158523889601137
"395",0.15880934756328
"396",0.159082480842917
"397",0.159228699608916
"398",0.158943613751737
"399",0.158970747112643
"400",0.158911639718775
"401",0.158686268585414
"402",0.158813551914453
"403",0.158673277798811
"404",0.158680522843287
"405",0.158472059105967
"406",0.158865486842448
"407",0.158743575529799
"408",0.158531681639112
"409",0.158368730025731
"410",0.158129343859217
"411",0.157703656452593
"412",0.157726421402767
"413",0.15783280249443
"414",0.157959619830498
"415",0.158071816433273
"416",0.158034653151422
"417",0.157988027716601
"418",0.15811728185773
"419",0.158095807864322
"420",0.157961283216177
"421",0.157684765994877
"422",0.157618127817814
"423",0.157589802743278
"424",0.157519394596385
"425",0.157631629413525
"426",0.157907956545389
"427",0.158192548868793
"428",0.158211199786924
"429",0.158216477982799
"430",0.158263748597326
"431",0.158141274036117
"432",0.158060844227711
"433",0.158001878073064
"434",0.157991022343006
"435",0.157837083747265
"436",0.157755561901563
"437",0.157797460840475
"438",0.15806211567531
"439",0.158110629880332
"440",0.157995735536418
"441",0.158027918442857
"442",0.158015177435013
"443",0.158032639667435
"444",0.15795385292658
"445",0.157746287828517
"446",0.157702854643999
"447",0.157699996618044
"448",0.157769193818384
"449",0.157652483143302
"450",0.157865748333302
"451",0.158054794087969
"452",0.15813978108077
"453",0.158118313610194
"454",0.157863793262605
"455",0.157564211100794
"456",0.157423526207456
"457",0.157188801579997
"458",0.156992090096657
"459",0.15673878841241
"460",0.156697845172392
"461",0.156594499975142
"462",0.156373347998001
"463",0.156106596202593
"464",0.155831433315422
"465",0.155472477455798
"466",0.155380792087363
"467",0.155236620988812
"468",0.155242483453153
"469",0.155334448649536
"470",0.155466900798512
"471",0.15569678137378
"472",0.156048626562151
"473",0.156462613889046
"474",0.156727765777302
"475",0.157026273100053
"476",0.157483370250737
"477",0.158008099772926
"478",0.158418094120743
"479",0.158756421119608
"480",0.159095421049349
"481",0.159604496930583
"482",0.160014433881645
"483",0.160449835110973
"484",0.160909419199198
"485",0.161584790386884
"486",0.161922006786139
"487",0.162164207715275
"488",0.162475445881399
"489",0.162597197991514
"490",0.1629214424492
"491",0.163238481500152
"492",0.163449496311617
"493",0.16371681815744
"494",0.163961396346181
"495",0.164034687629123
"496",0.164061075653659
"497",0.164237745438118
"498",0.164328749674703
"499",0.164705557232473
"500",0.164827832955851
"501",0.164904619222009
"502",0.164885998127966
"503",0.164890987910631
"504",0.164887247753053
"505",0.164781355233896
"506",0.164663409433867
"507",0.164508836262332
"508",0.164162309720667
"509",0.16384833041616
"510",0.163540035401167
"511",0.163174611639869
"512",0.162783537323433
"513",0.162484197154621
"514",0.161886112118301
"515",0.161435987114732
"516",0.160875090093958
"517",0.16020448578702
"518",0.159520874931634
"519",0.15902897791603
"520",0.158465403365355
"521",0.157790303200707
"522",0.157030337094334
"523",0.156495396283078
"524",0.156013112987422
"525",0.155522963784235
"526",0.154923652012739
"527",0.154287431532499
"528",0.153876087067947
"529",0.153577943761651
"530",0.153341600928287
"531",0.152989176988103
"532",0.152613269690565
"533",0.152176737564402
"534",0.151756991799396
"535",0.151473039952182
"536",0.151012839373228
"537",0.150513666696893
"538",0.150004942442318
"539",0.149552663551332
"540",0.149063044647798
"541",0.148555716451733
"542",0.147930971510108
"543",0.147428867506128
"544",0.146808552686022
"545",0.146390546025968
"546",0.14591680974448
"547",0.145645164152644
"548",0.145067165082211
"549",0.144632367856466
"550",0.144362426480798
"551",0.144000193302425
"552",0.143793529793993
"553",0.143503926563884
"554",0.143217994865481
"555",0.143108549690291
"556",0.142747896277755
"557",0.142367580035764
"558",0.141983753044601
"559",0.141521111839329
"560",0.14123065910285
"561",0.141007742940561
"562",0.140702711610011
"563",0.140492847465966
"564",0.140045227614578
"565",0.139833403319909
"566",0.139525863377431
"567",0.139265123640508
"568",0.139027385688426
"569",0.138735328395923
"570",0.13855776161099
"571",0.138408343958632
"572",0.138182683847094
"573",0.138080722557552
"574",0.13782163710257
"575",0.137581231306124
"576",0.137484056438769
"577",0.116385555128574
"578",0.116577607005975
"579",0.116765023633604
"580",0.116666551667062
"581",0.116638115592024
"582",0.116661928563986
"583",0.116886568966283
"584",0.117116769621981
"585",0.117327209686786
"586",0.118263059073853
"587",0.118521226392422
"588",0.118754675048755
"589",0.118937166291201
"590",0.119104726437592
"591",0.11940754939845
"592",0.119656232630398
"593",0.119900369534145
"594",0.120075748968559
"595",0.120314175599751
"596",0.120405691473154
"597",0.120736246287009
"598",0.121010400682452
"599",0.121476445793417
"600",0.122043091202269
"601",0.122514842516567
"602",0.122915483133688
"603",0.123131069745866
"604",0.123405754261782
"605",0.123955999746308
"606",0.124097155353774
"607",0.124491788708528
"608",0.124832868024552
"609",0.125157557045379
"610",0.125563803606162
"611",0.125642834150331
"612",0.125940836723906
"613",0.125975309144076
"614",0.126206912447511
"615",0.126711906788296
"616",0.126813306508439
"617",0.126772899495474
"618",0.126865772454872
"619",0.126976501942044
"620",0.127167486716597
"621",0.1273901169513
"622",0.1272997011362
"623",0.12734722207537
"624",0.127338581514282
"625",0.127527906267311
"626",0.127877270700344
"627",0.128187392848012
"628",0.128413534301671
"629",0.128386053494058
"630",0.128584888910072
"631",0.12871603323217
"632",0.128907326854178
"633",0.129061908570867
"634",0.129072671125306
"635",0.129289099684549
"636",0.129450208913744
"637",0.129794426985867
"638",0.130093174724175
"639",0.130410773584571
"640",0.13085323008021
"641",0.131278459710279
"642",0.131589654656385
"643",0.131790067729993
"644",0.131893393771586
"645",0.132024160661858
"646",0.132107424805133
"647",0.132231887455779
"648",0.132552450750617
"649",0.132985269446578
"650",0.132991142143949
"651",0.133133656100951
"652",0.133081828724736
"653",0.13314223089213
"654",0.133159256708085
"655",0.132926884289307
"656",0.132857817288372
"657",0.132933385349709
"658",0.132768957780418
"659",0.132461313597574
"660",0.131966231375103
"661",0.131426753458983
"662",0.131305526562264
"663",0.13090477392942
"664",0.130578228969966
"665",0.129880380377194
"666",0.129614791039801
"667",0.129227022802237
"668",0.129463741889461
"669",0.129672480399911
"670",0.129778217622634
"671",0.130098820007848
"672",0.130022243379676
"673",0.129697750066459
"674",0.129757656444024
"675",0.129733049120719
"676",0.129745269722251
"677",0.130088584273622
"678",0.130601486767573
"679",0.130853274703406
"680",0.131648570947958
"681",0.132284001271801
"682",0.132671187168892
"683",0.133144261465893
"684",0.133649862641582
"685",0.133925956492991
"686",0.134239016238371
"687",0.134738246274958
"688",0.134652963801801
"689",0.134788724083396
"690",0.134839118799305
"691",0.135247005699192
"692",0.135580107819488
"693",0.135746174358152
"694",0.135698421286709
"695",0.135995642242701
"696",0.136111704882801
"697",0.136277279838207
"698",0.13678426211223
"699",0.136797032504861
"700",0.136751486156803
"701",0.136510006877842
"702",0.136334595216226
"703",0.136075691906624
"704",0.135891251803956
"705",0.135655059261241
"706",0.135373345346737
"707",0.135363002218302
"708",0.136148205058721
"709",0.137134258606997
"710",0.137726628533048
"711",0.138786050148506
"712",0.139896744850308
"713",0.140700358566967
"714",0.14153871126429
"715",0.142306022074804
"716",0.14316172230825
"717",0.144140372631171
"718",0.144929968774808
"719",0.145735684853115
"720",0.146143470468771
"721",0.146454806576396
"722",0.146360127748042
"723",0.146344558149631
"724",0.14702974971269
"725",0.147134511002506
"726",0.147666776177952
"727",0.14770960359297
"728",0.147963073448251
"729",0.148380248682103
"730",0.149364142089999
"731",0.150387566691773
"732",0.151256354635697
"733",0.152715216141682
"734",0.15404886352509
"735",0.154785537944085
"736",0.155365297310029
"737",0.155531641110735
"738",0.155090150193825
"739",0.154349935746165
"740",0.153825597175316
"741",0.153501289841627
"742",0.153508862495964
"743",0.153356599033379
"744",0.153277899792422
"745",0.153158121678536
"746",0.152773527623996
"747",0.152429361810215
"748",0.152269343637673
"749",0.152134099098647
"750",0.15208265932104
"751",0.151821461711387
"752",0.151168471358112
"753",0.150490863767944
"754",0.149971716010117
"755",0.149214964608329
"756",0.148792532631079
"757",0.148113844574418
"758",0.147475058218125
"759",0.146862655356008
"760",0.146073173683757
"761",0.145156919850377
"762",0.14440457155023
"763",0.143642424520381
"764",0.142722558191815
"765",0.142034363698048
"766",0.141303686368553
"767",0.140993553598349
"768",0.141001415426672
"769",0.141020313836176
"770",0.141378735186371
"771",0.141822248437367
"772",0.142540637571501
"773",0.143539566545691
"774",0.144253186800768
"775",0.145016133337924
"776",0.145826295321324
"777",0.146777573022769
"778",0.147691805223482
"779",0.148080650411841
"780",0.148598880703183
"781",0.148844239559086
"782",0.149344173205579
"783",0.149909633485976
"784",0.150284040493477
"785",0.150300996475831
"786",0.150247469703206
"787",0.150152582007857
"788",0.149937212656782
"789",0.14949390105116
"790",0.149334419010251
"791",0.149295827031808
"792",0.149619158763505
"793",0.150043328693184
"794",0.150264045437585
"795",0.150277199204561
"796",0.150357854224691
"797",0.150331045639687
"798",0.150372203113415
"799",0.150433812739759
"800",0.150362376534267
"801",0.150573112552568
"802",0.150776056951767
"803",0.150416719648489
"804",0.149830032079658
"805",0.149148318184895
"806",0.148852432093248
"807",0.148405867017424
"808",0.148090912201093
"809",0.147478144923972
"810",0.146955472224284
"811",0.14654141527842
"812",0.146069290676695
"813",0.145742016015319
"814",0.145237817441509
"815",0.144748108347963
"816",0.144252204946702
"817",0.143795702385564
"818",0.14318407974229
"819",0.142704624236115
"820",0.142335658596488
"821",0.14191856840892
"822",0.141417798542674
"823",0.140789942010281
"824",0.139905824651528
"825",0.138918052292742
"826",0.137952851320282
"827",0.13687524219777
"828",0.135778286972362
"829",0.134835345802666
"830",0.133885460868019
"831",0.132815598484497
"832",0.132000058316372
"833",0.131284495026925
"834",0.130605739640297
"835",0.129876743285682
"836",0.12897091068326
"837",0.128251866906147
"838",0.127721740304252
"839",0.127208685966457
"840",0.126422374339915
"841",0.125601132060635
"842",0.124728376759625
"843",0.124100041520206
"844",0.123313904735358
"845",0.122912828222647
"846",0.122527507819682
"847",0.122217069658078
"848",0.121867728969227
"849",0.12148473160899
"850",0.120792865431044
"851",0.120490592480455
"852",0.120098671444435
"853",0.119505313470919
"854",0.118904190353674
"855",0.118466024993617
"856",0.117963472477656
"857",0.117572104656061
"858",0.117318848717697
"859",0.117213900565123
"860",0.117125621430256
"861",0.116781985329097
"862",0.116449308507599
"863",0.116288428891144
"864",0.116286203938605
"865",0.105068328659401
"866",0.105198227226412
"867",0.105532829358948
"868",0.105177118330737
"869",0.105317393224327
"870",0.105224248446508
"871",0.105408466144001
"872",0.105512127394332
"873",0.105497733618722
"874",0.105392319653264
"875",0.105315350329011
"876",0.105564044575872
"877",0.105741925936461
"878",0.106131829956949
"879",0.106422755107909
"880",0.106127412616264
"881",0.106036098146872
"882",0.106084988067318
"883",0.106398493362985
"884",0.106576419577856
"885",0.1068166177323
"886",0.10691631288237
"887",0.10718184281249
"888",0.10767576541967
"889",0.108269268318507
"890",0.108437699300297
"891",0.108961234183934
"892",0.109192137692563
"893",0.109470943704388
"894",0.109562755712137
"895",0.109368066771465
"896",0.109278465990004
"897",0.109642947372064
"898",0.109679375509923
"899",0.110122224639033
"900",0.110625518779382
"901",0.111193866439188
"902",0.111787619251131
"903",0.112363169732268
"904",0.113142856115968
"905",0.113762804365799
"906",0.11423375353185
"907",0.114533931989718
"908",0.114746252142253
"909",0.114894561817326
"910",0.114752826275629
"911",0.114680901303872
"912",0.114512864944324
"913",0.114357646857145
"914",0.114401069766503
"915",0.114510501665686
"916",0.114504727312595
"917",0.114180713717475
"918",0.113832367043897
"919",0.11363542191984
"920",0.113091499887667
"921",0.112831445236094
"922",0.112652486970997
"923",0.112546228689413
"924",0.112424457523589
"925",0.11269559504908
"926",0.113054080944751
"927",0.113620336602892
"928",0.11409791796219
"929",0.114840510647476
"930",0.115624424091134
"931",0.116287751721952
"932",0.116871385539934
"933",0.117481621719088
"934",0.117926678574086
"935",0.118162246769604
"936",0.118475294332454
"937",0.119153987668833
"938",0.119707368046281
"939",0.120054959518812
"940",0.120567156702801
"941",0.121209797843864
"942",0.121927310067372
"943",0.122562902115162
"944",0.122492640856483
"945",0.122716811430514
"946",0.122693994849388
"947",0.12248795075512
"948",0.122575674704907
"949",0.122256069870498
"950",0.121913356399301
"951",0.121069901679552
"952",0.120533545047056
"953",0.120079794332628
"954",0.119722243091158
"955",0.120346633492612
"956",0.120938029611209
"957",0.121777298798365
"958",0.123001063814711
"959",0.12404084860831
"960",0.124841763176169
"961",0.125633280297359
"962",0.126475329773866
"963",0.127088177397049
"964",0.127032567845693
"965",0.127123439233405
"966",0.127536982882819
"967",0.128067846526663
"968",0.128605923734325
"969",0.128876899392347
"970",0.128720983539355
"971",0.12894426517784
"972",0.129500478001294
"973",0.129967843593223
"974",0.131113017735312
"975",0.132260838376659
"976",0.133144986582921
"977",0.134446324181255
"978",0.135718387070107
"979",0.136667687923723
"980",0.137851185557715
"981",0.1392670783501
"982",0.141175742452416
"983",0.142836465062936
"984",0.144763705400374
"985",0.146568948617874
"986",0.148114537527065
"987",0.150121842721967
"988",0.15216867656248
"989",0.153992779428394
"990",0.153607709897629
"991",0.154074564110074
"992",0.15506760973946
"993",0.15577377387995
"994",0.157668124012583
"995",0.159326030274624
"996",0.159517341054848
"997",0.158871104440711
"998",0.158382017192236
"999",0.156958194404909
"1000",0.155549786762185
"1001",0.154953004609594
"1002",0.15483766782554
"1003",0.154907668525935
"1004",0.15510550055675
"1005",0.155838268151499
"1006",0.156251227762395
"1007",0.154558929353921
"1008",0.153066628622854
"1009",0.151488748571879
"1010",0.149339641529044
"1011",0.146626187731592
"1012",0.145295335461133
"1013",0.145435635012291
"1014",0.144946352386861
"1015",0.144415704229305
"1016",0.143658140916515
"1017",0.143210492063518
"1018",0.143371545737413
"1019",0.142388228049849
"1020",0.14169688168804
"1021",0.140038040665685
"1022",0.138610346476459
"1023",0.13590923707338
"1024",0.132791288248602
"1025",0.131026664748181
"1026",0.133115738614483
"1027",0.140273350394315
"1028",0.144608994715524
"1029",0.146620159559593
"1030",0.147195990897526
"1031",0.147138577177595
"1032",0.146925206620564
"1033",0.147490775517324
"1034",0.147901058543125
"1035",0.148907835608433
"1036",0.150248449520937
"1037",0.150276344994816
"1038",0.15033423347375
"1039",0.149938215852182
"1040",0.149376466968975
"1041",0.148801991743019
"1042",0.147884943639081
"1043",0.146564386478287
"1044",0.145088977807641
"1045",0.143689998107693
"1046",0.141618852672546
"1047",0.139864219418332
"1048",0.13799004907488
"1049",0.136282491071344
"1050",0.134342626768642
"1051",0.132562742672462
"1052",0.130513985303839
"1053",0.128983279977215
"1054",0.127818580999563
"1055",0.126676354458602
"1056",0.125860072556757
"1057",0.125132791423606
"1058",0.124486901896863
"1059",0.123520528422458
"1060",0.122801576884986
"1061",0.122021783622344
"1062",0.121277048681374
"1063",0.120648295425569
"1064",0.120934042840326
"1065",0.121492960532795
"1066",0.12241778824352
"1067",0.123968932126425
"1068",0.125275588925005
"1069",0.126452608416583
"1070",0.12697811863286
"1071",0.127425819451379
"1072",0.128053013125999
"1073",0.128753468950425
"1074",0.129534757737792
"1075",0.130608833235404
"1076",0.131137202547883
"1077",0.131624541895506
"1078",0.132234493810004
"1079",0.133022641788763
"1080",0.133780393663209
"1081",0.134293230664752
"1082",0.133970256563151
"1083",0.133214993992887
"1084",0.132222894430158
"1085",0.131266666821912
"1086",0.129327112653556
"1087",0.128116419356909
"1088",0.126667626997836
"1089",0.125775093548791
"1090",0.12531010164135
"1091",0.124489577449572
"1092",0.123969398812088
"1093",0.123541026790522
"1094",0.122648176259921
"1095",0.12154996998534
"1096",0.122016465029218
"1097",0.123483622469867
"1098",0.124448237495864
"1099",0.125814788959144
"1100",0.125904704983388
"1101",0.124349412075509
"1102",0.121916831301309
"1103",0.120547851060488
"1104",0.119099306608434
"1105",0.117591302962542
"1106",0.116258182454357
"1107",0.114715957336336
"1108",0.113358010032276
"1109",0.112436193646367
"1110",0.111815061919203
"1111",0.111170110733981
"1112",0.110378448534702
"1113",0.109778052942641
"1114",0.108947290518104
"1115",0.108351663832234
"1116",0.107692219321833
"1117",0.107055395095077
"1118",0.10678017515563
"1119",0.106014866056402
"1120",0.105568073847484
"1121",0.105151381159552
"1122",0.105000602885008
"1123",0.104689823077625
"1124",0.104279020098254
"1125",0.103907079520527
"1126",0.103524970078021
"1127",0.103665373475781
"1128",0.103407656270008
"1129",0.103240124213937
"1130",0.103237840977933
"1131",0.103543990835621
"1132",0.103208734813903
"1133",0.103225868659205
"1134",0.103310779679682
"1135",0.103734467961959
"1136",0.104020499950704
"1137",0.104493291535693
"1138",0.104987323822389
"1139",0.10511927098581
"1140",0.105372668598961
"1141",0.105382967581899
"1142",0.105126679541051
"1143",0.104931766951602
"1144",0.105154781600123
"1145",0.105214386219013
"1146",0.105205960140017
"1147",0.104488098670099
"1148",0.104406862418285
"1149",0.104517176148359
"1150",0.104695667240735
"1151",0.104400922550094
"1152",0.104659078619464
"1153",0.0985978459500107
"1154",0.099712538464676
"1155",0.100828069122099
"1156",0.100908167376031
"1157",0.101023771996647
"1158",0.10119590522121
"1159",0.101139927479297
"1160",0.101684321930769
"1161",0.1014953678648
"1162",0.100583487166834
"1163",0.100240311595523
"1164",0.100198726620391
"1165",0.100420062421642
"1166",0.100435308503651
"1167",0.100716612128767
"1168",0.100794037248783
"1169",0.101241653810478
"1170",0.101409255909727
"1171",0.101873129750054
"1172",0.102214510094454
"1173",0.1027358456588
"1174",0.103201693782484
"1175",0.103812883005567
"1176",0.10468113857214
"1177",0.105001591367543
"1178",0.105654154290628
"1179",0.106021441641254
"1180",0.106499706778162
"1181",0.107118088171113
"1182",0.108042794000358
"1183",0.108818475370639
"1184",0.109910126298798
"1185",0.110977315087157
"1186",0.111714459533732
"1187",0.112047913977243
"1188",0.112538550941971
"1189",0.112948997467453
"1190",0.113279776530114
"1191",0.113298201818705
"1192",0.113296177710261
"1193",0.113271412183245
"1194",0.112862051261722
"1195",0.112664674325081
"1196",0.112630316647755
"1197",0.112446626662423
"1198",0.112440452254644
"1199",0.112308272404423
"1200",0.112213027599374
"1201",0.112074073913224
"1202",0.111848194897109
"1203",0.111298156515013
"1204",0.11087047602267
"1205",0.110302016689269
"1206",0.110332598655939
"1207",0.110254454448117
"1208",0.110080550344864
"1209",0.110260954008519
"1210",0.110122635783039
"1211",0.110158451319653
"1212",0.110552568701717
"1213",0.110925302879192
"1214",0.111459727593204
"1215",0.111872795322659
"1216",0.112452661942087
"1217",0.11313125185252
"1218",0.113892067058756
"1219",0.114981295267449
"1220",0.115651951910759
"1221",0.116390073082353
"1222",0.117384916964309
"1223",0.118084361540324
"1224",0.118532865288832
"1225",0.119133479673636
"1226",0.11945423554583
"1227",0.119849862765555
"1228",0.120086375237497
"1229",0.120572232105593
"1230",0.120897191482117
"1231",0.120740720323249
"1232",0.120247457946243
"1233",0.119640474047325
"1234",0.119416502124092
"1235",0.11847673969008
"1236",0.118572710359608
"1237",0.118235542861396
"1238",0.117342171422897
"1239",0.116893227079069
"1240",0.11607488534886
"1241",0.115435964736662
"1242",0.115377335743934
"1243",0.115811738995012
"1244",0.116863784216514
"1245",0.11722010862497
"1246",0.118416374304134
"1247",0.119155685595369
"1248",0.118920456349664
"1249",0.119499671453034
