"","x"
"178",0.0502939384634004
"179",0.0502957080488995
"180",0.0503118825916054
"181",0.050329182656184
"182",0.0503471242104445
"183",0.0503668310266547
"184",0.0503896632064796
"185",0.0504302797622717
"186",0.0504783186252488
"187",0.0505398094738833
"188",0.0505863304763421
"189",0.0505970845570025
"190",0.050597256820618
"191",0.0505976665690117
"192",0.0505972808520629
"193",0.0505977151175681
"194",0.0505976120787754
"195",0.0505973403893337
"196",0.0505972862509431
"197",0.0505972418314704
"198",0.0505971937737929
"199",0.0505968217385318
"200",0.0505971984646168
"201",0.0505973700348493
"202",0.0505976409314488
"203",0.0505982290120353
"204",0.0505974929596776
"205",0.0505966525727365
"206",0.0505969848925917
"207",0.0505969048091319
"208",0.0505976032403329
"209",0.0505975494587453
"210",0.0505973122204322
"211",0.0505969479231844
"212",0.0505973837600721
"213",0.0505977633969795
"214",0.050597641045267
"215",0.0505969742445559
"216",0.0505974082841729
"217",0.0505980198314035
"218",0.0505972536524872
"219",0.0505976351693732
"220",0.0505974496854729
"221",0.0505974248354784
"222",0.0505975525119425
"223",0.0505967965957481
"224",0.0505968290217692
"225",0.050596639859516
"226",0.0505964019831538
"227",0.0505967591683947
"228",0.0505966344397344
"229",0.0505971589658313
"230",0.0505968069986267
"231",0.0505963621134456
"232",0.0505965424857721
"233",0.0505969445349796
"234",0.0505972134045752
"235",0.0505971805104447
"236",0.0505968012012317
"237",0.0505972146198131
"238",0.0505974328030746
"239",0.0505969056867178
"240",0.0505966787995714
"241",0.0505972999665481
"242",0.0505967715534051
"243",0.0505971012312643
"244",0.0505970763003031
"245",0.0505969549266288
"246",0.0505971897154236
"247",0.050597688316044
"248",0.0505974347102712
"249",0.050597510968495
"250",0.0505965185979616
"251",0.0505972805617909
"252",0.0505966160412301
"253",0.0505962226146549
"254",0.0505966198873233
"255",0.0505963456417483
"256",0.0505967830085933
"257",0.0505965492127917
"258",0.0505966789137411
"259",0.0505967092932455
"260",0.0505967545040347
"261",0.0505970806178018
"262",0.0505971001194292
"263",0.0505975187256892
"264",0.0505971618740384
"265",0.0505968635679637
"266",0.050597026457012
"267",0.0505974080588834
"268",0.0505973676662718
"269",0.0505972468555198
"270",0.0505974800591215
"271",0.0505970218449639
"272",0.0505970018491601
"273",0.0505976319377566
"274",0.0505973829954091
"275",0.0505971220933984
"276",0.0505968818964447
"277",0.0505969461155727
"278",0.0505969553650352
"279",0.0505969488101488
"280",0.0505968900660872
"281",0.050596908605178
"282",0.050597172811401
"283",0.0505968510395588
"284",0.0505969578908057
"285",0.0505968695320393
"286",0.0505969884854691
"287",0.0505970022812795
"288",0.0505970522974612
"289",0.0378034895312697
"290",0.0376821573712179
"291",0.037521510756448
"292",0.0373631528647575
"293",0.0372303040646118
"294",0.0371012368460844
"295",0.0369831317065685
"296",0.0368977973654546
"297",0.0368073087197007
"298",0.0367511705734917
"299",0.0367126191015223
"300",0.0366734084688054
"301",0.0366499600844057
"302",0.0366345848424236
"303",0.036635927786863
"304",0.0366390409683712
"305",0.0366634604296519
"306",0.0367051346145198
"307",0.0367031147059045
"308",0.0367502202999498
"309",0.0368095919715527
"310",0.0368728346913604
"311",0.0369443665393524
"312",0.0370221679622631
"313",0.0370086740137231
"314",0.036983409261997
"315",0.0370397253304006
"316",0.0371370313162385
"317",0.0372384436874461
"318",0.0373670766190468
"319",0.0375032272801413
"320",0.037654918640208
"321",0.0377845662554944
"322",0.0379401325910745
"323",0.0380749038601636
"324",0.0381308927940895
"325",0.0381041690230005
"326",0.0382206418320319
"327",0.0383653064324156
"328",0.038484455906559
"329",0.0386308621965855
"330",0.0387281206508915
"331",0.0387394067239105
"332",0.03875887860536
"333",0.0388441857033076
"334",0.038975194455409
"335",0.0390835054616139
"336",0.03921430291998
"337",0.0393441004575311
"338",0.0394766331257225
"339",0.0396010262133211
"340",0.0397154304391973
"341",0.039844133261125
"342",0.0399656502411719
"343",0.0400706833026846
"344",0.0401487704567653
"345",0.0402444877205096
"346",0.0403324850873692
"347",0.0404308374442501
"348",0.0405249324290642
"349",0.0406304618723202
"350",0.040703202643295
"351",0.0407956915085328
"352",0.0408656839683348
"353",0.0409512571736359
"354",0.0410218929688115
"355",0.0411064600622829
"356",0.0412005497705149
"357",0.0412740502730085
"358",0.0413581625072123
"359",0.041406171210421
"360",0.0414561344570855
"361",0.0414883481531899
"362",0.0414991436316654
"363",0.0415255201193382
"364",0.0415575646337539
"365",0.041605930962406
"366",0.0416521834128291
"367",0.0416447479467395
"368",0.0417084080588289
"369",0.0417439938434028
"370",0.0417705438430544
"371",0.0418437751157312
"372",0.0418646577676378
"373",0.0418912561053321
"374",0.0419200569357656
"375",0.0419546097601919
"376",0.0419729637629216
"377",0.0419986929524755
"378",0.0420310281862234
"379",0.0420623722285781
"380",0.0420788840687839
"381",0.0421299112666744
"382",0.0421850194511363
"383",0.0422313902977174
"384",0.0422903255108361
"385",0.0423634304808238
"386",0.0424694037381955
"387",0.0425762292829103
"388",0.0427002657835995
"389",0.042855365047603
"390",0.0430108849362945
"391",0.0431803400535246
"392",0.0433545541673393
"393",0.0435315804919825
"394",0.043733136985324
"395",0.043944242624062
"396",0.0442081410422005
"397",0.0444832055895675
"398",0.0447607457292457
"399",0.0450039425214709
"400",0.0452939787595828
"401",0.0455405182299869
"402",0.0458262996037682
"403",0.0461123075952523
"404",0.0463879601434582
"405",0.0466186792149368
"406",0.0468500722265519
"407",0.0470670419210464
"408",0.0472807537314078
"409",0.0475149147678215
"410",0.0477530793844396
"411",0.0480140538915299
"412",0.0482976871529783
"413",0.0485503290445832
"414",0.048808598062917
"415",0.0490140419803701
"416",0.0492729138558084
"417",0.0495036979004913
"418",0.049786286175547
"419",0.0500369960310347
"420",0.0502759449624755
"421",0.0505006683474111
"422",0.0507053155689787
"423",0.0509066296376839
"424",0.0510999073653657
"425",0.0513429775757085
"426",0.0516261044199516
"427",0.051874646932943
"428",0.0521254010437245
"429",0.0523714635659271
"430",0.0526257170764325
"431",0.0528648181871784
"432",0.0531149757176527
"433",0.0122709618022035
"434",0.0535822175337363
"435",0.0537839872192254
"436",0.0539281331523204
"437",0.0540846742393615
"438",0.0542056214436213
"439",0.0543276269370845
"440",0.0544012271355078
"441",0.0544480793750528
"442",0.0544485843727691
"443",0.0544351563331241
"444",0.0543895878123595
"445",0.0543462807263818
"446",0.0542953493324632
"447",0.0542524933101994
"448",0.0542148699186047
"449",0.0542000618412743
"450",0.0541863485065374
"451",0.0541362816798334
"452",0.0540827816356657
"453",0.0540367647625807
"454",0.0539694872062959
"455",0.0539138444076078
"456",0.0538628392512536
"457",0.0538292763243749
"458",0.0537724482980834
"459",0.0537199157079887
"460",0.0536912341940487
"461",0.0536483292793476
"462",0.0536279429597543
"463",0.0536183750381035
"464",0.0536085403828373
"465",0.0536037898345824
"466",0.0536290685922729
"467",0.0536367430111347
"468",0.0536570186805858
"469",0.0536732640931032
"470",0.0536958919043858
"471",0.0537225068652567
"472",0.0537699055954125
"473",0.0538362695621977
"474",0.0538525317353615
"475",0.0538289553720488
"476",0.0537933211433711
"477",0.0537928890850321
"478",0.0538159353489925
"479",0.053740050618827
"480",0.0536622178738898
"481",0.0535391068096373
"482",0.0534266273289727
"483",0.0532985293224061
"484",0.0531683015154708
"485",0.053020650068561
"486",0.0528677949437398
"487",0.0526952712250077
"488",0.0525386143466999
"489",0.0523544167595907
"490",0.052176452688434
"491",0.0520695331984419
"492",0.0519998935194206
"493",0.0518382513718824
"494",0.0516553230688493
"495",0.0514724137878169
"496",0.051275918672125
"497",0.0510302945487684
"498",0.0508111775981374
"499",0.0505638141704969
"500",0.0503411727276607
"501",0.0501161360579654
"502",0.0498662353466297
"503",0.0496343932505121
"504",0.0494008796418947
"505",0.0491631386263686
"506",0.0489538605715051
"507",0.0488077386993476
"508",0.048610986463699
"509",0.0484145499374133
"510",0.0482501629315961
"511",0.0480911104720923
"512",0.0479589609148257
"513",0.0478683763692142
"514",0.0476563884062903
"515",0.0474662762205026
"516",0.0472900815421128
"517",0.0470882185331569
"518",0.0469113400331787
"519",0.046733436659148
"520",0.0465298361426182
"521",0.046342440463806
"522",0.0461626234480904
"523",0.0459838156225233
"524",0.0457842986023222
"525",0.0455831575346915
"526",0.0453661922416563
"527",0.0451914938794226
"528",0.0449953486634757
"529",0.044805538590804
"530",0.0446309715230235
"531",0.0444585172145351
"532",0.0442805460100793
"533",0.0441126071023044
"534",0.0439337249833327
"535",0.043766800474528
"536",0.0435811954701797
"537",0.0434083791793495
"538",0.0432257719823734
"539",0.043055523709658
"540",0.0428678150727084
"541",0.0427024993977814
"542",0.0425453443316367
"543",0.0423773042939112
"544",0.0422339217505492
"545",0.0420870089425158
"546",0.0419475154052135
"547",0.0418225766877267
"548",0.0416827586911026
"549",0.0415237502232034
"550",0.0413706696203968
"551",0.0412147308799818
"552",0.0410649546743046
"553",0.0409125455672504
"554",0.0407625202253552
"555",0.0406307494275198
"556",0.040469245973391
"557",0.040316932615442
"558",0.0401830430968671
"559",0.0400283831139686
"560",0.0398908024116341
"561",0.0397689933476872
"562",0.0396453363409079
"563",0.0395077787286924
"564",0.0393714613681771
"565",0.0392402859393263
"566",0.0391243155065713
"567",0.0390006702336107
"568",0.0388696704849059
"569",0.0387370997746309
"570",0.0386229591082262
"571",0.0384993201069234
"572",0.0383805585618005
"573",0.0382603153943315
"574",0.0381449631110798
"575",0.0380266892858061
"576",0.0379130275426038
"577",0.0344906702024819
"578",0.034348748230501
"579",0.0342148222301147
"580",0.0340941102716513
"581",0.0339607511792174
"582",0.0338160777938703
"583",0.033680590850794
"584",0.0335647263200665
"585",0.0333935072908973
"586",0.0331722996905529
"587",0.0330348673387839
"588",0.0329350697145687
"589",0.0328146340091172
"590",0.0326941454994946
"591",0.0325812192821433
"592",0.0324877536051299
"593",0.032389887075748
"594",0.0323337553734858
"595",0.032261083698179
"596",0.032170380395625
"597",0.0320867008306431
"598",0.0320249604755764
"599",0.0319496753461278
"600",0.0318957681678018
"601",0.0318598864245741
"602",0.0318091166777753
"603",0.0317778646485481
"604",0.0316859863620639
"605",0.0315201834708185
"606",0.031438149542245
"607",0.0314243407331309
"608",0.0313585430549234
"609",0.0312191161248537
"610",0.0312045230883426
"611",0.0311873078377138
"612",0.0311426292042068
"613",0.0311274832444183
"614",0.0310504394543661
"615",0.0309842609317213
"616",0.0309755529680821
"617",0.030985294545317
"618",0.0310297792869162
"619",0.0310871370607831
"620",0.0311111312936291
"621",0.0311795600809079
"622",0.0313029878414688
"623",0.0314585301879067
"624",0.0316273428582087
"625",0.0317835985709171
"626",0.0319787036316245
"627",0.0322074752272924
"628",0.0324633393059664
"629",0.0327231943234234
"630",0.0329760083906672
"631",0.033255637518526
"632",0.0335418253245978
"633",0.0338481597401019
"634",0.0341686675022025
"635",0.0344866877936405
"636",0.0348121738414306
"637",0.0351192220941607
"638",0.0354698000097232
"639",0.0358254407963074
"640",0.0362182399059945
"641",0.0366169882623968
"642",0.03700033589628
"643",0.0373691850604793
"644",0.0377241676108367
"645",0.0380863835517679
"646",0.0384854547477795
"647",0.0388700837173331
"648",0.0392232626836439
"649",0.0395986452184884
"650",0.0399782197075328
"651",0.0403622812059845
"652",0.0407089204391082
"653",0.0410277898459143
"654",0.0413362869427869
"655",0.0416142307522702
"656",0.0419167484718796
"657",0.0421626144467606
"658",0.042352491807643
"659",0.0425410748311144
"660",0.0427386283342527
"661",0.0429047797683347
"662",0.0430636866163387
"663",0.0432376488792053
"664",0.0434098852670155
"665",0.0435431295433396
"666",0.0436857201931696
"667",0.0438022954986444
"668",0.0439533316882602
"669",0.0440743665502167
"670",0.0441908132260275
"671",0.0442785459342882
"672",0.0443923160602513
"673",0.0444079009156299
"674",0.044447798059955
"675",0.0444951281446435
"676",0.0445455504055503
"677",0.0445441068371035
"678",0.0445405720805176
"679",0.0445552633973044
"680",0.044687237317657
"681",0.0447588929756213
"682",0.0447211353048608
"683",0.0447174848655335
"684",0.0447809571535766
"685",0.0447899403590759
"686",0.0448244959279721
"687",0.0448860512480406
"688",0.0449637899522017
"689",0.0450704420415406
"690",0.0452234971400946
"691",0.0453505434349561
"692",0.0454822487217612
"693",0.0456319213079317
"694",0.0457414651802827
"695",0.0459165512601086
"696",0.0461080771667907
"697",0.0462735442081453
"698",0.0463906159630029
"699",0.0465420250463373
"700",0.0466912816480659
"701",0.0468118988169467
"702",0.0469686866014842
"703",0.0471820348945453
"704",0.0473792602405823
"705",0.0475525833432593
"706",0.0476691161965223
"707",0.0477733448836824
"708",0.0479271170630977
"709",0.0480793898981044
"710",0.0482517221886515
"711",0.0484441770522969
"712",0.0486435547012712
"713",0.0488378665556093
"714",0.0490249261735406
"715",0.0491423688014042
"716",0.049161743273329
"717",0.0491667661126728
"718",0.0492276712867384
"719",0.0494367529620124
"720",0.0496482936075597
"721",0.0116422636695918
"722",0.0503309767701976
"723",0.0506821429739201
"724",0.0511149343942275
"725",0.0514039861491122
"726",0.0519825915924588
"727",0.0526319928535787
"728",0.0533446713437558
"729",0.0540971604647107
"730",0.0549576965364489
"731",0.0559013609892315
"732",0.0569212571795958
"733",0.0580308159165218
"734",0.059111600205732
"735",0.0600356022676099
"736",0.0607342856553375
"737",0.0611311863278641
"738",0.0611746908121269
"739",0.0613121200927469
"740",0.0616555430251761
"741",0.0618036421022022
"742",0.0618579237487662
"743",0.0618732609690335
"744",0.061842158001716
"745",0.0615629712017603
"746",0.0611308274495514
"747",0.0606714971236698
"748",0.0602570896055098
"749",0.0598158133741488
"750",0.0593474167123205
"751",0.058812788799615
"752",0.058241488456355
"753",0.0576247279989121
"754",0.0570080356179853
"755",0.056378516096445
"756",0.0557565138429089
"757",0.0551436437839408
"758",0.0545441843483386
"759",0.0539984559331534
"760",0.0534696398996239
"761",0.0530122127099816
"762",0.052587336787057
"763",0.0522286066115125
"764",0.0519185052761528
"765",0.0516410227648908
"766",0.0514046760607442
"767",0.0512415120002509
"768",0.0510933016695257
"769",0.050986011600098
"770",0.0509110001101979
"771",0.0508090243302363
"772",0.0507119407528573
"773",0.0506039106589509
"774",0.0504817268394179
"775",0.0503353626831735
"776",0.0501694827194114
"777",0.0499501289031358
"778",0.0497737602206091
"779",0.049576002395871
"780",0.0493663826257246
"781",0.0491466263123106
"782",0.0488980104073322
"783",0.0486206618972379
"784",0.0483516430906507
"785",0.0480688878134424
"786",0.0478079489431336
"787",0.0475070400840467
"788",0.0472424816560478
"789",0.0469815636797775
"790",0.0467179056871544
"791",0.0464495965666331
"792",0.0462102067552759
"793",0.0459992628059492
"794",0.0457904852848604
"795",0.0455712306163563
"796",0.0453791380470396
"797",0.0451718105653074
"798",0.0449748081551065
"799",0.0447715801292256
"800",0.0445446015916908
"801",0.0442853094643887
"802",0.0440236504524015
"803",0.0437975028281046
"804",0.0435466609728903
"805",0.0432760413826641
"806",0.0429764874260707
"807",0.0427286903249803
"808",0.0424303141788377
"809",0.0421614903411153
"810",0.0419203086591016
"811",0.0416725428933714
"812",0.0414648980250371
"813",0.0412426326268947
"814",0.0410679934118583
"815",0.040893418159501
"816",0.0407307256254379
"817",0.0405969537022112
"818",0.0404642364891304
"819",0.0403500238936423
"820",0.0402527605959374
"821",0.0401536595076085
"822",0.0400565802158597
"823",0.039982626744402
"824",0.0399023739386553
"825",0.0398062930413194
"826",0.0396988270668898
"827",0.0396580272524109
"828",0.0395721069835209
"829",0.0394427495043429
"830",0.0393346945524111
"831",0.0392109767267678
"832",0.0391018997635639
"833",0.0389950414419959
"834",0.0388755282529579
"835",0.0387957347734706
"836",0.0386916292672163
"837",0.0386036685066449
"838",0.0384752969718871
"839",0.0383544586227567
"840",0.0381997230405784
"841",0.0380606700624815
"842",0.0378907602384484
"843",0.0377260558340811
"844",0.0375939285827103
"845",0.0374288319422324
"846",0.0372795297757956
"847",0.0370947705522237
"848",0.0369607897400912
"849",0.03682414904084
"850",0.036668644328432
"851",0.036518715576551
"852",0.0363510723196001
"853",0.036185658979667
"854",0.0360400237699421
"855",0.0358770217976641
"856",0.0357343488394814
"857",0.035585387241389
"858",0.0354539573031038
"859",0.0352995366466758
"860",0.035147658674013
"861",0.0350075614548278
"862",0.0348996600357072
"863",0.0347736133519675
"864",0.0346553946688485
"865",0.0324615994802143
"866",0.032317138866123
"867",0.0321815566044732
"868",0.0320279197303133
"869",0.0319000118568168
"870",0.0317527616902289
"871",0.0316151101497051
"872",0.0314418709767875
"873",0.0312671876004608
"874",0.0310413022492722
"875",0.0308249416005338
"876",0.0305968078475776
"877",0.0303943478103855
"878",0.0301889677576997
"879",0.0300166379380145
"880",0.0298475496728845
"881",0.0297102537748567
"882",0.0296109657581616
"883",0.0294519584031415
"884",0.029277056201377
"885",0.0291028341157664
"886",0.0289230081001496
"887",0.0287593016318824
"888",0.0286182028330787
"889",0.0284818949917656
"890",0.0283602419853195
"891",0.0282440517741348
"892",0.0281387148133017
"893",0.0280614306151815
"894",0.0279697622953816
"895",0.0278886059341665
"896",0.0277725694848908
"897",0.0276760488838321
"898",0.0275830885082218
"899",0.0274785536266217
"900",0.0273767852567497
"901",0.0273170197690789
"902",0.027238375928468
"903",0.0271584793467166
"904",0.0271126522552888
"905",0.0270376785948178
"906",0.026979684920566
"907",0.0269483132717544
"908",0.0269538427056125
"909",0.0269794665068335
"910",0.0270396092422035
"911",0.0271216743114131
"912",0.0272148711524848
"913",0.0273440980804123
"914",0.0274867035567504
"915",0.0277059413104463
"916",0.0279396256016241
"917",0.0282563723965369
"918",0.0286054821613994
"919",0.0289912333622883
"920",0.0294099564641641
"921",0.0298581311980597
"922",0.0303642072875375
"923",0.0308815703625241
"924",0.0314565680734119
"925",0.0320511719585904
"926",0.0326344760393234
"927",0.0332776987393938
"928",0.0339964018455979
"929",0.0346991879050022
"930",0.0354098230881193
"931",0.0361114279657055
"932",0.0368010980041117
"933",0.0375169220840002
"934",0.0382196874852541
"935",0.0389144429532855
"936",0.0395276493734631
"937",0.0401711408386364
"938",0.0407883501525797
"939",0.0414104265438817
"940",0.041945563413158
"941",0.0423426212250561
"942",0.0427609012322734
"943",0.0431644678412904
"944",0.043620424202976
"945",0.0440561127552237
"946",0.0444746089752665
"947",0.0448346834718571
"948",0.0451378462663582
"949",0.04550471080521
"950",0.0458138375346381
"951",0.0460842674057584
"952",0.0462934981188984
"953",0.046459638499275
"954",0.0466912917441338
"955",0.0469043994396043
"956",0.0468603268646581
"957",0.0468079339713551
"958",0.0466803346338766
"959",0.0465865623696961
"960",0.0464129959639811
"961",0.0463481129213769
"962",0.0463077699999495
"963",0.0462421144264805
"964",0.0461482903309111
"965",0.04612328279397
"966",0.0461400125854149
"967",0.0461922117663866
"968",0.0462815072016051
"969",0.046391447596521
"970",0.0465432277154803
"971",0.0466687813826354
"972",0.046899121372194
"973",0.0472104729554633
"974",0.0476061345157418
"975",0.0480318537223924
"976",0.0485678536946786
"977",0.0492613135815509
"978",0.0500753722141498
"979",0.0509378636573776
"980",0.0517687825950214
"981",0.0525948394936904
"982",0.0533925075539852
"983",0.0541345064677362
"984",0.0547627079383204
"985",0.0553754138579466
"986",0.0559567411267276
"987",0.0565967913386454
"988",0.0573773623479637
"989",0.0583368421904741
"990",0.0585184946278058
"991",0.0585266291982274
"992",0.0587249802045957
"993",0.059204721954298
"994",0.0600540308576046
"995",0.0608746173915802
"996",0.0607117674543356
"997",0.0601936959006342
"998",0.0593767625157862
"999",0.0583645588583141
"1000",0.0572351364473812
"1001",0.0562382991416043
"1002",0.0556418917921422
"1003",0.0552172220841568
"1004",0.0551984388088577
"1005",0.0558952249647423
"1006",0.0567196873939977
"1007",0.056741193550674
"1008",0.0568974632596389
"1009",0.0148629946141609
"1010",0.0574889902406033
"1011",0.0575163959337118
"1012",0.056089024950589
"1013",0.0581736260027004
"1014",0.0590298991006193
"1015",0.0597704031336701
"1016",0.060262691265506
"1017",0.0605764994810797
"1018",0.0607168361438852
"1019",0.0604467963513339
"1020",0.0598507891320814
"1021",0.0588897061675033
"1022",0.0578142642841446
"1023",0.0570274406899826
"1024",0.0567835954574099
"1025",0.0573017182581611
"1026",0.0584679464025143
"1027",0.0567562506308138
"1028",0.0558798801135281
"1029",0.0559243126311607
"1030",0.0558800112670913
"1031",0.0557421257556186
"1032",0.0557439933291576
"1033",0.0560774861947765
"1034",0.0565543861194736
"1035",0.0571602443516011
"1036",0.0577891963604161
"1037",0.0581670820611891
"1038",0.0586563560673226
"1039",0.0592083479258511
"1040",0.0597004657391893
"1041",0.0601841493735878
"1042",0.0606227737167521
"1043",0.060944448911396
"1044",0.0612465444086995
"1045",0.0615104766982083
"1046",0.0617255753044106
"1047",0.0618777946294149
"1048",0.061977468605298
"1049",0.0620779509841827
"1050",0.0621434776801932
"1051",0.0621734170005413
"1052",0.0621720897725793
"1053",0.0621627517918036
"1054",0.0621163660083116
"1055",0.062037971351515
"1056",0.0620077124577724
"1057",0.0619561300868062
"1058",0.0618969129674134
"1059",0.0618098249849499
"1060",0.0617598658173234
"1061",0.0617481422579873
"1062",0.0617011029958609
"1063",0.0617676547126227
"1064",0.0618451939886997
"1065",0.0619667533543129
"1066",0.062144898170704
"1067",0.0623217592052038
"1068",0.0624890294196148
"1069",0.0626094061399418
"1070",0.0629117828638828
"1071",0.0630777202567175
"1072",0.0629001517043785
"1073",0.0626508152488532
"1074",0.0624374054407392
"1075",0.0620988032342041
"1076",0.0617354117782262
"1077",0.0613112192944194
"1078",0.060861580458828
"1079",0.0603754030995009
"1080",0.0598741281016873
"1081",0.0593624877051488
"1082",0.0587918526336264
"1083",0.0582039760393059
"1084",0.0576255917690998
"1085",0.0569933757704008
"1086",0.0563229672385342
"1087",0.0556328476082324
"1088",0.0549025006800601
"1089",0.0539654891261528
"1090",0.0528254772172882
"1091",0.0517027166591879
"1092",0.0505926517823925
"1093",0.0495287257230483
"1094",0.0486138023234199
"1095",0.0476897213721787
"1096",0.0466165206817399
"1097",0.0455362004317902
"1098",0.0446104052090268
"1099",0.0437573457912889
"1100",0.0435518857810257
"1101",0.043617699069593
"1102",0.0434502127097921
"1103",0.0430665865927576
"1104",0.0426476392514395
"1105",0.0422394702114192
"1106",0.0418927755588785
"1107",0.0415261862938734
"1108",0.0411985394720369
"1109",0.0409449055106348
"1110",0.0407028519695084
"1111",0.040494933859081
"1112",0.0403123438232551
"1113",0.0401081095929996
"1114",0.0399320456213019
"1115",0.0397230009863113
"1116",0.0395182330329402
"1117",0.039342497090444
"1118",0.0391348869593641
"1119",0.0389227810870365
"1120",0.0387407304900591
"1121",0.0385598649924392
"1122",0.038340186725173
"1123",0.0381730850411142
"1124",0.0380041449011129
"1125",0.037816491435982
"1126",0.0376244620382604
"1127",0.0374077827020568
"1128",0.0371982726557631
"1129",0.0369516034126352
"1130",0.0367916899973961
"1131",0.0365835174252911
"1132",0.0363943868038241
"1133",0.0362565182543576
"1134",0.0361437528043441
"1135",0.0359911524285218
"1136",0.0357756293192202
"1137",0.0355460354217647
"1138",0.0353310515091971
"1139",0.0351791243909427
"1140",0.0349943879599989
"1141",0.0348124958504267
"1142",0.0345559860459743
"1143",0.0343405745610168
"1144",0.0341608857823988
"1145",0.0339983841215751
"1146",0.0337648133764896
"1147",0.0335543503479792
"1148",0.0333167158080592
"1149",0.0331346653322069
"1150",0.0330017534645168
"1151",0.0328210128596058
"1152",0.0326490639120098
"1153",0.0329556432982571
"1154",0.0327743966725182
"1155",0.0326420093290882
"1156",0.0324777358692221
"1157",0.0323731773558759
"1158",0.0322769531112405
"1159",0.0321382399116261
"1160",0.0319900753856463
"1161",0.0318282117693385
