"","x"
"102",0.0888289609518108
"103",0.0886550523175427
"104",0.0885599990818573
"105",0.0885301756542771
"106",0.0885105178032982
"107",0.0884934530888679
"108",0.0884918015916611
"109",0.0884995493955972
"110",0.0884749901600886
"111",0.0884828238814098
"112",0.0884700159667461
"113",0.0884664452991811
"114",0.0884656881087827
"115",0.0884769282025481
"116",0.0884914540904604
"117",0.0884966064870189
"118",0.0884964939850044
"119",0.0885330107819321
"120",0.0885383758342389
"121",0.0885447650630945
"122",0.0885553834591964
"123",0.088562493674265
"124",0.0885788810461863
"125",0.0885807913727009
"126",0.0885911468227476
"127",0.0886226324711506
"128",0.0886240595221524
"129",0.0886337660824174
"130",0.0886707512399855
"131",0.0886819938400907
"132",0.0886969655182331
"133",0.0887147207227096
"134",0.0887504758929314
"135",0.0888028330048956
"136",0.0888152556100304
"137",0.0888405705624793
"138",0.0888591809627707
"139",0.0888898463989817
"140",0.0889509795251452
"141",0.0890088222961658
"142",0.0890507625249051
"143",0.0890585054292611
"144",0.0890906055045165
"145",0.0891387631178581
"146",0.0891473359607936
"147",0.0891483710389777
"148",0.0891471585077434
"149",0.0891460950314601
"150",0.0891472994483116
"151",0.0891481355303738
"152",0.0891474875207943
"153",0.0891466731197243
"154",0.0891464060611268
"155",0.0891470720439748
"156",0.0891586519437808
"157",0.0891691537460313
"158",0.0891678070873866
"159",0.089168371606523
"160",0.0891869824089927
"161",0.089185770245568
"162",0.0891691617560608
"163",0.0891696528673843
"164",0.0891698914157297
"165",0.0891838109667602
"166",0.0891988857912128
"167",0.0892146335251266
"168",0.0892198536603261
"169",0.0892362404787911
"170",0.0892364206780297
"171",0.0892360169208654
"172",0.0892380310775051
"173",0.0892366554171168
"174",0.0892508394856151
"175",0.0892615150421314
"176",0.0892847707438385
"177",0.0893101856831399
"178",0.0893338473203357
"179",0.0893369146896606
"180",0.0893605470092676
"181",0.089386895924017
"182",0.0894147458536336
"183",0.0894431567310458
"184",0.0894776195676809
"185",0.0895370204008344
"186",0.0896060448522775
"187",0.0896950442728914
"188",0.0897643720993615
"189",0.0897794017725311
"190",0.0897794720927537
"191",0.089779883731528
"192",0.089779397942762
"193",0.0897782896412906
"194",0.0897790502469744
"195",0.0897808297534244
"196",0.0897798837820137
"197",0.0897826256612452
"198",0.089783062336768
"199",0.0897809265198486
"200",0.0897813624310417
"201",0.0897823399750014
"202",0.0897832775192364
"203",0.0897819434183237
"204",0.0897830304066399
"205",0.0897830840326219
"206",0.0897836498707607
"207",0.0897831560424733
"208",0.0897838412630432
"209",0.0897826458915074
"210",0.0897820422323457
"211",0.0897817855156573
"212",0.0897817480235631
"213",0.0897823577653032
"214",0.0897829972449361
"215",0.0897827015888082
"216",0.0897831792161105
"217",0.0897839533394499
"218",0.0897815904367345
"219",0.0897833353473453
"220",0.0897825705640748
"221",0.0897818530270429
"222",0.0897824929217681
"223",0.0897841450314722
"224",0.0897828137847161
"225",0.0897828710976694
"226",0.0897837986539059
"227",0.0897839289865857
"228",0.089784604813178
"229",0.0897831221790551
"230",0.0897828332178188
"231",0.089783508805515
"232",0.0897849447582078
"233",0.0897844318508536
"234",0.0897833776018866
"235",0.0897853406625558
"236",0.0897840415956982
"237",0.0897832229804217
"238",0.0897833270683717
"239",0.0897830762929551
"240",0.0897843604946956
"241",0.0897817086552918
"242",0.0897807054867859
"243",0.0897806862234014
"244",0.0897805826777441
"245",0.0897795590028232
"246",0.0897820424284017
"247",0.0897814317826026
"248",0.0897807854110733
"249",0.0897806077575001
"250",0.0897806747056192
"251",0.0897790825832678
"252",0.089782747594322
"253",0.0897822622940403
"254",0.0897807534392044
"255",0.0897795929945053
"256",0.0897800890186342
"257",0.0897800029855026
"258",0.0897799026414821
"259",0.0897801609470166
"260",0.089779783338662
"261",0.0897798072284146
"262",0.0897790755288347
"263",0.0897797269725948
"264",0.0897803026043722
"265",0.0897808505840749
"266",0.0897800062218239
"267",0.0897810744728586
"268",0.0897803079654818
"269",0.0897804210867946
"270",0.089780236089773
"271",0.0897800389990454
"272",0.0897792662514407
"273",0.0897805284389988
"274",0.0897842454654696
"275",0.0897841039697431
"276",0.0897826260989099
"277",0.0897857455432398
"278",0.0897816103621284
"279",0.0897799007953393
"280",0.0897801009728034
"281",0.0897808600470859
"282",0.0897816028864091
"283",0.0897812072049949
"284",0.0897802537221717
"285",0.0897803109527903
"286",0.089781742674738
"287",0.0897805564546028
"288",0.089780590557488
"289",0.072945332947923
"290",0.072836396744107
"291",0.072623334994622
"292",0.072495958442273
"293",0.0723688330446179
"294",0.0722592266373198
"295",0.0722232292463231
"296",0.0721752429736268
"297",0.0721867000884811
"298",0.0721502846751481
"299",0.0721536742310446
"300",0.0721851851298701
"301",0.072247507969704
"302",0.0722860120415839
"303",0.0723403249451594
"304",0.0724753681454777
"305",0.0725840334706935
"306",0.0726667907077625
"307",0.0727463354485925
"308",0.0728570668527
"309",0.0729778948386908
"310",0.0731756596322001
"311",0.0733093832450239
"312",0.0734155525674105
"313",0.0733571712413345
"314",0.0731434751909993
"315",0.073161631979896
"316",0.0733114302811222
"317",0.0734905685553442
"318",0.0737021322465424
"319",0.0739252129735422
"320",0.0741452857203166
"321",0.0743147306750021
"322",0.0745164930788347
"323",0.0747311394530978
"324",0.0747644253577162
"325",0.0745970146594214
"326",0.0747423475764992
"327",0.0748891739410804
"328",0.0750754369116192
"329",0.0752560240760411
"330",0.0754000721591966
"331",0.0754168963994335
"332",0.0754598008619071
"333",0.0756031483188503
"334",0.0758059405286403
"335",0.0759479291161773
"336",0.0761304902655715
"337",0.0763332043234866
"338",0.0765529830193449
"339",0.076763317808648
"340",0.0769617054386985
"341",0.0772068931699076
"342",0.0773804084710903
"343",0.0774787806012099
"344",0.077577818904125
"345",0.0777337733162596
"346",0.0778439829929884
"347",0.0779472332779299
"348",0.07801360479009
"349",0.0781090864306367
"350",0.0781664318745811
"351",0.0782513566925691
"352",0.0783295562014311
"353",0.0784554867103688
"354",0.0784710229798983
"355",0.0785023393879107
"356",0.078599096995345
"357",0.0786055641573699
"358",0.0786644660593185
"359",0.0787769792813993
"360",0.0788315407737641
"361",0.0788623367691516
"362",0.0789601423033795
"363",0.0790886107845306
"364",0.07926799774666
"365",0.0794154031119289
"366",0.0795284978127636
"367",0.0796792005006677
"368",0.0798551950253986
"369",0.0800064359146881
"370",0.080138412856391
"371",0.0802711844438403
"372",0.0804565064401304
"373",0.0806131772821103
"374",0.0806864493605419
"375",0.0807282556740752
"376",0.080730420800848
"377",0.0807163251968599
"378",0.080808386740103
"379",0.0808502611103083
"380",0.0808439651850551
"381",0.0809343461699789
"382",0.0810735860555793
"383",0.0811152446789582
"384",0.0812222367206725
"385",0.0811619235769109
"386",0.0811623165132351
"387",0.0812989717298638
"388",0.0814180214827571
"389",0.0816556744347461
"390",0.0818861466529098
"391",0.082106370997177
"392",0.0823812912188204
"393",0.0827516924025478
"394",0.0831712433623801
"395",0.0835647244852583
"396",0.0839479105664239
"397",0.0843611753733196
"398",0.084796088402102
"399",0.085251118557899
"400",0.0856561013505354
"401",0.085962907978132
"402",0.0863585062969035
"403",0.0867848852390284
"404",0.0870915902792042
"405",0.0874153680754947
"406",0.0877430433502695
"407",0.0880748136917344
"408",0.0883033129510523
"409",0.0885988357903607
"410",0.0889370735226943
"411",0.0892466102906961
"412",0.0895753922483056
"413",0.0899284963278915
"414",0.0902870557588631
"415",0.090611903189695
"416",0.0908751905113096
"417",0.0911503560715649
"418",0.0914575127688608
"419",0.0917095167314277
"420",0.09191934828754
"421",0.0921642482177474
"422",0.0923942632968527
"423",0.0926845247894639
"424",0.092956304374761
"425",0.0932854947658679
"426",0.0935789546250997
"427",0.093853582133238
"428",0.0940854971784357
"429",0.0943518168844101
"430",0.0945318530036149
"431",0.094631276146148
"432",0.0948073680290863
"433",0.0293748128074979
"434",0.0950941697175694
"435",0.0951581313308642
"436",0.0951484799958232
"437",0.0951454564221527
"438",0.0950525723482474
"439",0.0949571991032404
"440",0.094874884835208
"441",0.0947504686584663
"442",0.0945551892200335
"443",0.0943265088126018
"444",0.0940740814448172
"445",0.0938812353672735
"446",0.0936407343439986
"447",0.0934429732760625
"448",0.0932311482510284
"449",0.0931177564098777
"450",0.092914629901497
"451",0.0926067080137728
"452",0.0922804870748337
"453",0.0920589502565117
"454",0.0918900053328221
"455",0.0917449947158955
"456",0.0916395627035935
"457",0.09159893291189
"458",0.0915766396600211
"459",0.0915897206305096
"460",0.0915747428144822
"461",0.0916060286608823
"462",0.0916466931369757
"463",0.0917262061467249
"464",0.0917864848269702
"465",0.0918651022895769
"466",0.0919661080133365
"467",0.0920868507731465
"468",0.0921905309033331
"469",0.0922370328949743
"470",0.0922618981893703
"471",0.0922991192367729
"472",0.0924270435428255
"473",0.0925502773637133
"474",0.0925808610339769
"475",0.0925946967738907
"476",0.0925914598312803
"477",0.09259004905285
"478",0.0926497535105925
"479",0.0925389109237032
"480",0.0924059677898328
"481",0.0922123842193068
"482",0.0920115443436534
"483",0.0918136719738935
"484",0.0915814999969961
"485",0.0913825251972948
"486",0.0911187851646004
"487",0.0909045330805665
"488",0.0906891830657687
"489",0.0904886621587522
"490",0.0902369421178088
"491",0.0900253232723476
"492",0.0898670780585583
"493",0.0895333235112325
"494",0.0892146673312371
"495",0.0888899941476865
"496",0.0885100163452733
"497",0.0880901516241067
"498",0.0876851380757792
"499",0.0871655906997068
"500",0.0867164064511244
"501",0.086267200126468
"502",0.085896360874413
"503",0.0855191970403727
"504",0.0851052959632644
"505",0.0847243380959305
"506",0.0843235431723124
"507",0.0839323286802807
"508",0.0835429635512066
"509",0.0832179838174189
"510",0.0828672419114178
"511",0.0825719658321598
"512",0.0823849892926914
"513",0.0822805699249361
"514",0.0820277452318323
"515",0.0817716077426998
"516",0.0815545978014636
"517",0.0813398969163831
"518",0.0811083156174672
"519",0.0809185738707073
"520",0.0806538786639147
"521",0.080362767475918
"522",0.0801202525826109
"523",0.0798205256890903
"524",0.0795973962791545
"525",0.0793815939416788
"526",0.0792098462810187
"527",0.0790436165712571
"528",0.0788270766770705
"529",0.0786586132309646
"530",0.0784864883304435
"531",0.078320223108888
"532",0.0781768711938794
"533",0.0780150216784307
"534",0.0778567162454959
"535",0.0777245797342974
"536",0.0775683810791442
"537",0.0774078556354785
"538",0.077218518105705
"539",0.077044612297708
"540",0.0768960518713513
"541",0.0767715084349776
"542",0.0766736288641395
"543",0.0765499510533711
"544",0.0764592219716106
"545",0.0763368590659508
"546",0.0762283237896115
"547",0.076126283205325
"548",0.0759529197443953
"549",0.0758352481267343
"550",0.0757419209538523
"551",0.0756194997666299
"552",0.0755245977912948
"553",0.0754135103009114
"554",0.075270186023413
"555",0.0751469086025667
"556",0.0750317252051013
"557",0.0749007109328136
"558",0.0748032518719429
"559",0.0746657488045886
"560",0.0745341050630214
"561",0.0744449777236144
"562",0.0743849057455984
"563",0.074330040565034
"564",0.0742786963200522
"565",0.0742288036623562
"566",0.0741420793793768
"567",0.0740660321743722
"568",0.0739356541445691
"569",0.0738434272295649
"570",0.073725736203131
"571",0.0736195285698202
"572",0.073508994904067
"573",0.0733825351816085
"574",0.0732819215702408
"575",0.0731559227616628
"576",0.0730660316337477
"577",0.0674837632640676
"578",0.0673264711666851
"579",0.0672232927773281
"580",0.0671439021604467
"581",0.0670268656974206
"582",0.0668762676492057
"583",0.0667951257717224
"584",0.0666965205249004
"585",0.0666001617875229
"586",0.0663932993964859
"587",0.0663626852700378
"588",0.0663753630141884
"589",0.0663773704788924
"590",0.0664960777656478
"591",0.0666403771277835
"592",0.0667374527001228
"593",0.0667874980891905
"594",0.0669624891774938
"595",0.067060374678014
"596",0.067188620566607
"597",0.067234462256921
"598",0.067287923093142
"599",0.0672571041205656
"600",0.0672470021193522
"601",0.0673334006196994
"602",0.0673698341543437
"603",0.0674604354688897
"604",0.0674353611801564
"605",0.0670692121969215
"606",0.0668672131283816
"607",0.0667449229795921
"608",0.0664716830770694
"609",0.0660739218346991
"610",0.0659528195508343
"611",0.0657514110023546
"612",0.0656157258241045
"613",0.0655096181608117
"614",0.0652733977636187
"615",0.0650945676865772
"616",0.064978059471693
"617",0.0648856665862776
"618",0.0648894378467312
"619",0.0649068824448008
"620",0.0649025185809698
"621",0.064926827621863
"622",0.0650438954174285
"623",0.0652196881166435
"624",0.065390730252093
"625",0.0655377822134815
"626",0.0657594172773202
"627",0.065960657217637
"628",0.0662496221298837
"629",0.066509971539141
"630",0.0667514874232941
"631",0.0670016543895356
"632",0.0671584252706647
"633",0.0673629716569955
"634",0.0675610470496204
"635",0.0677831584601078
"636",0.0680475297538732
"637",0.0683017591282284
"638",0.068742074436845
"639",0.0690972282618267
"640",0.0694092391109895
"641",0.0697198906556176
"642",0.070030852542878
"643",0.0704104307733577
"644",0.0707955534096901
"645",0.0711383870793664
"646",0.0716504440758202
"647",0.0721089158233926
"648",0.0726503330110299
"649",0.0732517642636828
"650",0.0737162944323624
"651",0.0742020782350249
"652",0.0746838062781475
"653",0.0751099653644543
"654",0.0755728527392196
"655",0.0761093576903618
"656",0.0765998408306967
"657",0.0769776452359342
"658",0.0773894949217186
"659",0.0778044926405344
"660",0.0782043439660383
"661",0.0785917604664814
"662",0.0790529888300629
"663",0.0794722463215737
"664",0.0798278704906121
"665",0.0800774400348805
"666",0.0803104151728291
"667",0.080595596087535
"668",0.0807514792375419
"669",0.0809632499604592
"670",0.0811620915944797
"671",0.0815014730404395
"672",0.0818094314723698
"673",0.0821178588878471
"674",0.0825781972500545
"675",0.0828998723144681
"676",0.0832544790873813
"677",0.0836433577166463
"678",0.084003854314309
"679",0.0842352097712735
"680",0.0845073353348046
"681",0.0845750301165222
"682",0.0846244880500716
"683",0.0847304988481969
"684",0.0848930157893826
"685",0.0851623684252183
"686",0.0854085202904437
"687",0.0857761349010055
"688",0.0860802888075757
"689",0.0862754321951931
"690",0.0865401386410937
"691",0.0869288092879053
"692",0.0871543962226898
"693",0.0874321627255799
"694",0.0876116630775251
"695",0.0877114364196186
"696",0.0878327068619937
"697",0.0879814093498214
"698",0.0880717125492334
"699",0.0882027098026093
"700",0.0883857091269993
"701",0.0887083603073155
"702",0.0888902031997547
"703",0.0890292997184516
"704",0.0890748838971387
"705",0.0892012488849952
"706",0.0892223125618897
"707",0.0892262900062454
"708",0.089301312551409
"709",0.089259915339847
"710",0.0892387437572809
"711",0.0891972496765398
"712",0.089139991509855
"713",0.0890415704580459
"714",0.088898202174571
"715",0.0888111747293546
"716",0.0886667499085614
"717",0.0886071258016412
"718",0.08864229663915
"719",0.0889274569525567
"720",0.0891888662456275
"721",0.0282167032129277
"722",0.0899820827168461
"723",0.0906339486727924
"724",0.091641486005234
"725",0.0921038842486374
"726",0.09290555081477
"727",0.0937785962920473
"728",0.0947188045022797
"729",0.0957501557848158
"730",0.0968754640632956
"731",0.0982032970554756
"732",0.0995426906900874
"733",0.100943248433617
"734",0.102332672560816
"735",0.103580188631633
"736",0.104461264506177
"737",0.105002365886653
"738",0.105407168989896
"739",0.106158534870292
"740",0.106912434061733
"741",0.107007109098329
"742",0.106942666603787
"743",0.106740061824315
"744",0.106228388499488
"745",0.105504550751953
"746",0.104621996106338
"747",0.103823670759765
"748",0.103030000912371
"749",0.102180274233361
"750",0.101289041498136
"751",0.100420065381557
"752",0.0996058787601922
"753",0.098717847209036
"754",0.0978793040156392
"755",0.0970619259577929
"756",0.0962508577174948
"757",0.0954189259502827
"758",0.0946308039121808
"759",0.093901069462764
"760",0.093210049812694
"761",0.0926091795218264
"762",0.0920598968548774
"763",0.0915781772890633
"764",0.0911684358846244
"765",0.0907970854160936
"766",0.0904243277556822
"767",0.0901715408637398
"768",0.0899094649807945
"769",0.0897179675907002
"770",0.0896428948942236
"771",0.0894417128489179
"772",0.0892518490017131
"773",0.0890026265775278
"774",0.088732505493384
"775",0.0884822966017387
"776",0.0882152076217833
"777",0.0878794537855487
"778",0.0876208840717171
"779",0.0873320033816385
"780",0.0869367842644707
"781",0.0865875367285363
"782",0.0861583070233433
"783",0.0856814371579052
"784",0.0852817322763713
"785",0.0848733895437497
"786",0.0844388682746497
"787",0.0839770715352043
"788",0.0835484839244501
"789",0.0831557907773774
"790",0.0827649395483865
"791",0.0823708681890866
"792",0.0821201058847238
"793",0.0818575834600387
"794",0.0815125661982659
"795",0.0811866383229737
"796",0.0809864248835566
"797",0.0807855957505508
"798",0.0806116655233918
"799",0.0803601667962271
"800",0.0800565118369539
"801",0.0796553749336255
"802",0.07925350179036
"803",0.0788737179804989
"804",0.0784388467302147
"805",0.0780165259619062
"806",0.0775453940220228
"807",0.0772716007865103
"808",0.0768972954811758
"809",0.0765183299459714
"810",0.0761278456826433
"811",0.0757513829279453
"812",0.0755072360072502
"813",0.0752179856983347
"814",0.0750332734034103
"815",0.0748452851730086
"816",0.0746777179347483
"817",0.0744996053011066
"818",0.0743947354004948
"819",0.0742215366679877
"820",0.0740900673477097
"821",0.0739840983270039
"822",0.0738134373650535
"823",0.0735728583196322
"824",0.0733822452974451
"825",0.0732305300825309
"826",0.0730447453808709
"827",0.0729358213261265
"828",0.0728247944641019
"829",0.0727125905369241
"830",0.0725924526211224
"831",0.0724644051513841
"832",0.0722729481392471
"833",0.0720516490511354
"834",0.0718669497033185
"835",0.0717416334802732
"836",0.0715515693348143
"837",0.0714173974231724
"838",0.0711882543044207
"839",0.0709319101562017
"840",0.0707669553201419
"841",0.0706152816257529
"842",0.0704120036837363
"843",0.0702648807368729
"844",0.0700891585020186
"845",0.0699675894653652
"846",0.069849335246851
"847",0.0697333571199613
"848",0.0695967085592551
"849",0.0693914752190736
"850",0.069213867214397
"851",0.0690322356478077
"852",0.0689477503620206
"853",0.0687702439743433
"854",0.0685911786106571
"855",0.0684311638601923
"856",0.0683365232505596
"857",0.0682505883775817
"858",0.0681396455813495
"859",0.0680368781964658
"860",0.0679112483103258
"861",0.067781620517575
"862",0.0677507238144649
"863",0.0676609419578258
"864",0.0676858006056667
"865",0.0642850542943354
"866",0.0640184763481305
"867",0.0638169143121064
"868",0.0636567193039648
"869",0.0636592421276016
"870",0.0635684265197919
"871",0.0634398590039228
"872",0.0633128354672855
"873",0.0630115138237046
"874",0.0627675105932629
"875",0.062593009715872
"876",0.0624691084589039
"877",0.0623961019589185
"878",0.0623308766540244
"879",0.0621880256459563
"880",0.0621530582108956
"881",0.0620971003402421
"882",0.0619728025967641
"883",0.0616631995365806
"884",0.0614335767566827
"885",0.0612057654185606
"886",0.0610900570874532
"887",0.061034483601507
"888",0.0607964292704217
"889",0.060639284187028
"890",0.060435960540371
"891",0.0601717713113529
"892",0.0598960876647299
"893",0.0595368394692564
"894",0.0592446338925301
"895",0.0588986669802367
"896",0.0585136376454032
"897",0.0580416140393509
"898",0.0576869385317406
"899",0.0574741292282856
"900",0.0573749684261377
"901",0.0573096739392135
"902",0.0571963057220578
"903",0.0570199753430816
"904",0.0569829664459198
"905",0.0567511697873232
"906",0.0566658607506453
"907",0.0565612511700027
"908",0.0564780949480894
"909",0.0564485673273989
"910",0.0565411687051246
"911",0.05671637257589
"912",0.0568628631930107
"913",0.0570351351381725
"914",0.0572505906492499
"915",0.0576078242393734
"916",0.05793710955529
"917",0.0583131017309165
"918",0.058741517204761
"919",0.0593032086026893
"920",0.0598520798358189
"921",0.0604559185550948
"922",0.061053814206659
"923",0.0618418200828859
"924",0.0626615754793154
"925",0.0635224585879052
"926",0.0643608456727366
"927",0.0652744525864655
"928",0.0661478090220932
"929",0.0671006448105063
"930",0.068022015390924
"931",0.0689781727027919
"932",0.0699570137459762
"933",0.0708575939402492
"934",0.0717063445372912
"935",0.0727105030732056
"936",0.0736967844370725
"937",0.0745342191391604
"938",0.0753213459952681
"939",0.0760330804573768
"940",0.0764849819489054
"941",0.0767426513725036
"942",0.0770858599688305
"943",0.077331610665695
"944",0.0776045667483421
"945",0.0781871662429926
"946",0.078594381214738
"947",0.0790464390246716
"948",0.079476586220393
"949",0.0798043532980191
"950",0.0801250801485609
"951",0.0803418693792383
"952",0.0805602092895933
"953",0.0806816335131415
"954",0.0810831630618485
"955",0.0813547533316578
"956",0.0814894640648007
"957",0.0817015965399987
"958",0.0819886770915767
"959",0.0819887611629829
"960",0.0818440364713499
"961",0.0819155422092587
"962",0.081987377541027
"963",0.0820924451947351
"964",0.0821164019501246
"965",0.0821776734762038
"966",0.0823846844337768
"967",0.0825443238229617
"968",0.0826090286546464
"969",0.0828153984108033
"970",0.0831517701913258
"971",0.0832894248423064
"972",0.0837472311920992
"973",0.0839351949460078
"974",0.0842074646066483
"975",0.084545616588311
"976",0.0849908890822193
"977",0.0857198930046703
"978",0.0865597178182411
"979",0.0874653935859348
"980",0.0884220693490822
"981",0.0895649758025529
"982",0.0908041972253036
"983",0.0919252188006328
"984",0.0929195830513048
"985",0.0938222255844793
"986",0.0946952941861232
"987",0.0955439220674034
"988",0.0962517916598927
"989",0.0969907873598118
"990",0.0970872190084301
"991",0.096918356658045
"992",0.0973159780581028
"993",0.0977234348350841
"994",0.0981382724310443
"995",0.098574250529871
"996",0.0985509184198062
"997",0.0984037093306438
"998",0.0980887239203874
"999",0.0975735438874497
"1000",0.097111423678665
"1001",0.0968745254473216
"1002",0.097140034282329
"1003",0.0977339302182979
"1004",0.0987011562139071
"1005",0.100272559535122
"1006",0.102032100818857
"1007",0.102980840284242
"1008",0.104199367005172
"1009",0.0353218124318621
"1010",0.107128119361596
"1011",0.107840324934774
"1012",0.105860212053168
"1013",0.10889982680748
"1014",0.109979449301364
"1015",0.111060791016954
"1016",0.111726676248439
"1017",0.112151492893768
"1018",0.112306660278575
"1019",0.112047356147411
"1020",0.111255859503668
"1021",0.110331182545598
"1022",0.108976391450247
"1023",0.108247799249005
"1024",0.108472432034257
"1025",0.11009232335194
"1026",0.112721154851475
"1027",0.109119246073626
"1028",0.10695067935933
"1029",0.106456580434068
"1030",0.105964909204609
"1031",0.105265518697884
"1032",0.104882874646467
"1033",0.104919754752219
"1034",0.105124376429531
"1035",0.105461828345686
"1036",0.105736682856338
"1037",0.105788313135264
"1038",0.105909933085917
"1039",0.106268806566133
"1040",0.106586115115493
"1041",0.106916922631886
"1042",0.107200475297893
"1043",0.107385722747723
"1044",0.107539103745329
"1045",0.10763326864542
"1046",0.107762281345256
"1047",0.107752263194471
"1048",0.107651975570044
"1049",0.107574028165115
"1050",0.107350267739787
"1051",0.107041364552091
"1052",0.106753248399207
"1053",0.106400522758343
"1054",0.10610105188119
"1055",0.105779582894357
"1056",0.105465579836811
"1057",0.105216213729297
"1058",0.104883292260391
"1059",0.104483374526316
"1060",0.104203383766347
"1061",0.103896865380979
"1062",0.103621163408604
"1063",0.103396269829698
"1064",0.103175969704735
"1065",0.10291004172554
"1066",0.102638151680615
"1067",0.102454439742193
"1068",0.102211765403916
"1069",0.10196334486066
"1070",0.101925127370476
"1071",0.101815892181907
"1072",0.101331862736392
"1073",0.10074726577657
"1074",0.100153539975856
"1075",0.0993880651988651
"1076",0.0985514497016419
"1077",0.0977860803476405
"1078",0.0970068975477299
"1079",0.0962778687416781
"1080",0.0954779757993296
"1081",0.0947177206841495
"1082",0.0939557481526331
"1083",0.093210392047216
"1084",0.0923801628817479
"1085",0.0917844354602387
"1086",0.0911747286725918
"1087",0.0906595540813553
"1088",0.0902048396068372
"1089",0.0895132418624937
"1090",0.0884886363141129
"1091",0.0873709575452548
"1092",0.0861884349555863
"1093",0.0850793834295846
"1094",0.0840443986121913
"1095",0.0830346748127469
"1096",0.0819189425673632
"1097",0.0806238691683945
"1098",0.0794397028238027
"1099",0.0783353497146775
"1100",0.0781002369415978
"1101",0.0783651217022812
"1102",0.0783085568131169
"1103",0.0779743492568517
"1104",0.0775378851645619
"1105",0.0771663297505013
"1106",0.076959256184142
"1107",0.0768068924668756
"1108",0.0767873951616856
"1109",0.0767087241138788
"1110",0.0766281045021992
"1111",0.0764579807962658
"1112",0.0767771531498707
"1113",0.0768116322247816
"1114",0.0764221297705635
"1115",0.0763859432102182
"1116",0.0763302911158584
"1117",0.076218344672197
"1118",0.0760609244043048
"1119",0.0759416913725735
"1120",0.0759632072001988
"1121",0.075887497809614
"1122",0.0756583718260358
"1123",0.075398693620522
"1124",0.0751400488519716
"1125",0.0749298127227623
"1126",0.0745454956101257
"1127",0.0742471129796082
"1128",0.0739428113636028
"1129",0.0734618486689159
"1130",0.0730742663371415
"1131",0.0726375188014246
"1132",0.0721876066060749
"1133",0.0718175829942397
"1134",0.0714741940093216
"1135",0.0710696394126005
"1136",0.070660807623738
"1137",0.070248821650747
"1138",0.0697979511017603
"1139",0.0692459555020997
"1140",0.0687893457019642
"1141",0.0681014275267423
"1142",0.0675516833759348
"1143",0.0671387959109772
"1144",0.0666553994707809
"1145",0.0663130267490327
"1146",0.0659523995593515
"1147",0.0656647773167213
"1148",0.0652053414328061
"1149",0.0649042869583549
"1150",0.0647395356388614
"1151",0.0645285736810916
"1152",0.0643849189744296
"1153",0.0666623154870693
"1154",0.0666359055786837
"1155",0.0667113285933019
"1156",0.0666631295543977
"1157",0.0665523278923484
"1158",0.0663835550930658
"1159",0.0662220097644488
"1160",0.0658341932961469
"1161",0.0654851486050986
"1162",0.0652631159903189
"1163",0.064956055200098
"1164",0.0646126618162583
"1165",0.0642499131424037
"1166",0.0638601204854204
"1167",0.0634004768558891
"1168",0.0630422012470583
"1169",0.0625986416484365
